day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6800,6850,6710,6770,-50,45974,249364,0,2.48,0,0,0,0,0,0,0
20210325,6900,6940,6750,6820,110,73115,249364,-9270,2.48,0,6830,6890,6830,6890,70,345
20210324,6790,6930,6710,6930,100,58706,258634,11202,2.59,0,6930,6930,6930,6930,0,4
20210323,6800,6880,6680,6830,50,85040,247432,1279,2.47,0,6930,6930,6830,6830,0,655
20210322,6980,6980,6780,6780,200,81276,246153,9143,2.46,0,6780,6780,6780,6780,0,150
20210319,6770,7010,6770,6980,30,43597,237010,7527,2.37,0,6990,6990,6990,6990,10,24
20210318,6940,7000,6900,6950,10,51975,229483,-6846,2.29,0,6950,6950,6900,6940,-10,401
20210317,6830,6960,6770,6960,80,62750,236329,18716,2.36,0,6960,7000,6960,7000,40,1255
20210316,6990,7040,6870,6880,130,85989,217613,-3753,2.18,0,6950,6950,6840,6930,50,352
20210315,7010,7100,6920,7010,30,109695,221366,9453,2.21,-106,7030,7030,7010,7010,0,230
20210312,7030,7190,6920,6980,70,182495,211913,7818,2.12,0,6920,6930,6920,6930,-50,198
20210311,6720,7150,6670,6910,200,284917,204095,19767,2.04,0,6910,6910,6910,6910,0,460
20210310,6860,6880,6660,6710,80,125705,184328,-1434,1.84,0,6630,6700,6630,6700,-10,428
20210309,6530,6790,6470,6790,260,122791,185762,-517,1.85,0,6840,6840,6770,6810,20,2593
20210308,6600,6770,6510,6530,140,190076,186279,13783,1.85,0,6500,6620,6500,6610,80,540
20210305,6390,6400,6250,6390,10,44093,172496,1393,1.72,0,6390,6390,6320,6320,-70,906
20210304,6220,6830,6130,6400,110,173138,171103,-22513,1.71,0,6400,6400,6400,6400,0,325
20210303,6190,6300,6170,6290,80,45928,193616,16742,1.94,0,6290,6290,6290,6290,0,0
20210302,6340,6480,5910,6210,80,98524,176874,19894,1.77,0,6210,6210,6200,6210,0,1153
20210226,6460,6460,6190,6290,260,124121,156980,-8460,1.57,239,6230,6390,6230,6390,100,62
20210225,6430,6580,6430,6550,180,56432,165440,16199,1.65,0,6630,6630,6630,6630,80,70
20210224,6720,6790,6370,6370,310,88102,149241,3793,1.49,0,6370,6370,6350,6360,-10,123
20210223,6620,6730,6520,6680,50,55474,145448,2196,1.45,0,6900,6900,6730,6790,110,204
20210222,6850,6920,6700,6730,20,134438,143252,-2543,1.43,0,6730,6820,6730,6770,40,315
20210219,6550,6780,6520,6750,200,76825,145795,3464,1.46,0,6920,6920,6750,6750,0,246
20210218,6840,7020,6550,6550,290,330922,142331,-76265,1.42,0,6550,6550,6530,6550,0,2099
20210217,6330,6850,6330,6840,520,318442,218596,12210,2.19,0,6830,6960,6830,6950,110,6571
20210216,6220,6330,6210,6320,100,66029,206386,9836,2.06,1125,6450,6450,6330,6390,70,1908
20210215,6150,6250,6110,6220,70,55139,196550,10619,1.97,1626,6220,6250,6220,6250,30,101
20210210,6170,6170,6080,6150,20,35798,185931,1926,1.85,3256,6120,6120,6120,6120,-30,247
20210209,6210,6250,6120,6170,60,45263,184005,1150,1.84,1612,6170,6230,6120,6120,-50,226
20210208,6300,6300,6160,6230,10,46523,182855,-4717,1.83,1614,6230,6230,6230,6230,0,160
20210205,6300,6410,6220,6220,80,87603,187572,-2509,1.88,0,6190,6190,6190,6190,-30,209
20210204,6250,6320,6210,6300,40,60137,190081,-4454,1.9,0,6350,6350,6260,6260,-40,328
20210203,6250,6280,6130,6260,30,49184,194535,-6774,1.95,0,6260,6260,6260,6260,0,812
20210202,6000,6460,5960,6230,200,199972,201309,26796,2.01,-191,6180,6220,6180,6180,-50,10
20210201,5920,6050,5800,6030,50,124438,174513,23852,1.75,0,6030,6030,6030,6030,0,0
20210129,6060,6150,5800,5980,110,118845,150661,-6261,1.51,0,5980,5980,5840,5880,-100,902
20210128,6150,6150,5980,6090,130,85748,156922,10577,1.57,0,6090,6090,6090,6090,0,0
20210127,6220,6270,6130,6220,0,76405,146345,-12519,1.46,0,6190,6190,6190,6190,-30,167
20210126,6110,6260,6080,6220,60,118950,158864,10234,1.59,0,6230,6230,6140,6190,-30,556
20210125,6150,6170,6070,6160,10,62971,148630,-10384,1.49,0,6160,6160,6100,6140,-20,2704
20210122,6030,6300,6010,6150,120,129304,159014,5654,1.59,0,6150,6160,6150,6150,0,1243
20210121,6030,6070,5970,6030,0,79536,153360,-3469,1.53,0,6030,6030,6030,6030,0,182
20210120,6000,6030,5910,6030,30,116081,156829,-105,1.57,0,6030,6030,6020,6030,0,1526
20210119,5950,6030,5870,6000,50,100724,156934,4078,1.57,1358,6020,6020,6020,6020,20,164
20210118,5810,5950,5780,5950,100,173273,152856,-199,1.53,862,5990,5990,5950,5950,0,7556
20210115,5800,5850,5730,5850,10,55384,153055,-131,1.53,0,5940,5940,5870,5870,20,26
20210114,5830,5840,5700,5840,10,53986,153186,6178,1.53,0,5840,5840,5820,5840,0,974
20210113,5790,5840,5660,5830,40,44315,147008,2404,1.47,0,5830,5880,5830,5840,10,338
20210112,5650,5800,5560,5790,140,90906,144604,17630,1.45,0,5730,5730,5730,5730,-60,323
20210111,5900,5900,5560,5650,270,199946,126974,1880,1.27,0,5650,5670,5510,5610,-40,261
20210108,6140,6200,5890,5920,110,235713,125094,-31841,1.25,0,5910,5970,5910,5970,50,525
20210107,6040,6060,5950,6030,20,170884,156935,-7458,1.57,0,6030,6030,5990,5990,-40,1645
20210106,5940,6030,5850,6010,130,170445,164393,9043,1.64,6003,6020,6020,6000,6000,-10,1986
20210105,5850,5960,5790,5880,10,150519,155350,6321,1.55,403,5880,5880,5840,5840,-40,3618
20210104,5850,5900,5650,5870,10,147026,149029,-1371,1.49,0,5870,5890,5870,5890,20,3632
20201230,5680,5960,5650,5860,180,193420,150400,894,1.5,0,5860,5950,5810,5950,90,2053
20201229,5870,5880,5580,5680,180,299126,149506,2269,1.5,0,5680,5680,5630,5670,-10,1913
20201228,5990,6190,5800,5860,1160,1065416,147237,47282,1.47,0,5950,5950,5820,5860,0,4612
20201224,6830,7020,6710,7020,130,196003,99955,-3353,1.0,0,7020,7020,6870,6960,-60,2012
20201223,7150,7200,6800,6890,200,328224,103308,-41177,1.03,0,6890,6990,6870,6900,10,1532
20201222,6950,7200,6800,7090,70,570261,144485,-34084,1.44,0,7150,7150,7010,7100,10,5458
20201221,7000,7020,6610,7020,10,579360,178569,3455,1.79,0,7130,7130,6880,6880,-140,5418
20201218,6830,7200,6700,7030,300,1076589,175114,11824,1.75,0,7030,7060,7030,7060,30,4283
20201217,6150,7440,6080,6730,1000,5467546,163290,-67688,1.62,-2267,6690,6780,6680,6760,30,19028
20201216,5760,5920,5650,5730,30,176344,230978,11179,2.31,0,5730,5740,5730,5740,10,240
20201215,5860,5900,5660,5760,100,117387,219799,-10496,2.2,0,5760,5770,5760,5770,10,3002
20201214,5920,5920,5700,5860,50,96093,230295,-15098,2.3,0,6150,6150,5820,5900,40,1114
20201211,5670,5930,5670,5910,190,211885,245393,1351,2.45,0,5910,6020,5910,5910,0,583
20201210,5730,5750,5580,5720,10,178563,244042,27409,2.44,0,5810,5810,5720,5720,0,204
20201209,5360,6240,5330,5730,370,1059833,216633,-48939,2.17,-8108,5730,5730,5680,5720,-10,582
20201208,5260,5360,5230,5360,100,65933,265572,11359,2.66,-6963,5360,5360,5360,5360,0,0
20201207,5350,5370,5240,5260,90,63755,254213,-2907,2.54,-794,5730,5730,5280,5450,190,127
20201204,5380,5400,5310,5350,50,59313,257120,-8,2.57,-3623,5350,5350,5350,5350,0,0
20201203,5370,5400,5330,5400,30,45400,257128,-3204,2.57,0,5400,5400,5400,5400,0,1
