day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11095,11800,11095,11735,810,2386,0,0,0,958,11735,11735,11735,11735,0,0
20210325,11025,11030,10925,10925,95,253,0,0,0,-177,10925,10925,10925,10925,0,0
20210324,10795,11045,10795,11020,135,98,0,0,0,80,11020,11020,11020,11020,0,0
20210323,11130,11130,10820,10885,155,303,0,0,0,-48,10885,10885,10885,10885,0,0
20210322,11100,11100,10950,11040,40,318,0,0,0,-97,11040,11040,11040,11040,0,0
20210319,10960,11105,10960,11080,70,37,0,0,0,-23,11080,11080,11080,11080,0,0
20210318,11145,11215,11145,11150,140,269,0,0,0,261,11150,11150,11150,11150,0,0
20210317,11055,11055,10895,11010,50,860,0,0,0,414,11010,11010,11010,11010,0,0
20210316,11215,11215,11010,11060,35,298,0,0,0,3,11060,11060,11060,11060,0,0
20210315,10775,11140,10775,11095,320,82,0,0,0,-35,11095,11095,11095,11095,0,0
20210312,10645,10835,10555,10775,220,52,0,0,0,-5,10775,10775,10775,10775,0,0
20210311,10825,10825,10555,10555,65,68,0,0,0,17,10555,10555,10555,10555,0,0
20210310,10640,10690,10585,10620,5,224,0,0,0,123,10620,10620,10620,10620,0,0
20210309,10375,10625,10275,10625,260,320,0,0,0,96,10625,10625,10625,10625,0,0
20210308,10105,10455,10105,10365,330,140,0,0,0,64,10365,10365,10365,10365,0,0
20210305,9995,10035,9995,10035,195,16,0,0,0,-16,10035,10035,10035,10035,0,0
20210304,10145,10230,10145,10230,60,17,0,0,0,-7,10230,10230,10230,10230,0,0
20210303,10110,10190,10060,10170,10,315,0,0,0,313,10170,10170,10170,10170,0,0
20210302,10430,10430,10180,10180,65,573,0,0,0,-553,10180,10180,10180,10180,0,0
20210226,9885,10300,9805,10115,50,2353,0,0,0,166,10115,10115,10115,10115,0,0
20210225,10000,10165,10000,10165,325,34,0,0,0,-6,10165,10165,10165,10165,0,0
20210224,10150,10150,9840,9840,350,513,0,0,0,-485,9840,9840,9840,9840,0,0
20210223,9975,10235,9960,10190,250,781,0,0,0,264,10190,10190,10190,10190,0,0
20210222,9965,10080,9940,9940,25,247,0,0,0,-107,9940,9940,9940,9940,0,0
20210219,9800,9990,9550,9965,250,1810,0,0,0,1579,9965,9965,9965,9965,0,0
20210218,9850,9870,9715,9715,65,1092,0,0,0,965,9715,9715,9715,9715,0,0
20210217,10030,10030,9760,9780,180,2414,0,0,0,-237,9780,9780,9780,9780,0,0
