day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,28100,28100,28100,28100,0,0,4358599,0,9.69,0,0,0,0,0,0,0
20210323,28650,28650,28000,28100,400,268338,4358377,-48629,9.69,9221,28150,28250,28100,28150,50,481
20210322,28900,28950,28300,28500,450,265024,4406858,-76542,9.79,43091,28500,28500,28450,28450,-50,480
20210319,28400,28950,28300,28950,150,259762,4483400,14605,9.95,27086,28950,29000,28950,29000,50,3796
20210318,28850,29000,28700,28800,100,209647,4468610,-27166,9.93,30337,28800,28800,28800,28800,0,1197
20210317,28950,29050,28600,28900,100,350844,4495406,-55300,9.99,22059,28900,28900,28750,28800,-100,1296
20210316,28050,28850,28050,28800,750,454017,4550521,66085,10.11,121604,28800,28850,28800,28850,50,1366
20210315,28150,28200,27900,28050,0,94841,4484436,-284,9.97,-8660,28100,28100,28050,28100,50,46
20210312,28050,28200,27950,28050,50,154859,4484720,14304,9.97,-3445,28200,28200,28000,28050,0,635
20210311,28050,28150,27800,28000,50,159927,4470416,-8838,9.93,15640,28050,28050,28000,28000,0,327
20210310,28000,28100,27850,28050,250,213476,4480253,5008,9.95,52311,28050,28100,28050,28050,0,278
20210309,27900,28100,27600,27800,150,228008,4475245,-20519,9.94,3050,27850,27950,27850,27950,150,390
20210308,27850,27900,27650,27650,150,142624,4495764,-19517,9.99,8747,27650,27700,27600,27650,0,402
20210305,27550,27900,27400,27800,50,194660,4515281,-15382,10.03,18201,27800,27850,27750,27750,-50,149
20210304,27450,27750,27200,27750,150,165357,4530663,-36063,10.07,-8064,27750,27750,27650,27750,0,780
20210303,27200,27750,27100,27600,400,205611,4566800,6883,10.15,46368,27750,27750,27700,27700,100,274
20210302,27100,27200,26850,27200,350,132792,4558881,-9519,10.13,-4916,27150,27200,27050,27050,-150,287
20210226,27000,27050,26700,26850,400,301203,4568400,-82549,10.15,-56217,26850,26950,26850,26900,50,284
20210225,27250,27250,27000,27250,200,163434,4649913,-49532,10.33,11826,27250,27250,27150,27150,-100,485
20210224,27250,27400,27000,27050,200,188634,4699445,-35694,10.44,-8774,27100,27100,27050,27050,0,2091
20210223,27350,27500,27150,27250,200,159729,4735139,-48868,10.52,-8294,27300,27350,27250,27300,50,446
20210222,27450,27850,27400,27450,100,141019,4783527,-11465,10.63,-11342,27450,27500,27300,27300,-150,692
20210219,27650,27800,27250,27350,300,250776,4794992,-96573,10.66,-40761,27400,27450,27400,27400,50,1235
20210218,27950,28000,27650,27650,300,177261,4891085,-26805,10.87,-19148,27650,27700,27650,27650,0,528
20210217,28000,28100,27850,27950,100,137767,4917890,-34325,10.93,-28654,27950,28000,27900,27950,0,183
20210216,28150,28150,27900,28050,50,121801,4952215,373,11.0,8855,28050,28150,28050,28050,0,279
20210215,28150,28300,28000,28100,0,145718,4951842,-2793,11.0,-7253,28100,28200,28100,28150,50,256
20210210,27950,28150,27700,28100,150,176170,4954635,12366,11.01,3579,28150,28150,28100,28150,50,347
20210209,28100,28200,27950,27950,0,149496,4942269,1239,10.98,12358,28000,28000,27900,27900,-50,1131
20210208,27950,28200,27900,27950,50,222435,4941030,15388,10.98,-12283,28000,28050,27950,28000,50,105
20210205,27750,27950,27600,27900,400,142618,4925642,26360,10.95,-12254,27900,27950,27900,27900,0,352
20210204,27800,27950,27450,27500,250,144953,4899282,-3855,10.89,-36557,27650,27650,27650,27650,150,5
20210203,28000,28100,27600,27750,50,138229,4903137,-1808,10.9,-24412,27950,27950,27850,27850,100,11
20210202,27150,27800,27100,27800,600,177600,4904945,19973,10.9,-5004,27800,27800,27800,27800,0,172
20210201,27000,27250,26850,27200,100,147834,4884972,4908,10.86,-7106,27200,27250,27200,27250,50,96
20210129,27450,27450,26950,27100,350,268524,4880064,-709,10.84,-34495,27100,27100,26950,26950,-150,1570
20210128,27500,27550,27100,27450,250,333554,4880773,-1319,10.85,-55087,27450,27500,27400,27400,-50,2282
20210127,28000,28150,27700,27700,300,268163,4882092,-19663,10.85,-41782,27700,27750,27650,27650,-50,1286
20210126,28150,28200,27950,28000,150,231703,4901275,-19429,10.89,-60232,27950,28100,27950,28100,100,630
20210125,28050,28200,28000,28150,150,203639,4920704,-25018,10.93,-12130,28150,28200,28150,28200,50,1178
20210122,28000,28300,27850,28000,50,207964,4945722,-2881,10.99,-19191,28000,28050,28000,28000,0,1346
20210121,28000,28200,27900,27950,50,196475,4948603,-6033,11.0,-50511,28000,28000,27850,27950,0,1335
20210120,28200,28250,27900,28000,200,214736,4954636,-40657,11.01,-40224,27950,28050,27950,28000,0,635
