day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2110,2110,2100,2110,-10,5393,2101,0,0.05,0,0,0,0,0,0,0
20210325,2120,2120,2090,2120,10,1839,2101,0,0.05,0,2120,2120,2120,2120,0,0
20210324,2110,2110,2090,2110,10,2154,2101,0,0.05,1500,2110,2110,2110,2110,0,0
20210323,2100,2105,2090,2100,5,4077,2101,7,0.05,3878,2100,2100,2100,2100,0,0
20210322,2110,2110,2090,2105,10,895,2094,0,0.05,116,2105,2105,2105,2105,0,0
20210319,2120,2120,2115,2115,5,305,2094,0,0.05,0,2115,2115,2115,2115,0,0
20210318,2125,2125,2090,2120,10,248,2094,0,0.05,0,2120,2120,2120,2120,0,0
20210317,2130,2130,2130,2130,10,1,2094,0,0.05,0,2130,2130,2130,2130,0,0
20210316,2095,2120,2095,2120,0,1177,2094,0,0.05,0,2120,2120,2120,2120,0,0
20210315,2120,2120,2090,2120,0,202,2094,0,0.05,0,2120,2120,2120,2120,0,0
20210312,2125,2125,2090,2120,5,704,2094,0,0.05,0,2120,2120,2120,2120,0,0
20210311,2125,2125,2125,2125,0,1,2094,0,0.05,0,2125,2125,2125,2125,0,0
20210310,2125,2125,2125,2125,5,1,2094,0,0.05,0,2125,2125,2125,2125,0,0
20210309,2100,2120,2100,2120,5,1956,2094,0,0.05,1855,2120,2120,2120,2120,0,0
20210308,2125,2125,2115,2115,5,2,2094,0,0.05,0,2115,2115,2115,2115,0,0
20210305,2125,2125,2100,2110,5,848,2094,0,0.05,52,2110,2110,2110,2110,0,0
20210304,2120,2120,2100,2115,0,107,2094,0,0.05,0,2115,2115,2115,2115,0,0
20210303,2120,2125,2080,2115,0,3317,2094,0,0.05,0,2115,2115,2115,2115,0,0
20210302,2090,2115,2090,2115,15,2818,2094,0,0.05,599,2115,2115,2115,2115,0,0
20210226,2120,2120,2100,2100,20,1782,2094,0,0.05,0,2100,2100,2100,2100,0,0
20210225,2075,2125,2075,2120,35,162,2094,0,0.05,0,2120,2120,2120,2120,0,0
20210224,2125,2125,2080,2085,30,1285,2094,0,0.05,0,2085,2085,2085,2085,0,0
20210223,2100,2115,2100,2115,5,308,2094,0,0.05,0,2115,2115,2115,2115,0,0
20210222,2130,2130,2090,2110,5,851,2094,43,0.05,0,2110,2110,2110,2110,0,0
20210219,2125,2125,2100,2115,15,177,2051,-4,0.05,0,2115,2115,2115,2115,0,0
20210218,2100,2130,2100,2130,30,60,2055,0,0.05,0,2130,2130,2130,2130,0,0
20210217,2155,2155,2090,2100,0,787,2055,0,0.05,0,2100,2100,2100,2100,0,0
20210216,2100,2145,2095,2100,20,477,2055,5,0.05,-2,2100,2100,2100,2100,0,0
20210215,2115,2155,2115,2120,20,2348,2050,0,0.05,0,2120,2120,2120,2120,0,0
20210210,2155,2155,2110,2140,5,3581,2050,-242,0.05,-1978,2140,2140,2140,2140,0,0
20210209,2145,2145,2115,2145,5,1190,2292,126,0.07,0,2145,2145,2145,2145,0,0
20210208,2125,2150,2110,2150,10,2242,2166,0,0.05,-804,2150,2150,2150,2150,0,0
20210205,2160,2160,2125,2140,10,5448,2166,105,0.05,0,2220,2220,2220,2220,80,1
20210204,2130,2130,2110,2130,20,3558,2061,0,0.05,0,2130,2130,2130,2130,0,0
20210203,2110,2130,2100,2110,0,5742,2061,74,0.05,-500,2110,2110,2110,2110,0,0
20210202,2110,2120,2110,2110,0,8523,1987,85,0.05,-290,2110,2110,2110,2110,0,0
20210201,2120,2120,2110,2110,0,2119,1902,0,0.05,0,2110,2110,2110,2110,0,0
20210129,2075,2145,2075,2110,0,16037,1902,0,0.05,840,2110,2110,2110,2110,0,0
20210128,2135,2135,2110,2110,15,3876,1902,0,0.05,-1511,2110,2110,2110,2110,0,0
20210127,2130,2130,2085,2125,5,9223,1902,124,0.05,-3825,2125,2125,2125,2125,0,0
20210126,2125,2125,2110,2120,15,2314,1778,166,0.05,140,2120,2120,2120,2120,0,0
20210125,2095,2120,2095,2105,10,3132,1612,0,0.05,700,2105,2105,2105,2105,0,0
20210122,2110,2115,2110,2115,0,1200,1612,0,0.05,0,2115,2115,2115,2115,0,0
20210121,2115,2115,2115,2115,0,2,1612,0,0.05,0,2115,2115,2115,2115,0,0
20210120,2070,2115,2070,2115,5,2361,1612,0,0.05,0,2115,2115,2115,2115,0,0
20210119,2120,2120,2105,2110,5,8892,1612,170,0.05,0,2110,2110,2110,2110,0,0
20210118,2115,2115,2100,2105,5,2746,1442,171,0.04,0,2105,2105,2105,2105,0,0
20210115,2100,2110,2100,2100,0,5196,1271,0,0.04,0,2100,2100,2100,2100,0,0
20210114,2085,2125,2085,2100,0,4335,1271,-482,0.04,719,2100,2100,2100,2100,0,0
20210113,2095,2100,2090,2100,10,13991,1753,0,0.05,10300,2100,2100,2100,2100,0,0
20210112,2090,2100,2085,2090,5,10984,1753,0,0.05,1500,2090,2090,2090,2090,0,0
20210111,2090,2090,2070,2085,0,7813,1753,-1000,0.05,0,2085,2085,2085,2085,0,0
20210108,2070,2090,2070,2085,5,3721,2753,124,0.08,641,2085,2085,2085,2085,0,0
20210107,2070,2080,2070,2080,0,7423,2629,-37,0.08,-2314,2080,2080,2080,2080,0,0
20210106,2095,2095,2065,2080,10,33416,2666,-5871,0.08,-21490,2080,2080,2080,2080,0,0
20210105,2075,2095,2075,2090,5,16592,8537,34,0.23,5200,2090,2090,2090,2090,0,0
20210104,2085,2095,2070,2095,20,12834,8503,36,0.23,0,2095,2095,2095,2095,0,0
20201230,2075,2075,2065,2075,0,1181,8467,0,0.23,0,2075,2075,2075,2075,0,0
20201229,2075,2085,2070,2075,0,5646,8467,-30,0.23,0,2075,2075,2075,2075,0,0
20201228,2080,2085,2065,2075,10,9289,8497,2,0.23,0,2075,2075,2075,2075,0,0
20201224,2050,2065,2050,2065,5,905,8495,0,0.23,0,2065,2065,2065,2065,0,0
20201223,2060,2070,2040,2070,10,6914,8495,28,0.23,0,2070,2070,2070,2070,0,0
20201222,2050,2060,2040,2060,0,1073,8467,0,0.23,0,2060,2060,2060,2060,0,0
20201221,2055,2060,2040,2060,5,238,8467,0,0.23,0,2060,2060,2060,2060,0,0
20201218,2055,2055,2055,2055,0,111,8467,0,0.23,0,2055,2055,2055,2055,0,0
20201217,2040,2075,2040,2055,5,4113,8467,0,0.23,0,2055,2055,2055,2055,0,0
20201216,2050,2060,2045,2060,10,14448,8467,-48,0.23,0,2060,2060,2060,2060,0,0
20201215,2040,2050,2040,2050,10,12615,8515,48,0.23,0,2050,2050,2050,2050,0,0
20201214,2035,2040,2035,2040,5,1155,8467,0,0.23,0,2040,2040,2040,2040,0,0
20201211,2040,2040,2035,2035,0,184,8467,0,0.23,0,2035,2035,2035,2035,0,0
20201210,2035,2040,2035,2035,5,1531,8467,0,0.23,0,2035,2035,2035,2035,0,0
20201209,2030,2030,2025,2030,0,3259,8467,0,0.23,0,2030,2030,2030,2030,0,0
20201208,2045,2045,2030,2030,20,1151,8467,0,0.23,0,2030,2030,2030,2030,0,0
20201207,2055,2055,2050,2050,5,2131,8467,0,0.23,0,2050,2050,2050,2050,0,0
20201204,2055,2060,2055,2055,15,11083,8467,0,0.23,0,2055,2055,2055,2055,0,0
20201203,2030,2055,2030,2040,5,831,8467,0,0.23,0,2040,2040,2040,2040,0,0
20201202,2045,2055,2040,2045,0,2638,8467,0,0.23,0,2045,2045,2045,2045,0,0
20201201,2040,2045,2030,2045,10,9502,8467,0,0.23,0,2045,2045,2045,2045,0,0
20201130,2040,2050,2030,2035,5,7984,8467,-68,0.23,0,2035,2035,2035,2035,0,0
20201127,2030,2030,2020,2030,5,26736,8535,34,0.23,25000,2030,2030,2030,2030,0,0
20201126,2035,2035,2035,2035,10,1074,8501,0,0.23,0,2035,2035,2035,2035,0,0
20201125,2035,2055,2035,2045,0,343,8501,0,0.23,0,2045,2045,2045,2045,0,0
20201124,2045,2045,2045,2045,0,10020,8501,0,0.23,-1845,2045,2045,2045,2045,0,0
20201123,2045,2045,2045,2045,20,2,8501,0,0.23,-2,2045,2045,2045,2045,0,0
20201120,2020,2025,2015,2025,0,7971,8501,34,0.23,0,2025,2025,2025,2025,0,0
20201119,2025,2025,2020,2025,0,1100,8467,0,0.23,0,2025,2025,2025,2025,0,0
20201118,2030,2030,2025,2025,15,51,8467,0,0.23,0,2025,2025,2025,2025,0,0
20201117,2030,2040,2025,2040,5,6890,8467,0,0.23,-5000,2040,2040,2040,2040,0,0
20201116,2045,2045,2045,2045,0,0,8467,0,0.23,0,0,0,0,0,0,0
20201113,2045,2045,2045,2045,5,49,8467,0,0.23,0,2045,2045,2045,2045,0,0
20201112,2055,2055,2020,2050,20,1843,8467,0,0.23,0,2050,2050,2050,2050,0,0
20201111,2025,2050,2025,2030,25,17,8467,0,0.23,0,2030,2030,2030,2030,0,0
20201110,2055,2055,2055,2055,30,44,8467,0,0.23,0,2055,2055,2055,2055,0,0
20201109,2025,2025,2025,2025,5,2030,8467,0,0.23,0,2025,2025,2025,2025,0,0
20201106,2020,2025,2020,2020,0,2015,8467,0,0.23,0,2020,2020,2020,2020,0,0
20201105,2020,2020,2020,2020,5,1078,8467,0,0.23,0,2020,2020,2020,2020,0,0
20201104,2025,2025,2025,2025,5,500,8467,0,0.23,0,2025,2025,2025,2025,0,0
20201103,2025,2050,2025,2030,5,20252,8467,0,0.23,0,2030,2030,2030,2030,0,0
20201102,2035,2040,2035,2035,0,9468,8467,0,0.23,0,2035,2035,2035,2035,0,0
20201030,2020,2035,2020,2035,15,1260,8467,0,0.23,0,2035,2035,2035,2035,0,0
20201029,2020,2020,2020,2020,0,2235,8467,0,0.23,0,2020,2020,2020,2020,0,0
20201028,2020,2020,2015,2020,0,17542,8467,0,0.23,0,2020,2020,2020,2020,0,0
20201027,2020,2020,2020,2020,5,300,8467,0,0.23,0,2020,2020,2020,2020,0,0
20201026,2025,2025,2020,2025,5,9344,8467,0,0.23,0,2025,2025,2025,2025,0,0
20201023,2020,2035,2020,2020,15,4121,8467,0,0.23,0,2020,2020,2020,2020,0,0
20201022,2015,2035,2015,2035,0,3,8467,0,0.23,0,2035,2035,2035,2035,0,0
20201021,2030,2035,2025,2035,10,34602,8467,0,0.23,0,2210,2210,2210,2210,175,1
20201020,2030,2030,2025,2025,0,8953,8467,0,0.23,0,2025,2025,2025,2025,0,0
20201019,2030,2040,2025,2025,5,12885,8467,0,0.23,0,2025,2025,2025,2025,0,0
20201016,2025,2030,2025,2030,10,558,8467,0,0.23,0,2030,2030,2030,2030,0,0
20201015,2020,2040,2020,2040,5,1265,8467,0,0.23,1000,2040,2040,2040,2040,0,0
20201014,2025,2040,2025,2035,5,2768,8467,0,0.23,0,2035,2035,2035,2035,0,0
20201013,2025,2030,2025,2030,0,3826,8467,-69,0.23,0,2030,2030,2030,2030,0,0
20201012,2025,2030,2025,2030,5,3095,8536,0,0.23,78,2030,2030,2030,2030,0,0
20201008,2035,2035,2025,2035,0,1495,8536,0,0.23,0,2035,2035,2035,2035,0,0
20201007,2035,2035,2035,2035,0,0,8536,0,0.23,0,0,0,0,0,0,0
20201006,2030,2035,2030,2035,0,252,8536,0,0.23,0,2035,2035,2035,2035,0,0
20201005,2035,2035,2035,2035,5,0,8536,0,0.23,0,0,0,0,0,0,0
20200929,2040,2040,2025,2040,15,134,8536,0,0.23,0,2040,2040,2040,2040,0,0
20200928,2020,2025,2020,2025,15,116,8536,0,0.23,0,2025,2025,2025,2025,0,0
20200925,2040,2040,2020,2040,5,4031,8536,69,0.23,0,2040,2040,2040,2040,0,0
20200924,2035,2035,2035,2035,10,800,8467,0,0.23,0,2035,2035,2035,2035,0,0
20200923,2045,2045,2030,2045,0,3456,8467,0,0.23,0,2045,2045,2045,2045,0,0
20200922,2040,2045,2030,2045,0,12804,8467,0,0.23,3000,2045,2045,2045,2045,0,0
20200921,2045,2045,2035,2045,5,317,8467,0,0.23,0,2045,2045,2045,2045,0,0
20200918,2025,2050,2025,2050,15,2539,8467,0,0.23,0,2050,2050,2050,2050,0,0
20200917,2045,2045,2035,2035,0,1459,8467,0,0.23,0,2035,2035,2035,2035,0,0
20200916,2025,2045,2020,2035,5,4255,8467,0,0.23,2791,2035,2035,2035,2035,0,0
20200915,2045,2045,2025,2040,0,2801,8467,0,0.23,0,2040,2040,2040,2040,0,0
20200914,2025,2040,2025,2040,5,2215,8467,0,0.23,2209,2040,2040,2040,2040,0,0
20200911,2030,2035,2020,2035,0,1397,8467,0,0.23,0,2035,2035,2035,2035,0,0
20200910,2030,2035,2015,2035,5,769,8467,-13,0.23,0,2035,2035,2035,2035,0,0
20200909,2015,2030,2015,2030,5,1055,8480,0,0.23,0,2030,2030,2030,2030,0,0
20200908,2010,2035,2005,2035,5,3013,8480,0,0.23,0,2035,2035,2035,2035,0,0
20200907,2030,2030,2020,2030,20,11077,8480,13,0.23,0,2030,2030,2030,2030,0,0
20200904,2015,2050,2015,2050,20,1069,8467,0,0.23,0,2050,2050,2050,2050,0,0
20200903,2030,2030,2030,2030,0,135,8467,0,0.23,0,2030,2030,2030,2030,0,0
20200902,2025,2050,2020,2030,5,5211,8467,0,0.23,0,2030,2030,2030,2030,0,0
20200901,2030,2030,2025,2025,0,290,8467,0,0.23,0,2025,2025,2025,2025,0,0
20200831,2025,2025,2020,2025,0,1282,8467,0,0.23,0,2025,2025,2025,2025,0,0
20200828,2025,2040,2025,2025,25,3062,8467,0,0.23,-2553,2025,2025,2025,2025,0,0
20200827,2045,2050,2035,2050,5,5046,8467,0,0.23,0,2025,2025,2025,2025,-25,2514
20200826,2030,2050,2030,2045,5,3244,8467,-34,0.23,0,2045,2045,2045,2045,0,0
20200825,2025,2040,2025,2040,5,927,8501,0,0.23,0,2040,2040,2040,2040,0,0
