day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,13350,13650,13250,13400,100,51228,64353,4271,1.89,0,13450,13450,13350,13350,-50,1235
20210325,13200,13600,13200,13300,50,40000,60082,8529,1.76,0,13350,13350,13300,13300,0,936
20210324,13400,13650,13100,13350,100,54778,51553,2853,1.51,0,13350,13350,13250,13350,0,108
20210323,13200,13500,13100,13450,250,40804,48700,1165,1.43,0,13400,13450,13350,13350,-100,4840
20210322,13450,13750,13100,13200,150,61982,47535,-5740,1.4,0,13150,13150,13150,13150,-50,667
20210319,13000,13350,12800,13350,200,82673,53275,7607,1.56,0,13450,14050,13200,13250,-100,28215
20210318,13100,13200,13050,13150,250,35694,45668,-3462,1.34,0,13100,13100,13000,13000,-150,227
20210317,13100,13400,12900,13400,300,62270,49130,-1433,1.44,0,13500,13650,13200,13300,-100,28564
20210316,13500,13500,13050,13100,250,39600,50563,-3681,1.48,0,13100,13100,13100,13100,0,5
20210315,13200,13450,12950,13350,200,57547,54244,-3035,1.59,0,13350,13400,13350,13400,50,2431
20210312,12650,13150,12450,13150,550,48397,57279,-623,1.68,0,13150,13150,13000,13150,0,5379
20210311,12500,12650,12350,12600,200,45552,57902,4552,1.7,0,12550,12550,12500,12550,-50,162
20210310,12600,12700,12250,12400,200,42835,53350,-5285,1.57,0,12300,12350,12300,12350,-50,67
20210309,13100,13250,12600,12600,650,57496,58635,-7640,1.72,0,12600,12700,12600,12700,100,346
20210308,13000,13800,12600,13250,50,305849,66275,-23507,1.95,0,13200,13250,13000,13050,-200,2451
20210305,12600,13200,12250,13200,500,56468,89782,1783,2.63,118,13000,13150,13000,13100,-100,6288
20210304,12700,12800,12600,12700,0,21303,87999,-5399,2.58,4582,12700,12700,12700,12700,0,600
20210303,12900,12900,12600,12700,100,30877,93398,-3836,2.74,4706,12650,12700,12650,12700,0,265
20210302,13000,13100,12650,12800,0,101390,97234,9603,2.85,0,12950,13000,12750,12750,-50,3874
20210226,13600,13600,12450,12800,1000,129377,87631,6989,2.57,198,12750,12800,12650,12750,-50,5991
20210225,13300,13800,13200,13800,650,66996,80642,6986,2.37,0,13800,13800,13700,13700,-100,6920
20210224,13800,14000,13150,13150,750,59671,73656,-3656,2.16,0,13300,13300,13050,13050,-100,149
20210223,14150,14150,13650,13900,300,30046,77312,-7782,2.27,203,13900,13900,13800,13900,0,898
20210222,14200,14300,14000,14200,0,60227,85094,4867,2.5,0,14000,14150,14000,14150,-50,15
20210219,14100,14200,13800,14200,100,51555,80227,-3369,2.35,0,14200,14200,14200,14200,0,1952
20210218,14150,14350,13850,14300,150,34032,83596,-5735,2.45,0,14300,14300,14250,14250,-50,1335
20210217,14250,14750,14050,14150,200,89377,89331,1981,2.62,0,14050,14100,14050,14100,-50,461
20210216,14250,14350,13700,13950,250,65097,87350,-8966,2.56,46,13900,14100,13900,14050,100,8807
20210215,13850,14650,13700,14200,500,177726,96316,17541,2.83,0,14150,14200,14100,14150,-50,1028
20210210,13900,14000,13450,13700,200,47808,78775,-5547,2.31,0,13800,13850,13800,13850,150,748
20210209,13950,14200,13850,13900,200,63084,84322,1632,2.47,0,14000,14150,13850,13850,-50,1034
20210208,13850,14100,13500,14100,250,37112,82690,-2688,2.43,0,14500,14500,13950,13950,-150,2205
20210205,13850,14150,13750,13850,50,57870,85378,1727,2.51,0,13800,13850,13800,13850,0,337
20210204,14000,14050,13600,13900,150,33379,83651,-7855,2.46,0,13750,13800,13750,13800,-100,102
20210203,13500,14350,13400,14050,550,106895,91506,17024,2.69,-281,14000,14150,14000,14150,100,60
20210202,13500,13650,13300,13500,50,31031,74482,63,2.19,0,13500,13500,13500,13500,0,72
20210201,13200,13750,13050,13450,150,67285,74419,-335,2.18,0,13400,13500,13350,13500,50,707
20210129,13700,13800,13000,13300,350,124677,74754,7021,2.19,437,13300,13300,13200,13300,0,745
20210128,13700,14550,13400,13650,250,150200,67733,5829,1.99,0,13700,13700,13500,13550,-100,1195
20210127,14150,14450,13700,13900,50,85880,61904,-1714,1.82,0,13750,13850,13750,13850,-50,726
20210126,13750,14300,13550,13950,200,111388,63618,8381,1.87,0,14650,14650,13900,14000,50,2144
20210125,13450,14050,13350,13750,300,62583,55237,7708,1.62,0,13750,13750,13650,13700,-50,334
20210122,13700,13750,13450,13450,250,25403,47529,611,1.39,-111,13500,13500,13400,13400,-50,483
20210121,13800,14200,13500,13700,100,53621,46918,-865,1.38,0,13700,13700,13650,13650,-50,971
20210120,13500,13850,13100,13800,400,83914,47783,-2319,1.4,-24,13800,13950,13700,13900,100,1459
20210119,13150,13550,12950,13400,100,62576,50102,5357,1.47,-181,13400,13400,13400,13400,0,0
20210118,13250,13600,13150,13300,100,89585,44745,-984,1.31,13,13300,13300,13200,13300,0,294
20210115,13350,13500,13050,13400,100,61925,45729,965,1.34,25,13400,13450,13400,13400,0,311
20210114,13300,13550,13050,13300,50,79306,44764,-4215,1.31,0,13300,13400,13300,13400,100,398
20210113,12750,13350,12700,13350,600,115758,48979,9398,1.44,0,13350,13350,13250,13300,-50,703
20210112,12800,12950,12550,12750,100,65100,39581,-2154,1.15,0,12900,12900,12750,12750,0,171
20210111,13150,13250,12400,12850,300,94835,41735,-1202,1.22,0,12800,12800,12650,12750,-100,4250
20210108,13050,13200,12750,13150,150,126831,42937,1054,1.26,415,13100,13150,13100,13150,0,712
20210107,12450,13200,12400,13000,450,47948,41883,-534,1.23,1045,13300,13300,12950,13300,300,5696
20210106,13000,13100,12050,12550,450,56064,42417,-4496,1.24,-2801,12500,12800,12500,12700,150,289
20210105,12000,13150,12000,13000,900,63485,46913,5717,1.38,3000,12950,13100,12950,13050,50,5067
20210104,12350,12350,11900,12100,250,18918,41196,-3857,1.21,219,12000,12100,12000,12100,0,1150
20201230,12200,12450,12100,12350,150,11542,45053,-1520,1.32,0,12250,12350,12250,12350,0,1517
20201229,12150,12200,11850,12200,150,8116,46573,-74,1.37,-806,12200,12200,12200,12200,0,0
20201228,12400,12450,12100,12350,50,16423,46647,-1505,1.37,806,12350,12350,12350,12350,0,0
20201224,12300,12500,12000,12400,100,12824,48152,-1303,1.41,0,12850,12850,12850,12850,450,1
20201223,12100,12300,11850,12300,150,11188,49455,617,1.45,0,12300,12300,12300,12300,0,4
20201222,12550,12550,12100,12150,400,15960,48838,-5248,1.43,70,12150,12150,12150,12150,0,2
20201221,12750,12750,12350,12550,200,16428,54086,-1805,1.59,0,12400,12550,12400,12550,0,122
20201218,12750,12850,12550,12750,0,9599,55891,-2982,1.64,0,12750,12750,12750,12750,0,0
20201217,12500,12850,12500,12750,150,18850,58873,-413,1.73,-100,13450,13450,13450,13450,700,30
20201216,12550,12850,12350,12600,100,20323,59286,-1578,1.74,0,12500,12600,12500,12600,0,3
20201215,12400,12650,12300,12500,50,8383,60864,800,1.79,0,12800,12800,12750,12800,300,46
20201214,12650,12700,12350,12450,200,32044,60064,-1267,1.76,0,12450,12450,12450,12450,0,150
20201211,12450,12700,12350,12650,400,33662,61331,-2928,1.8,-200,12600,12850,12600,12800,150,1014
20201210,12150,12350,12100,12250,0,9594,64259,-1240,1.89,0,12250,13300,12250,13300,1050,670
20201209,12350,12400,12200,12250,200,19987,65499,-775,1.91,0,12250,12250,12250,12250,0,120
20201208,12500,12500,12100,12450,0,26081,66274,2096,1.95,0,12350,12350,12350,12350,-100,400
20201207,12500,12700,12350,12450,150,30909,64178,5812,1.88,0,12450,12450,12450,12450,0,20
20201204,12650,12700,12100,12600,100,49655,58366,4311,1.71,0,12600,12600,12400,12400,-200,141
20201203,12500,13300,12150,12700,250,158298,54055,826,1.59,200,12700,12700,12500,12500,-200,334
20201202,11250,12900,11200,12450,1250,221265,53229,20790,1.56,-200,12550,12700,12550,12700,250,927
20201201,11000,11250,11000,11200,200,10522,32439,-900,0.95,66,11450,11450,11450,11450,250,1
20201130,11300,11300,11000,11000,300,17890,33339,-4130,0.98,0,11300,11300,11000,11050,50,121
20201127,11300,11300,11050,11300,50,18748,37469,-3588,1.1,-79,11150,11250,11150,11200,-100,310
20201126,11250,11500,11200,11350,100,33755,41057,3349,1.2,0,11350,11350,11350,11350,0,0
20201125,11200,11250,11000,11250,50,28495,37708,-6551,1.11,0,11250,11250,11150,11250,0,5677
20201124,11400,11400,11050,11200,150,27838,44259,1053,1.3,0,11200,11200,11200,11200,0,56
20201123,11500,11550,11150,11350,150,30574,43206,-5328,1.27,0,11350,11350,11350,11350,0,2
20201120,11450,11550,11350,11500,50,18771,48534,2171,1.42,0,11450,11450,11450,11450,-50,62
20201119,11450,11550,11350,11450,0,7085,46363,712,1.36,0,11500,11500,11500,11500,50,1
20201118,11300,11550,11200,11450,150,32765,45651,3850,1.34,0,11500,11500,11500,11500,50,1
20201117,11450,11500,11050,11300,150,32508,41801,-5100,1.23,0,11250,11300,11250,11300,0,120
20201116,11600,11750,11350,11450,250,26365,46901,-1613,1.38,0,11350,11500,11350,11500,50,679
20201113,11600,11700,11350,11700,50,14207,48514,-2646,1.42,0,11700,11700,11700,11700,0,0
20201112,11550,11700,11450,11650,100,18981,51160,501,1.5,0,11500,11500,11500,11500,-150,100
20201111,11300,11800,11300,11550,150,72071,50659,12481,1.49,-500,11600,11600,11550,11600,50,107
20201110,11450,11650,11150,11400,50,48447,38178,2806,1.12,0,11400,11400,11350,11350,-50,2
20201109,11600,11600,11300,11450,50,25789,35372,1077,1.04,0,11500,11500,11350,11350,-100,581
20201106,11550,11650,11200,11500,0,49532,34295,3593,1.01,0,11500,11550,11400,11550,50,2241
20201105,11250,11500,11150,11500,200,26475,30702,1078,0.9,0,11500,11500,11400,11450,-50,4477
20201104,11400,11500,10800,11300,100,51226,29624,8376,0.87,0,11300,11300,11300,11300,0,0
20201103,11000,11650,11000,11400,400,61795,21248,8640,0.62,0,11300,11400,11300,11400,0,7
20201102,11000,11050,10850,11000,0,11696,12608,126,0.37,-21,10900,11000,10900,11000,0,450
20201030,11450,11500,10750,11000,450,37359,12482,-13687,0.37,-34,11000,11000,11000,11000,0,0
20201029,11400,11450,10900,11450,0,19389,26169,-3428,0.77,0,11450,11500,11450,11500,50,1023
20201028,10850,11500,10750,11450,600,51729,29597,13769,0.87,116,11850,11850,11300,11300,-150,216
20201027,10650,11200,10500,10850,0,70548,15828,8327,0.46,0,10800,10900,10800,10900,50,142
20201026,11150,11250,10650,10850,300,28821,7501,346,0.22,0,10800,10800,10650,10750,-100,433
