day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210325,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210324,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210323,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210322,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210319,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210318,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210317,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210316,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210315,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210312,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210311,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210310,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210309,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210308,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210305,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210304,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210303,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210302,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210226,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210225,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210224,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210223,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210222,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210219,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210218,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210217,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210216,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210215,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210210,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210209,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210208,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210205,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210204,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210203,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210202,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210201,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210129,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210128,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210127,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210126,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210125,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210122,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210121,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210120,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210119,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210118,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210115,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210114,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210113,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210112,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210111,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210108,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210107,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210106,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210105,2075,2075,2075,2075,0,0,39858,0,0.95,0,0,0,0,0,0,0
20210104,2075,2075,2075,2075,0,0,39858,-670,0.95,0,0,0,0,0,0,0
20201230,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201229,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201228,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201224,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201223,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201222,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201221,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201218,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201217,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201216,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201215,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201214,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201211,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201210,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201209,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201208,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201207,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201204,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201203,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201202,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201201,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201130,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201127,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201126,2075,2075,2075,2075,0,0,40528,0,0.98,0,0,0,0,0,0,0
20201125,2075,2075,2075,2075,0,0,40528,-4276,0.98,0,0,0,0,0,0,0
20201124,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201123,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201120,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201119,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201118,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201117,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201116,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201113,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201112,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201111,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201110,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201109,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201106,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201105,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201104,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201103,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201102,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201030,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201029,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201028,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201027,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201026,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201023,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201022,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201021,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201020,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201019,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201016,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201015,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201014,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201013,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
20201012,2075,2075,2075,2075,0,0,44804,0,1.08,0,0,0,0,0,0,0
