day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,23855,23965,23675,23930,250,34184,0,0,0,15,23930,23930,23930,23930,0,0
20210325,23465,23680,23255,23680,220,4360,0,0,0,-78,23680,23680,23680,23680,0,0
20210324,23235,23460,23080,23460,205,81,0,0,0,-31,23460,23460,23460,23460,0,0
20210323,23595,23630,23090,23255,190,2213,0,0,0,-352,23255,23255,23255,23255,0,0
20210322,23480,23480,23300,23445,115,100,0,0,0,-50,23445,23445,23445,23445,0,0
20210319,23035,23330,23005,23330,65,4350,0,0,0,-12,23330,23330,23330,23330,0,0
20210318,23255,23315,23210,23265,155,53,0,0,0,7,23265,23265,23265,23265,0,0
20210317,23120,23120,22865,23110,0,78,0,0,0,-26,23110,23110,23110,23110,0,0
20210316,22965,23155,22965,23110,185,65,0,0,0,-5,23110,23110,23110,23110,0,0
20210315,22850,22945,22680,22925,200,57,0,0,0,-7,22925,22925,22925,22925,0,0
20210312,22580,22725,22505,22725,485,55,0,0,0,-5,22725,22725,22725,22725,0,0
20210311,21965,22270,21900,22240,360,102,0,0,0,39,22240,22240,22240,22240,0,0
20210310,22305,22305,21820,21880,195,76,0,0,0,-17,21880,21880,21880,21880,0,0
20210309,22430,22430,21650,22075,310,74,0,0,0,24,22075,22075,22075,22075,0,0
20210308,22670,22765,22345,22385,85,187,0,0,0,27,22385,22385,22385,22385,0,0
20210305,22510,22510,22165,22470,200,85,0,0,0,-35,22470,22470,22470,22470,0,0
20210304,22460,22670,22320,22670,185,4540,0,0,0,-19,22670,22670,22670,22670,0,0
20210303,22290,22485,22270,22485,250,51,0,0,0,-1,22485,22485,22485,22485,0,0
20210302,22390,22430,22075,22235,190,22032,0,0,0,9,22235,22235,22235,22235,0,0
20210226,21665,22045,21665,22045,285,9282,0,0,0,24,22045,22045,22045,22045,0,0
20210225,22175,22330,22085,22330,520,3857,0,0,0,1860,22330,22330,22330,22330,0,0
20210224,22445,22445,21780,21810,620,886,0,0,0,-26,21810,21810,21810,21810,0,0
