day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,13200,13600,13200,13500,350,169989,29844,0,0.26,0,0,0,0,0,0,0
20210325,13050,13300,13050,13150,100,70380,29844,6085,0.26,-3768,13150,13250,13150,13250,100,161
20210324,13000,13250,12850,13050,100,82331,23759,12008,0.21,224,13050,13150,13050,13150,100,213
20210323,13350,13450,13000,13150,150,105843,11751,-8860,0.1,914,13100,13100,13100,13100,-50,156
20210322,13350,13650,13100,13300,50,213855,20611,-22527,0.18,-466,13400,13400,13300,13400,100,1367
20210319,12650,13250,12500,13250,500,230297,43138,24330,0.38,1309,13250,13300,13200,13300,50,2159
20210318,12650,12850,12650,12750,200,143678,18808,2158,0.16,674,12800,12800,12700,12750,0,1730
20210317,12800,12850,12300,12550,200,237778,16650,-372,0.15,-2538,12500,12550,12500,12550,0,3794
20210316,13200,13400,12500,12750,800,422904,17022,-1446,0.15,-31659,12750,12750,12700,12700,-50,1912
20210315,13750,13800,13350,13550,50,101355,18468,-6162,0.16,832,13450,13450,13400,13450,-100,3529
20210312,13200,13550,13150,13500,600,76489,24630,7656,0.22,3128,13500,13550,13500,13500,0,443
20210311,12600,13100,12600,12900,300,83002,16974,5233,0.15,-973,12900,12900,12850,12850,-50,2873
20210310,13200,13200,12600,12600,200,86434,11741,-5436,0.1,1741,12600,12600,12500,12600,0,651
20210309,13200,13400,12600,12800,600,211741,17177,-28656,0.15,-2722,12850,12850,12800,12800,0,418
20210308,13950,14000,13400,13400,350,113446,45833,-11224,0.4,4541,13400,13400,13300,13350,-50,834
20210305,13700,13850,13400,13750,100,105486,57057,-5472,0.5,-695,13800,13800,13750,13750,0,950
20210304,13700,13900,13500,13850,50,102853,62529,9746,0.55,733,13850,13900,13850,13900,50,1707
20210303,13750,14050,13650,13800,100,96019,52783,8308,0.46,2890,13850,14000,13800,13900,100,1129
20210302,14500,14500,13850,13900,200,174239,44475,-15328,0.39,196,14000,14000,13750,13750,-150,3467
20210226,14050,14250,13750,14100,500,178768,59803,9777,0.52,11205,14100,14150,14100,14100,0,2136
20210225,14700,14900,14300,14600,300,132165,50026,-1805,0.44,10264,14600,14600,14550,14550,-50,1964
20210224,15000,15450,14250,14300,700,363917,51831,-9672,0.45,14065,14250,14500,14250,14450,150,3982
20210223,14300,15000,14250,15000,100,214637,61503,4861,0.54,17065,15200,15200,15150,15150,150,6451
20210222,15000,15150,14700,14900,150,207521,56642,-2761,0.5,12232,14850,14850,14700,14700,-200,2302
20210219,15100,15300,14800,15050,50,180359,59403,-4164,0.52,10295,15050,15100,15000,15050,0,1514
20210218,15200,15350,14900,15100,50,210058,63567,8692,0.56,3848,15100,15100,15000,15100,0,722
