day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5615,5630,5410,5410,-290,2451,0,0,0,193,5410,5410,5410,5410,0,0
20210325,5615,5700,5610,5700,50,417,0,0,0,301,5700,5700,5700,5700,0,0
20210324,5595,5665,5585,5650,345,5559,0,0,0,1667,5650,5650,5650,5650,0,0
20210323,5430,5485,5305,5305,180,4653,0,0,0,-4637,5305,5305,5305,5305,0,0
20210322,5565,5570,5405,5485,210,992,0,0,0,-30,5485,5485,5485,5485,0,0
20210319,5700,5830,5630,5695,55,6025,0,0,0,-3642,5695,5695,5695,5695,0,0
20210318,5560,5640,5500,5640,15,1978,0,0,0,966,5640,5640,5640,5640,0,0
20210317,5565,5690,5565,5655,55,14588,0,0,0,14230,5655,5655,5655,5655,0,0
20210316,5620,5685,5575,5600,20,3887,0,0,0,-3730,5600,5600,5600,5600,0,0
20210315,5700,5795,5620,5620,40,16072,0,0,0,-10037,5620,5620,5620,5620,0,0
20210312,5435,5615,5435,5580,150,1126,0,0,0,565,5580,5580,5580,5580,0,0
20210311,5680,5685,5405,5430,305,9287,0,0,0,-3763,5430,5430,5430,5430,0,0
20210310,5600,5735,5570,5735,135,5285,0,0,0,-1887,5735,5735,5735,5735,0,0
20210309,5500,5600,5450,5600,70,4880,0,0,0,3529,5600,5600,5600,5600,0,0
20210308,5470,5590,5300,5530,60,13593,0,0,0,7937,5530,5530,5530,5530,0,0
20210305,5760,5785,5440,5470,180,21781,0,0,0,2521,5470,5470,5470,5470,0,0
20210304,4925,5365,4860,5290,915,46112,0,0,0,-334,5290,5290,5290,5290,0,0
20210303,4275,4375,4275,4375,75,523,0,0,0,-82,4375,4375,4375,4375,0,0
20210302,4300,4495,4285,4450,275,18615,0,0,0,13439,4450,4450,4450,4450,0,0
20210226,4210,4290,4115,4175,255,15017,0,0,0,1587,4175,4175,4175,4175,0,0
20210225,3925,3955,3820,3920,215,6485,0,0,0,-4907,3920,3920,3920,3920,0,0
20210224,4005,4135,3995,4135,215,7585,0,0,0,-765,4135,4135,4135,4135,0,0
20210223,3955,3960,3865,3920,70,11684,0,0,0,-5805,3920,3920,3920,3920,0,0
20210222,3960,3960,3760,3850,165,6692,0,0,0,-3310,3850,3850,3850,3850,0,0
20210219,4150,4155,4010,4015,300,8401,0,0,0,-6604,4015,4015,4015,4015,0,0
20210218,4280,4340,4250,4315,10,2665,0,0,0,1353,4315,4315,4315,4315,0,0
20210217,4330,4335,4305,4325,35,2320,0,0,0,-2006,4325,4325,4325,4325,0,0
20210216,4370,4400,4350,4360,35,446,0,0,0,253,4360,4360,4360,4360,0,0
20210215,4410,4475,4300,4325,150,1297,0,0,0,-1072,4325,4325,4325,4325,0,0
20210210,4510,4525,4475,4475,35,2019,0,0,0,255,4475,4475,4475,4475,0,0
20210209,4650,4650,4510,4510,140,1600,0,0,0,-847,4510,4510,4510,4510,0,0
20210208,4630,4695,4630,4650,55,721,0,0,0,552,4650,4650,4650,4650,0,0
20210205,4900,4900,4705,4705,220,349,0,0,0,-132,4705,4705,4705,4705,0,0
20210204,4950,4965,4900,4925,25,1373,0,0,0,-1342,4925,4925,4925,4925,0,0
20210203,4900,4950,4815,4900,35,633,0,0,0,195,4900,4900,4900,4900,0,0
20210202,4780,4865,4780,4865,85,273,0,0,0,-253,4865,4865,4865,4865,0,0
