day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,99680,99700,99655,99690,-5,8,0,0,0,-3,99690,99690,99690,99690,0,0
20210331,99690,99725,99690,99695,30,11,0,0,0,0,99695,99695,99695,99695,0,0
20210330,99650,99725,99645,99725,135,6,0,0,0,0,99725,99725,99725,99725,0,0
20210329,99635,99635,99590,99590,5,6,0,0,0,0,99590,99590,99590,99590,0,0
20210326,99585,99595,99575,99585,30,18,0,0,0,-12,99585,99585,99585,99585,0,0
20210325,99645,99655,99555,99555,5,17,0,0,0,-11,99555,99555,99555,99555,0,0
20210324,99610,99620,99520,99550,95,36,0,0,0,-3,99550,99550,99550,99550,0,0
20210323,99700,99705,99635,99645,60,17,0,0,0,-11,99645,99645,99645,99645,0,0
20210322,99740,99805,99705,99705,60,6,0,0,0,0,99705,99705,99705,99705,0,0
20210319,99790,99820,99765,99765,85,6,0,0,0,0,99765,99765,99765,99765,0,0
20210318,99725,99760,99635,99680,115,2015,0,0,0,3,99680,99680,99680,99680,0,0
20210317,99820,99820,99760,99795,15,8,0,0,0,-2,99795,99795,99795,99795,0,0
20210316,99830,99880,99800,99810,80,1004008,0,0,0,-2,99810,99810,99810,99810,0,0
20210315,99940,99995,99830,99890,30,1010032,0,0,0,2,99890,99890,99890,99890,0,0
20210312,99825,99935,99800,99920,85,10,0,0,0,0,99920,99920,99920,99920,0,0
20210311,99825,99835,99765,99835,90,1003006,0,0,0,0,99835,99835,99835,99835,0,0
20210310,99950,99960,99860,99925,90,1001007,0,0,0,0,99925,99925,99925,99925,0,0
20210309,99870,100070,99870,100015,280,502008,0,0,0,-1,100015,100015,100015,100015,0,0
20210308,99595,99735,99595,99735,145,7,0,0,0,0,99735,99735,99735,99735,0,0
20210305,99585,99590,99525,99590,90,10,0,0,0,0,99590,99590,99590,99590,0,0
20210304,99525,99525,99500,99500,30,36,0,0,0,0,99500,99500,99500,99500,0,0
20210303,99545,99545,99505,99530,25,16,0,0,0,10,99530,99530,99530,99530,0,0
