day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20090612,16000,18400,14750,18400,2400,6102853,0,0,0.0,-996609,18400,18400,18400,18400,0,330
20090615,19100,20600,17800,18200,200,5533537,0,0,0.0,-156768,18200,18200,18200,18200,0,10006
20090616,18150,19250,17750,17950,250,1555894,0,0,0.0,-51771,17950,17950,17850,17950,0,3378
20090617,18200,18300,16500,16600,1350,1055294,0,0,0.0,-12682,16650,16750,16650,16700,100,3049
20090618,16600,17150,15900,16050,550,610581,0,0,0.0,-1370,16150,16150,16100,16100,50,1311
20090619,16400,16850,15550,16100,50,466820,0,0,0.0,4726,16150,16250,16150,16250,150,2771
20090622,16150,16700,15850,16150,50,284932,0,0,0.0,-176,16150,16150,16050,16050,-100,3215
20090623,15800,16050,14500,14750,1400,499597,0,0,0.0,-25187,14750,14800,14750,14800,50,1575
20090624,15000,15500,14650,15250,500,378783,297517,297517,2.59,-14247,15350,15350,15300,15300,50,741
20090625,15450,16050,15300,15300,50,284422,294437,-3080,2.56,-125,15400,15450,15400,15450,150,1181
20090626,15400,15450,14850,14850,450,219586,296277,1840,2.58,25085,15000,15000,15000,15000,150,2010
20090629,15050,15150,13550,13600,1250,411928,369370,-1910,3.2,-260,13450,13650,13450,13650,50,892
20090630,13850,13850,12650,13000,600,316477,383080,-1290,3.33,-60,12900,13000,12800,12800,-200,852
20090701,12950,14900,12950,13600,600,931856,386500,3420,3.36,-64,13650,13750,13650,13750,150,2822
20090702,13950,14250,13500,14000,400,255282,382980,-3520,3.33,15130,14050,14050,14000,14000,0,1539
20090703,13750,14550,13600,14550,550,248712,393380,10400,3.42,-61,14700,14700,14550,14550,0,1305
20090706,14900,15850,14850,15400,850,529692,387430,-5950,3.37,-4730,15400,15400,15350,15350,-50,464
20090707,15450,15600,14650,15000,400,258483,383820,-3610,3.34,-100,14600,14900,14600,14900,-100,268
20090708,15100,15500,14800,15200,200,188059,362980,-20840,3.16,-30,15200,15400,15200,15250,50,198
20090709,15500,15950,15000,15050,150,190637,363440,460,3.16,-10,15050,15050,15050,15050,0,550
20090710,15000,15100,14100,14250,800,194897,362980,-460,3.16,-40,14250,14300,14250,14250,0,1420
20090713,14300,14750,13700,13700,550,281327,363010,30,3.16,-490,13700,13700,13550,13600,-100,460
20090714,14300,14300,11800,13400,300,163422,362980,-30,3.16,-1050,13200,13300,13150,13150,-250,493
20090715,13400,14900,13250,14300,900,511447,368840,5860,3.2,-32290,14300,14300,14300,14300,0,10
20090716,14450,14550,13950,13950,350,144526,368420,-420,3.2,-30,13850,13950,13850,13950,0,30
20090717,14200,14450,13950,14100,150,108253,366230,-2190,3.18,3970,14100,14100,14100,14100,0,335
20090720,14200,14700,14150,14200,100,139623,366650,420,3.19,3637,14200,14250,14200,14250,50,39
20090721,14300,14900,14200,14750,550,282801,365810,-840,3.18,-35235,14600,14650,14600,14650,-100,22
20090722,14700,14950,14350,14350,400,113908,365310,-500,3.18,-11979,14500,14500,14250,14250,-100,210
20090723,14350,14450,13900,13900,450,165019,365840,530,3.18,-69,13950,13950,13800,13800,-100,185
20090724,13900,14100,13750,13900,0,100967,366290,450,3.19,-20,13900,13900,13900,13900,0,200
20090727,13950,14050,13750,14000,100,104831,366680,390,3.19,-1377,14000,14000,14000,14000,0,30
20090728,14000,14400,14000,14150,150,140239,367020,340,3.19,0,14150,14150,14150,14150,0,0
20090729,14150,14200,13700,13800,350,101378,365410,-1610,3.18,-20,13700,13700,13600,13700,-100,1296
20090730,13800,13900,13500,13650,150,95162,365670,260,3.18,-11,13650,13650,13650,13650,0,10
20090731,13800,13800,13400,13500,150,107517,365960,290,3.18,-2570,13500,13500,13350,13500,0,418
20090803,13400,13750,13400,13600,100,65172,366290,330,3.19,0,13650,13650,13650,13650,50,40
20090804,13800,14150,13550,13850,250,145372,365510,-780,3.18,-40,13800,13800,13800,13800,-50,38
20090805,13950,15900,13750,15900,2050,1202730,365410,-100,3.18,-18010,15900,15900,15900,15900,0,111
20090806,17300,18250,17200,18250,2350,2082494,346480,-18930,3.01,-35176,18250,18250,18250,18250,0,67
20090807,19350,20800,18200,18800,550,4555778,346630,150,3.01,-175,18750,18800,18700,18700,-100,4651
20090810,18900,20150,18200,20000,1200,2347765,347240,610,3.02,-400,19900,20000,19900,19900,-100,19676
20090811,20500,21250,19350,19400,600,1686582,345410,-1830,3.0,-140,19500,19500,19450,19450,50,5270
20090812,19150,19650,18450,19050,350,1260431,346850,1440,3.02,-14248,18950,18950,18850,18850,-200,2283
20090813,18850,19350,18000,18400,650,998364,345410,-1440,3.0,-20,18350,18350,18250,18350,-50,4420
20090814,18450,18700,17700,18300,100,627745,345690,280,3.01,-40,18200,18250,18150,18150,-150,2961
20090817,18450,18450,16750,16800,1500,638412,345400,-290,3.0,2970,16750,16750,16650,16650,-150,4820
20090818,16650,17450,16250,17200,400,609207,347450,2050,3.02,6990,17150,17300,17150,17300,100,4475
20090819,17250,17250,16050,16050,1150,430459,346090,-1360,3.01,-19,16000,16000,15900,15900,-150,5136
20090820,16200,16700,15450,16300,250,627164,351060,4970,3.05,-10,16250,16250,16150,16150,-150,4194
20090821,16400,16400,15150,15200,1100,425289,347170,-3890,3.02,0,15100,15200,15100,15200,0,3044
20090824,15200,15400,14700,14750,450,337947,354350,7180,3.08,15990,14750,14900,14750,14800,50,1781
20090825,14950,16700,14950,15250,500,1167288,360530,6180,3.14,-15032,15250,15300,15250,15300,50,2676
20090826,15350,15600,14900,15050,200,244958,363480,2950,3.16,0,15400,15400,15050,15200,150,1142
20090827,15250,16300,15250,15950,900,491145,364880,1400,3.17,-13,15850,15850,15800,15850,-100,1285
20090828,15900,16200,15550,15700,250,229213,362930,-1950,3.16,0,15700,15850,15600,15850,150,327
20090831,15800,16050,15050,15100,600,276206,358590,-4340,3.12,-25,15100,15100,15000,15000,-100,2795
20090901,15000,15350,14750,15200,100,175677,362140,3550,3.15,-9,15150,15150,15100,15100,-100,303
20090902,15950,17450,15700,15900,700,1632009,360040,-2100,3.13,25140,16050,16050,15900,16000,100,3122
20090903,16150,16150,15150,15300,600,257843,363620,3580,3.16,-10117,15300,15400,15300,15400,100,712
20090904,15500,16000,15300,15350,50,202693,364770,1150,3.17,-4270,15300,15350,15300,15350,0,1812
20090907,15350,16000,15300,15600,250,226375,362130,-2640,3.15,71,15600,15600,15600,15600,0,331
20090908,15800,16500,15650,16400,800,403727,356820,-5310,3.1,6371,16400,16500,16400,16500,100,985
20090909,16500,16550,15750,16100,300,282144,348600,-8220,3.03,-10,15950,16250,15950,16250,150,2635
