day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,28485,28515,28300,28475,-295,857,0,0,0,-714,28475,28475,28475,28475,0,0
20210325,28665,28780,28645,28770,220,1027,0,0,0,792,28770,28770,28770,28770,0,0
20210324,28495,28675,28345,28550,225,870,0,0,0,-222,28550,28550,28550,28550,0,0
20210323,28840,28850,28670,28775,90,1125,0,0,0,-157,28775,28775,28775,28775,0,0
20210322,28875,28955,28625,28685,110,3470,0,0,0,2230,28685,28685,28685,28685,0,0
20210319,28710,28795,28535,28795,445,2288,0,0,0,-41,28795,28795,28795,28795,0,0
20210318,29110,29310,29090,29240,430,3545,0,0,0,2057,29240,29240,29240,29240,0,0
20210317,28600,28810,28520,28810,70,1389,0,0,0,696,28810,28810,28810,28810,0,0
20210316,28610,28790,28560,28740,455,2360,0,0,0,-268,28740,28740,28740,28740,0,0
20210315,28360,28670,28285,28285,275,2681,0,0,0,1150,28285,28285,28285,28285,0,0
20210312,28330,28480,28000,28010,680,2271,0,0,0,-737,28000,28000,28000,28000,-10,10
20210311,28420,28725,28360,28690,785,3631,0,0,0,-358,28690,28690,28690,28690,0,0
20210310,28130,28135,27900,27905,645,8268,0,0,0,5311,27905,27905,27905,27905,0,0
20210309,27090,27260,26930,27260,530,5158,0,0,0,-1294,27260,27260,27260,27260,0,0
20210308,27790,28000,27710,27790,265,8444,0,0,0,-1442,27790,27790,27790,27790,0,0
20210305,27355,27545,27160,27525,545,7092,0,0,0,1073,27525,27525,27525,27525,0,0
20210304,27920,28250,27850,28070,625,9392,0,0,0,-1690,28675,28675,28675,28675,605,10
20210303,28760,28885,28620,28695,445,5335,0,0,0,-882,28695,28695,28695,28695,0,0
20210302,28350,28525,27860,28250,1470,12258,0,0,0,-10239,28250,28250,28250,28250,0,0
20210226,29995,30090,29600,29720,1190,9394,0,0,0,-4930,29720,29720,29720,29720,0,0
20210225,31125,31130,30815,30910,375,2747,0,0,0,-1094,30910,30910,30910,30910,0,0
20210224,31270,31465,31195,31285,215,4943,0,0,0,2182,31285,31285,31285,31285,0,0
20210223,31435,31560,31285,31500,735,9047,0,0,0,-98,31500,31500,31500,31500,0,0
20210222,30435,30765,30365,30765,660,2853,0,0,0,83,30765,30765,30765,30765,0,0
20210219,30080,30230,29720,30105,360,5742,0,0,0,-1386,30105,30105,30105,30105,0,0
20210218,30325,30480,30250,30465,240,3601,0,0,0,470,30465,30465,30465,30465,0,0
20210217,30685,30870,30605,30705,1135,6105,0,0,0,-4993,30705,30705,30705,30705,0,1
20210216,31775,32040,31700,31840,35,2699,0,0,0,1351,31840,31840,31840,31840,0,0
20210215,31845,32025,31740,31805,800,4229,0,0,0,-1297,34070,34070,34070,34070,2265,30
20210210,32410,32700,32335,32605,45,4159,0,0,0,-698,32605,32605,32605,32605,0,0
