day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19800104,7410,7410,7410,7410,1960,0,0,0,0.0,0,0,0,0,0,0,0
19800105,7400,7400,7400,7400,10,10,0,0,0.0,0,0,0,0,0,0,0
19800107,7400,7400,7400,7400,0,200,0,0,0.0,0,0,0,0,0,0,0
19800108,7400,7400,7400,7400,0,20,0,0,0.0,0,0,0,0,0,0,0
19800109,7400,7400,7400,7400,0,210,0,0,0.0,0,0,0,0,0,0,0
19800110,7000,7000,7000,7000,400,50,0,0,0.0,0,0,0,0,0,0,0
19800111,7010,7110,7010,7100,100,880,0,0,0.0,0,0,0,0,0,0,0
19800112,6610,6610,6610,6610,490,20,0,0,0.0,0,0,0,0,0,0,0
19800114,6750,6750,6750,6750,140,0,0,0,0.0,0,0,0,0,0,0,0
19800115,6800,6800,6800,6800,50,610,0,0,0.0,0,0,0,0,0,0,0
19800116,6800,6800,6800,6800,0,10,0,0,0.0,0,0,0,0,0,0,0
19800117,6800,6800,6800,6800,0,70,0,0,0.0,0,0,0,0,0,0,0
19800118,6800,6800,6800,6800,0,0,0,0,0.0,0,0,0,0,0,0,0
19800119,6800,6800,6800,6800,0,150,0,0,0.0,0,0,0,0,0,0,0
19800121,6800,6800,6800,6800,0,50,0,0,0.0,0,0,0,0,0,0,0
19800122,6700,6700,6700,6700,100,30,0,0,0.0,0,0,0,0,0,0,0
19800123,6700,6700,6700,6700,0,270,0,0,0.0,0,0,0,0,0,0,0
19800124,6700,6700,6700,6700,0,0,0,0,0.0,0,0,0,0,0,0,0
19800125,6600,6600,6600,6600,100,20,0,0,0.0,0,0,0,0,0,0,0
19800126,6600,6600,6600,6600,0,30,0,0,0.0,0,0,0,0,0,0,0
19800128,6300,6300,6300,6300,300,50,0,0,0.0,0,0,0,0,0,0,0
19800129,6300,6300,6300,6300,0,0,0,0,0.0,0,0,0,0,0,0,0
19800130,6100,6400,6100,6400,100,20,0,0,0.0,0,0,0,0,0,0,0
19800131,6600,6600,6600,6600,200,320,0,0,0.0,0,0,0,0,0,0,0
19800201,6900,7100,6900,7100,500,50,0,0,0.0,0,0,0,0,0,0,0
19800202,7300,7300,7300,7300,200,150,0,0,0.0,0,0,0,0,0,0,0
19800204,7200,7200,7200,7200,100,110,0,0,0.0,0,0,0,0,0,0,0
19800205,7210,7700,7210,7700,500,420,0,0,0.0,0,0,0,0,0,0,0
19800206,7700,7700,7700,7700,0,260,0,0,0.0,0,0,0,0,0,0,0
19800207,7700,7790,7700,7790,90,200,0,0,0.0,0,0,0,0,0,0,0
19800208,7700,7700,7700,7700,90,40,0,0,0.0,0,0,0,0,0,0,0
19800209,7700,7700,7700,7700,0,300,0,0,0.0,0,0,0,0,0,0,0
19800211,7700,7700,7700,7700,0,0,0,0,0.0,0,0,0,0,0,0,0
19800212,7310,7310,7300,7300,400,510,0,0,0.0,0,0,0,0,0,0,0
19800213,7350,7350,7350,7350,50,0,0,0,0.0,0,0,0,0,0,0,0
19800214,7410,7410,7410,7410,60,10,0,0,0.0,0,0,0,0,0,0,0
19800215,7700,7890,7700,7890,480,450,0,0,0.0,0,0,0,0,0,0,0
19800216,7800,7800,7800,7800,90,150,0,0,0.0,0,0,0,0,0,0,0
19800218,7650,8190,7650,8190,390,200,0,0,0.0,0,0,0,0,0,0,0
19800219,8100,8100,8100,8100,90,0,0,0,0.0,0,0,0,0,0,0,0
19800220,8390,8390,8000,8300,200,830,0,0,0.0,0,0,0,0,0,0,0
19800221,8100,8100,8100,8100,200,0,0,0,0.0,0,0,0,0,0,0,0
19800222,8050,8050,8050,8050,50,50,0,0,0.0,0,0,0,0,0,0,0
19800223,8000,8000,8000,8000,50,0,0,0,0.0,0,0,0,0,0,0,0
19800225,7800,7810,7800,7810,190,270,0,0,0.0,0,0,0,0,0,0,0
19800226,7810,8000,7700,7700,110,450,0,0,0.0,0,0,0,0,0,0,0
19800227,7700,8000,7700,8000,300,480,0,0,0.0,0,0,0,0,0,0,0
19800228,6950,6950,6950,6950,1050,0,0,0,0.0,0,0,0,0,0,0,0
19800229,6850,6850,6850,6850,100,0,0,0,0.0,0,0,0,0,0,0,0
19800303,6500,6500,6500,6500,350,20,0,0,0.0,0,0,0,0,0,0,0
19800304,6150,6150,6150,6150,350,0,0,0,0.0,0,0,0,0,0,0,0
19800305,6100,6100,6100,6100,50,240,0,0,0.0,0,0,0,0,0,0,0
19800306,6100,6100,6100,6100,0,100,0,0,0.0,0,0,0,0,0,0,0
19800307,6300,6300,6300,6300,200,10,0,0,0.0,0,0,0,0,0,0,0
19800308,6300,6300,6300,6300,0,0,0,0,0.0,0,0,0,0,0,0,0
19800311,6500,6500,6500,6500,200,200,0,0,0.0,0,0,0,0,0,0,0
19800312,6850,6850,6700,6700,200,60,0,0,0.0,0,0,0,0,0,0,0
19800313,6900,7060,6900,7060,360,1100,0,0,0.0,0,0,0,0,0,0,0
19800314,7000,7000,7000,7000,60,500,0,0,0.0,0,0,0,0,0,0,0
19800315,6970,6970,6970,6970,30,0,0,0,0.0,0,0,0,0,0,0,0
19800317,6720,6720,6720,6720,250,50,0,0,0.0,0,0,0,0,0,0,0
