day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4715,4745,4610,4635,-80,227351,4601,0,0.0,0,0,0,0,0,0,0
20210325,4695,4805,4645,4715,10,177770,4601,-13896,0.0,0,4715,4720,4710,4710,-5,1347
20210324,4780,4820,4705,4705,75,226599,18497,13931,0.02,0,4765,4765,4675,4705,0,6607
20210323,4815,4845,4760,4780,30,213966,4566,-6141,0.0,0,4775,4790,4775,4790,10,814
20210322,4775,5160,4775,4810,5,391259,10707,1747,0.01,0,4810,4815,4810,4815,5,4877
20210319,4730,4970,4730,4815,90,274520,8960,8336,0.01,0,4860,4860,4820,4825,10,2871
20210318,4970,5030,4900,4905,70,255532,624,-6856,0.0,0,4905,4910,4900,4900,-5,9076
20210317,5020,5030,4860,4975,10,328253,7480,-14798,0.01,0,4990,4990,4930,4975,0,5600
20210316,5230,5230,4940,4985,245,729293,22278,6396,0.02,1,5000,5000,4980,4980,-5,11722
20210315,5210,5410,5170,5230,30,715126,15882,-8497,0.02,-6499,5220,5220,5180,5180,-50,21742
20210312,6200,6480,5170,5200,770,2576271,24379,15424,0.02,-167456,5240,5500,5210,5210,10,182191
20210311,4905,6190,4905,5970,950,2443146,8955,8017,0.1,-3500,5950,5970,5820,5970,0,39850
20210310,4995,5240,4910,5020,130,245595,938,-4595,0.01,-9218,5050,5100,5020,5020,0,2568
20210309,5080,5080,4730,4890,210,391730,5533,4039,0.05,-5782,5370,5370,5000,5090,200,33925
20210308,5340,5350,5100,5100,230,193414,1494,-6810,0.02,0,5140,5140,5000,5010,-90,14721
20210305,5400,5460,5300,5330,80,112075,8304,-2345,0.1,0,5310,5450,5310,5360,30,2407
20210304,5380,5460,5250,5410,50,148328,10649,4689,0.11,0,5400,5480,5400,5480,70,490
20210303,5340,5490,5220,5460,120,112536,5960,1794,0.07,0,5540,5540,5470,5470,10,418
20210302,5400,5490,5040,5340,30,170218,4166,-6042,0.05,0,5340,5370,5300,5340,0,1512
20210226,5120,5620,5110,5370,80,340923,10208,-10491,0.11,0,5490,5490,5280,5340,-30,2991
20210225,5400,5440,4950,5290,10,321754,20699,11663,0.23,0,5300,5300,5290,5300,10,786
20210224,5650,5750,5300,5300,300,239378,9036,-2046,0.1,0,5600,5600,5290,5320,20,4780
20210223,5450,5600,5440,5600,0,219428,11082,-79,0.13,0,5640,5640,5600,5600,0,69
20210222,5600,5700,5530,5600,10,144360,11161,-290,0.13,-7000,5600,5600,5600,5600,0,892
20210219,5690,5820,5400,5590,100,241462,11451,9462,0.13,-17000,5580,5590,5530,5590,0,5504
20210218,5840,5950,5680,5690,150,278037,1989,-12278,0.02,-4000,5990,5990,5690,5690,0,698
20210217,5920,6060,5650,5840,80,307756,14267,-2151,0.17,-2000,6100,6100,5820,5820,-20,3376
20210216,6150,6250,5830,5920,70,512154,16418,-21325,0.19,-7041,5880,5940,5850,5860,-60,12510
20210215,5690,6160,5610,5990,460,785518,37743,27915,0.44,0,5990,6170,5990,6170,180,16101
20210210,5320,5550,5300,5530,210,256658,9828,4382,0.11,-38529,5530,5640,5530,5600,70,2836
