day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,20600,20600,19950,20100,-300,54813,106090,0,0.71,0,0,0,0,0,0,0
20210325,20400,20500,20050,20400,0,74268,106090,-14950,0.71,-1,20200,20200,20200,20200,-200,6
20210324,19800,20700,19500,20400,600,210944,121040,26246,0.81,-138,20400,20450,20400,20450,50,707
20210323,20100,20150,19700,19800,50,137644,94794,-23427,0.63,14068,19850,20000,19850,19900,100,189
20210322,19150,19950,19150,19750,600,136618,118221,4111,0.79,626,19750,19800,19750,19750,0,250
20210319,19000,19200,18850,19150,50,53516,114110,12262,0.76,-71,19200,19200,19100,19200,50,674
20210318,19150,19300,18950,19100,150,100245,101848,8599,0.68,-19570,19100,19100,19100,19100,0,5
20210317,19250,19250,18950,19250,100,119924,93249,-10873,0.62,-7,19250,19250,19000,19000,-250,25
20210316,19350,19500,19150,19350,0,72956,104122,-1858,0.7,-6565,19350,19350,19300,19300,-50,21
20210315,19250,19400,18900,19350,100,77907,105980,4534,0.71,-18627,19350,19400,19350,19400,50,52
20210312,19300,19300,19050,19250,150,41849,101446,-1651,0.68,-718,19250,19250,18950,19250,0,72
20210311,18500,19100,18500,19100,450,35706,103097,5328,0.69,92,19200,19200,19150,19150,50,117
20210310,19000,19250,18650,18650,100,50648,97769,-2567,0.65,-318,18650,18650,18550,18550,-100,167
20210309,18500,19000,18000,18750,50,103784,100336,3608,0.67,-3208,18750,18750,18550,18550,-200,651
20210308,19150,19500,18800,18800,500,65146,96728,-7642,0.65,5,18800,18800,18700,18700,-100,163
20210305,18450,19450,18450,19300,350,74028,104370,5815,0.7,2,19050,19250,19050,19250,-50,281
20210304,18750,19000,18400,18950,0,95878,98555,-5360,0.66,-2990,18850,18950,18850,18950,0,171
20210303,18700,19050,18500,18950,50,144751,103915,12381,0.69,-16669,19000,19000,18950,19000,50,803
20210302,19600,19850,18700,19000,500,104975,91534,-938,0.61,-5515,19000,19000,18950,19000,0,410
20210226,19300,19700,18850,19500,600,166556,92472,-8139,0.62,-1012,19500,19600,19500,19500,0,115
20210225,19700,20100,19350,20100,850,74075,100611,3520,0.67,-174,20150,20250,20150,20250,150,460
20210224,20050,20150,19000,19250,1000,135454,97091,-2423,0.65,-438,19250,19300,19250,19300,50,458
20210223,20300,20350,19850,20250,250,111666,99514,475,0.67,-34859,20250,20250,20050,20050,-200,187
20210222,21100,21500,20500,20500,750,84892,99039,-384,0.66,-9,20500,20500,20250,20300,-200,1748
20210219,21400,21500,20550,21250,250,157443,99423,7392,0.66,16997,21250,21300,21150,21250,0,531
20210218,21850,21900,21400,21500,350,99479,92031,-4137,0.62,324,21400,21400,21350,21400,-100,978
20210217,22000,22000,21450,21850,200,222132,96168,-13848,0.64,-794,21800,21850,21800,21850,0,1278
20210216,22100,22350,21700,22050,50,173016,110016,-2239,0.74,-463,22050,22050,22000,22000,-50,811
20210215,21800,22200,21450,22100,300,192977,112255,4707,0.75,471,22100,22200,22100,22200,100,1039
20210210,21700,21800,21100,21800,0,161471,107548,1764,0.72,-4,21750,21750,21600,21600,-200,660
20210209,20950,21850,20650,21800,950,224712,105784,378,0.71,253,21750,21750,21650,21750,-50,1401
20210208,21250,21350,20650,20850,500,124765,105406,2131,0.7,-1924,20850,20850,20750,20750,-100,695
20210205,21150,21600,20850,21350,350,194474,103275,-8167,0.69,-5574,21350,21350,21200,21200,-150,2816
20210204,20700,21300,20300,21000,200,227525,111442,3513,0.75,-3536,21100,21100,20900,21000,0,1134
20210203,20800,20800,20100,20800,200,242290,107929,-2959,0.72,-59278,20850,20850,20650,20800,0,1874
20210202,20700,21050,20150,20600,0,227441,110888,-34362,0.74,-10329,20700,20750,20650,20700,100,6291
20210201,19650,20600,19350,20600,500,190014,145250,28140,0.97,-17135,20650,20700,20600,20600,0,1212
20210129,21400,21450,19400,20100,900,253857,117110,1858,0.78,17563,20300,20300,19950,19950,-150,1341
20210128,21300,21450,20550,21000,950,332316,115252,161,0.77,-30,21000,21000,20800,20800,-200,1433
20210127,22200,22900,21750,21950,50,384922,115091,-19417,0.77,-238,21900,22000,21850,21900,-50,3537
20210126,21900,23000,21850,21900,150,1109451,134508,-36949,0.9,-10730,21850,21950,21750,21950,50,9520
