day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,40950,41350,39800,40200,-800,67294,4645728,0,30.65,0,0,0,0,0,0,0
20210325,41000,41750,40500,41000,450,61880,4645728,-7918,30.65,-2569,40900,41000,40900,41000,0,67
20210324,41800,42150,40900,41450,700,82284,4653646,-2151,30.7,137,41500,41500,41500,41500,50,114
20210323,43300,43300,41700,42150,1150,98856,4655614,-13193,30.71,-416,42000,42250,42000,42100,-50,1109
20210322,43750,44300,42400,43300,100,84748,4668807,-12463,30.8,1913,43050,43100,43000,43050,-250,282
20210319,41500,44250,41250,43400,1500,130083,4681270,6595,30.89,829,43400,43700,43400,43700,300,2317
20210318,41050,43500,41050,41900,900,139518,4674675,-1185,30.84,2395,42100,42100,41500,41600,-300,755
20210317,41450,41500,40450,41000,450,79077,4675860,-5631,30.85,-3017,41000,41050,40800,40800,-200,530
20210316,40700,42300,40350,41450,800,97118,4681491,1804,30.89,1167,41200,41500,41200,41250,-200,873
20210315,41850,42000,40550,40650,1150,109380,4679687,-6160,30.86,-1336,40650,40650,40600,40600,-50,410
20210312,41000,43900,41000,41800,400,179887,4685847,-7554,30.91,2954,41800,41900,41450,41450,-350,2243
20210311,43050,43300,40950,41400,1650,235254,4693401,15310,30.96,1153,41400,41450,41400,41400,0,3356
20210310,44200,49850,41750,43050,550,872541,4678066,-5903,30.86,-21516,42800,43000,42700,43000,-50,4239
20210309,53400,53500,43300,43600,9400,818300,4683969,-53289,30.9,-21190,42950,43200,42900,42900,-700,9685
20210308,44450,53000,43350,53000,10500,800021,4737258,-11612,31.25,-2023,54200,55200,54200,55200,2200,35631
20210305,37550,44700,37400,42500,4150,1028421,4748870,-10909,31.33,3495,42400,42500,41950,42500,0,4582
20210304,38300,38450,37200,38350,100,67432,4759779,-8908,31.4,-1998,38350,38350,38000,38150,-200,643
20210303,38550,40400,38200,38450,650,106097,4768687,-29614,31.46,2109,38600,38600,38450,38600,150,869
20210302,38000,40400,37600,39100,2000,141759,4798301,14275,31.66,6595,39050,39050,39000,39000,-100,87
20210226,37600,38500,36300,37100,1800,131049,4784026,-31322,31.56,-9373,37100,37200,37100,37200,100,399
20210225,37300,39600,36950,38900,2350,157668,4815348,-36186,31.77,10668,38900,39050,38900,38900,0,386
20210224,36800,38750,36500,36550,550,158515,4851534,-50692,32.01,441,36600,36900,36600,36900,350,1047
20210223,37800,38200,36500,37100,750,88210,4902226,-2982,32.34,1153,37150,37150,36900,37000,-100,108
20210222,39700,39700,37400,37850,1250,98236,4905208,-12581,32.36,-2891,37850,37850,37500,37500,-350,483
20210219,39200,40150,38400,39100,500,122293,4917789,-12354,32.45,3039,40200,40200,39100,39250,150,1244
20210218,40100,40550,38450,38600,1500,175246,4930143,20054,32.6,-7280,38600,39000,38600,39000,400,1129
20210217,40650,40850,39350,40100,450,112217,4910089,6757,32.46,-4647,40050,40050,39950,39950,-150,179
20210216,42300,42500,39900,40550,1700,238664,4903332,40134,32.42,-11743,40700,40750,40650,40650,100,1085
20210215,43850,43850,42150,42250,1550,105386,4863198,-10740,32.15,6885,42300,42300,42150,42150,-100,1264
20210210,42600,44200,42600,43800,450,61962,4873938,-9597,32.22,-1795,43300,43500,43300,43500,-300,506
20210209,42850,44400,42550,43350,500,91849,4883535,6994,32.29,-6194,43250,43250,43150,43150,-200,590
20210208,46050,46050,42850,42850,3150,163080,4876541,13172,32.24,-31369,42850,42950,42850,42900,50,1849
20210205,45800,46850,43800,46000,850,140734,4863369,12820,32.15,4795,46250,46300,46250,46250,250,1707
20210204,47200,47500,43600,45150,2050,278586,4850549,34007,32.07,-4741,45150,45150,44950,45000,-150,414
20210203,50200,50300,47000,47200,2800,294921,4816542,-58247,31.84,4988,47200,47400,47200,47350,150,1230
20210202,50600,50900,49100,50000,300,112533,4874789,-6601,32.22,9448,50000,50000,49800,49800,-200,234
20210201,48550,50300,47800,50300,1750,137491,4881390,15877,32.27,6398,50300,50500,50300,50400,100,235
20210129,49400,50700,47600,48550,450,142261,4865513,16525,32.17,2441,48550,48900,48450,48900,350,1044
