day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4795,4795,4780,4795,-55,237,0,0,0,213,4795,4795,4795,4795,0,0
20210325,4850,4850,4850,4850,10,608,0,0,0,608,4850,4850,4850,4850,0,0
20210324,4810,4860,4810,4840,35,1122,0,0,0,627,4840,4840,4840,4840,0,0
20210323,4705,4805,4705,4805,65,120,0,0,0,-12,4805,4805,4805,4805,0,0
20210322,4775,4775,4740,4740,30,753,0,0,0,742,4740,4740,4740,4740,0,0
20210319,4685,4775,4685,4770,90,340,0,0,0,292,4770,4770,4770,4770,0,0
20210318,4675,4680,4645,4680,105,300,0,0,0,-192,4680,4680,4680,4680,0,0
20210317,4705,4785,4705,4785,85,53,0,0,0,-18,4785,4785,4785,4785,0,0
20210316,4745,4745,4700,4700,90,104,0,0,0,-66,4700,4700,4700,4700,0,0
20210315,4720,4790,4720,4790,75,65,0,0,0,-26,4790,4790,4790,4790,0,0
20210312,4725,4730,4685,4715,65,156,0,0,0,-76,4715,4715,4715,4715,0,0
20210311,4800,4800,4780,4780,105,43,0,0,0,43,4780,4780,4780,4780,0,0
20210310,4865,4885,4840,4885,5,846,0,0,0,778,4885,4885,4885,4885,0,0
20210309,4830,4935,4830,4880,55,2239,0,0,0,302,4880,4880,4880,4880,0,0
20210308,4730,4825,4730,4825,75,721,0,0,0,585,4825,4825,4825,4825,0,0
20210305,4810,4845,4750,4750,25,172,0,0,0,119,4750,4750,4750,4750,0,0
20210304,4655,4760,4655,4725,75,520,0,0,0,437,4725,4725,4725,4725,0,0
20210303,4720,4725,4650,4650,40,1255,0,0,0,323,4650,4650,4650,4650,0,0
20210302,4630,4690,4605,4690,100,461,0,0,0,-435,4690,4690,4690,4690,0,0
20210226,4585,4790,4585,4790,210,454,0,0,0,60,4790,4790,4790,4790,0,0
20210225,4670,4670,4580,4580,195,294,0,0,0,-264,4580,4580,4580,4580,0,0
20210224,4660,4775,4625,4775,125,1043,0,0,0,661,4775,4775,4775,4775,0,0
20210223,4705,4730,4650,4650,60,783,0,0,0,734,4650,4650,4650,4650,0,0
20210222,4555,4590,4555,4590,5,380,0,0,0,-276,4590,4590,4590,4590,0,0
20210219,4620,4685,4585,4585,15,435,0,0,0,-179,4585,4585,4585,4585,0,0
20210218,4570,4605,4550,4600,25,311,0,0,0,-199,4600,4600,4600,4600,0,0
20210217,4495,4730,4495,4575,80,1235,0,0,0,233,4575,4575,4575,4575,0,0
20210216,4505,4505,4465,4495,20,986,0,0,0,-586,4495,4495,4495,4495,0,0
20210215,4525,4535,4505,4515,85,1210,0,0,0,-974,4515,4515,4515,4515,0,0
20210210,4650,4690,4600,4600,85,715,0,0,0,170,4600,4600,4600,4600,0,0
20210209,4840,4840,4610,4685,35,593,0,0,0,-588,4685,4685,4685,4685,0,0
20210208,4840,4840,4620,4650,5,1989,0,0,0,684,4650,4650,4650,4650,0,0
20210205,4840,4840,4635,4655,25,1428,0,0,0,660,4655,4655,4655,4655,0,0
20210204,4715,4715,4620,4680,40,1842,0,0,0,-690,4680,4680,4680,4680,0,0
20210203,4600,4640,4565,4640,15,847,0,0,0,-833,4640,4640,4640,4640,0,0
20210202,4840,4840,4590,4625,90,267,0,0,0,-60,4625,4625,4625,4625,0,0
20210201,4850,4895,4715,4715,130,1172,0,0,0,-471,4715,4715,4715,4715,0,0
20210129,4670,4850,4670,4845,145,1718,0,0,0,-1008,4845,4845,4845,4845,0,0
20210128,4615,4750,4615,4700,130,876,0,0,0,496,4700,4700,4700,4700,0,0
20210127,4715,4715,4490,4570,35,354,0,0,0,-352,4570,4570,4570,4570,0,0
20210126,4590,4590,4470,4535,110,121,0,0,0,-119,4535,4535,4535,4535,0,0
20210125,4715,4715,4425,4425,85,512,0,0,0,-450,4425,4425,4425,4425,0,0
