day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5050,5180,5040,5170,120,1325435,23160119,0,9.53,185890,5170,5170,5170,5170,0,491
20210325,5050,5080,5020,5050,20,448762,16745357,63917,9.74,42489,5090,5090,5090,5090,40,206
20210324,5020,5110,5000,5030,60,1053671,16681440,290436,9.7,-369625,5030,5030,5020,5020,-10,1221
20210323,5070,5130,5070,5090,10,272185,16391004,47625,9.53,38301,5090,5130,5090,5130,40,482
20210322,5150,5180,5080,5080,70,294910,16343379,-8370,9.5,15535,5080,5080,5080,5080,0,3
20210319,5160,5230,5120,5150,40,708822,16351749,68504,9.51,-1283,5150,5160,5150,5160,10,116
20210318,5120,5200,5110,5190,90,498772,16283245,173942,9.47,-50316,5200,5200,5170,5190,0,841
20210317,5090,5100,5070,5100,20,244165,16109303,-9335,9.37,29610,5100,5110,5100,5110,10,1215
20210316,5090,5100,5060,5080,10,276751,16118638,-5345,9.37,32630,5080,5090,5080,5090,10,366
20210315,4990,5080,4985,5070,85,367867,16123983,67627,9.38,-53589,5050,5070,5040,5070,0,1061
20210312,4970,4995,4965,4985,25,255154,16056356,-36655,9.34,-85753,4995,4995,4985,4985,0,1676
20210311,4945,4980,4935,4960,30,243688,16093011,-30906,9.36,-76701,5000,5000,4990,4990,30,3118
20210310,4970,4970,4900,4930,0,192212,16123917,-17437,9.38,15951,4940,4940,4940,4940,10,414
20210309,4950,4950,4875,4930,20,373706,16141354,-24692,9.39,-29105,4930,4930,4930,4930,0,20
20210308,4895,5020,4895,4950,65,497244,16166046,51891,9.4,-59961,4945,4950,4945,4945,-5,1393
20210305,4895,4905,4870,4885,20,497705,16114155,104405,9.37,7453,4925,4925,4890,4890,5,224
20210304,4935,4955,4900,4905,35,637899,16009750,-43382,9.31,-124158,4900,4910,4900,4905,0,2661
20210303,4965,4970,4935,4940,25,490604,16053132,-31,9.32,-258596,4950,4965,4950,4965,25,301
20210302,4995,4995,4960,4965,30,427563,16053163,-42007,9.32,-104916,4965,4965,4965,4965,0,950
20210226,4975,4995,4965,4995,5,371982,16095170,54976,9.36,142,4990,4995,4990,4990,-5,1462
20210225,4995,5000,4975,4990,0,240304,16040194,8833,9.32,-60074,4995,4995,4985,4990,0,524
20210224,4990,5040,4980,4990,5,334806,16031361,-14329,9.32,-87985,4990,4990,4985,4985,-5,503
20210223,4990,4995,4970,4995,5,349022,16045690,19526,9.32,-101271,4975,5010,4975,5010,15,905
20210222,5010,5030,4985,4990,20,464820,16026164,-12698,9.32,-96003,4990,4990,4985,4990,0,1617
20210219,5030,5040,5000,5010,20,617129,16038862,-77654,9.32,-94598,5010,5020,5010,5020,10,599
20210218,5060,5060,5020,5030,30,1300985,16116516,494367,9.37,-810275,5030,5040,5030,5040,10,10618
20210217,5090,5100,5050,5060,40,1024854,15622149,399945,9.08,-479996,5070,5080,5070,5070,10,2252
20210216,5100,5120,5080,5100,20,340096,15222204,87770,8.85,-71346,5100,5110,5100,5110,10,1200
20210215,5080,5130,5080,5120,40,517424,15134434,159264,8.8,-95992,5120,5140,5120,5140,20,978
20210210,5120,5120,5050,5080,40,382648,14975170,-60926,8.71,-76264,5100,5100,5080,5080,0,734
20210209,5080,5130,5070,5120,40,305426,15036096,2645,8.74,-52812,5140,5140,5140,5140,20,804
20210208,5070,5110,5070,5080,10,353766,15033451,27061,8.74,-99539,5090,5090,5080,5080,0,754
20210205,5080,5100,5060,5090,40,157833,15006390,9917,8.73,-62968,5060,5090,5060,5060,-30,1252
20210204,5090,5090,5050,5050,40,351454,14996473,25537,8.72,-160968,5090,5090,5080,5090,40,3913
20210203,5070,5120,5050,5090,20,423649,14970936,8988,8.71,-202044,5080,5080,5060,5070,-20,1109
20210202,5090,5090,5050,5070,10,461831,14961948,28040,8.69,-211806,5070,5090,5070,5070,0,141
20210201,5100,5110,5050,5060,20,432008,14933908,-1240,8.68,-201290,5070,5090,5060,5080,20,5124
20210129,5110,5120,5060,5080,10,471463,14935148,128411,8.68,-124751,5080,5090,5080,5090,10,89
20210128,5080,5160,5080,5090,30,422995,14806737,-40224,8.61,-25675,5070,5110,5070,5080,-10,1667
20210127,5120,5140,5080,5120,20,453163,14846961,-16108,8.63,-182909,5120,5120,5120,5120,0,671
20210126,5180,5280,5090,5100,140,977517,14863069,-148442,8.64,-314401,5110,5120,5110,5110,10,1749
20210125,5270,5400,5270,5380,110,1077638,15011511,244348,8.73,-71098,5390,5400,5380,5380,0,7143
20210122,5240,5270,5180,5270,60,460855,14767163,22052,8.59,6820,5270,5290,5270,5290,20,4194
20210121,5130,5230,5120,5210,80,394953,14745111,63771,8.57,-68278,5270,5270,5210,5220,10,1360
20210120,5130,5140,5100,5130,0,345930,14681340,-15576,8.54,-30369,5130,5150,5120,5150,20,1577
20210119,5180,5220,5110,5130,20,678968,14696916,-196990,8.55,-182715,5130,5130,5130,5130,0,271
20210118,5230,5240,5150,5150,80,596578,14893906,-49851,8.66,-210352,5150,5180,5150,5160,10,479
20210115,5280,5290,5210,5230,20,499146,14943757,-15862,8.69,-221044,5230,5230,5230,5230,0,5976
20210114,5250,5250,5200,5250,30,573273,14959619,100194,8.69,-220430,5260,5260,5220,5240,-10,1241
20210113,5220,5270,5220,5220,10,465295,14859425,54104,8.64,-127990,5270,5270,5210,5220,0,4719
20210112,5290,5290,5210,5230,30,386702,14805321,11007,8.61,-79418,5240,5280,5240,5270,40,2787
20210111,5340,5350,5240,5260,130,915380,14794314,-43667,8.59,-104588,5260,5290,5260,5280,20,480
20210108,5420,5450,5360,5390,10,535907,14837981,46893,8.63,-102655,5390,5390,5370,5390,0,1534
20210107,5490,5490,5350,5400,0,556081,14791088,-75025,8.59,-15004,5400,5420,5400,5400,0,783
20210106,5490,5520,5390,5400,80,1235630,14866113,-100935,8.64,-424575,5400,5460,5390,5460,60,2426
