day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,23700,24350,23600,24350,650,52551,404931,0,4.06,0,0,0,0,0,0,0
20210325,23650,24050,23600,23700,250,23377,404931,-2853,4.06,-569,23700,23700,23700,23700,0,21
20210324,24050,24200,23600,23950,50,47717,407784,-589,4.09,-12,23900,23900,23800,23800,-150,110
20210323,23900,24400,23850,24000,100,72769,408373,-5187,4.1,-11,24000,24000,23900,23900,-100,140
20210322,23300,24100,23050,23900,950,114315,413560,23040,4.15,-16,23900,24000,23700,24000,100,215
20210319,22900,23400,22650,22950,50,34706,390520,993,3.92,-42,22950,22950,22950,22950,0,0
20210318,23450,23600,23000,23000,450,34764,389527,-579,3.91,-12,23250,23250,22950,22950,-50,368
20210317,23050,23650,23050,23450,350,47677,390106,4287,3.91,-11,23500,23500,23200,23200,-250,251
20210316,22700,23100,22450,23100,400,50444,385819,10826,3.87,-22,23650,23650,23250,23250,150,123
20210315,22300,22800,22100,22700,550,39557,374993,6626,3.76,-16,22600,22700,22600,22700,0,11
20210312,22250,22450,22100,22150,150,35259,368367,1304,3.69,-4,22150,22150,22150,22150,0,5
20210311,22150,22250,21850,22000,100,35444,367063,516,3.68,-120,22000,22000,22000,22000,0,22
20210310,22300,22900,21900,21900,300,44015,366547,-2770,3.68,-40,21900,21950,21900,21900,0,241
20210309,22650,22850,21900,22200,650,87085,369317,-3732,3.7,-3,22200,22200,22200,22200,0,418
20210308,22700,23300,22500,22850,200,96727,373049,285,3.74,15,22850,22850,22700,22700,-150,2105
20210305,22450,22850,22250,22650,50,45263,372764,-1554,3.74,-13,22650,22650,22450,22450,-200,110
20210304,22900,23100,22550,22600,200,59706,374318,1321,3.75,-2,22600,22600,22550,22600,0,626
20210303,23650,23700,22750,22800,750,104406,372997,-6187,3.74,-13,22750,23000,22750,23000,200,660
20210302,23300,24250,22800,23550,400,179472,379184,-6015,3.8,6,23550,23950,23550,23800,250,5564
20210226,22000,23250,21800,23150,600,123079,385199,1186,3.86,8912,23150,23300,23150,23200,50,611
20210225,23000,23150,22500,22550,50,90682,384013,4364,3.85,15,22550,22700,22550,22700,150,640
20210224,24550,24950,22500,22500,1700,294994,379649,15908,3.81,-27,22500,22750,22500,22600,100,1557
20210223,28050,29050,24100,24200,3300,907006,363741,-17639,3.65,-477,24300,24550,24300,24450,250,2497
20210222,26750,27500,26400,27500,1450,417862,381380,-4688,3.82,2735,27900,27900,27650,27850,350,9708
20210219,24800,26350,24750,26050,1500,367509,386068,30545,3.87,-25,26100,26300,26050,26300,250,6334
20210218,24550,24800,24300,24550,200,125538,355523,-13882,3.57,-98,24550,24550,24550,24550,0,734
20210217,23800,24400,23450,24350,1050,139640,369405,12366,3.7,-77,24400,24450,24350,24450,100,2330
20210216,23450,24050,23150,23300,350,112376,357039,2719,3.58,-1655,23300,23350,23300,23350,50,112
20210215,22400,23800,22350,22950,1050,258540,354320,-199,3.54,-10621,23250,23300,23250,23250,300,1492
20210210,21000,21950,21000,21900,850,43661,354519,930,3.56,-50,22000,22850,22000,22500,600,1916
20210209,21100,21250,20950,21050,50,17956,353589,919,3.54,-98,21050,21100,21050,21100,50,5
20210208,21400,21400,21050,21100,100,18285,352670,2170,3.54,-91,21100,21100,21000,21000,-100,109
20210205,21450,21450,20900,21200,300,23178,350500,-712,3.52,-110,21100,21200,21050,21200,0,12
20210204,21150,21300,20800,20900,250,17330,351212,646,3.52,-102,20900,20900,20850,20850,-50,520
20210203,21550,21600,20750,21150,200,30413,350566,-266,3.52,-193,21250,21250,21250,21250,100,13
20210202,20850,21150,20700,20950,200,15978,350832,-665,3.52,-6,21050,21250,21050,21250,300,552
20210201,20650,21000,20350,20750,50,27652,351497,7038,3.53,149,20800,20800,20700,20700,-50,4
20210129,21500,22450,20450,20700,650,110390,344459,2305,3.45,-31,20700,20700,20700,20700,0,59
20210128,21900,21900,21250,21350,950,45069,342154,-3724,3.43,-12,21350,21350,21350,21350,0,5
20210127,22650,22650,21550,22300,50,41012,345878,770,3.47,-1083,22300,22300,22050,22200,-100,296
20210126,22400,22700,22050,22350,200,41068,345108,791,3.46,-1360,22350,22350,22350,22350,0,261
20210125,22300,22300,21850,22150,50,31985,344317,3333,3.45,-1638,22200,22200,22200,22200,50,1
20210122,22500,22500,21750,22100,200,28013,340984,-4048,3.42,-797,22000,22100,22000,22100,0,97
20210121,22100,22350,21850,22300,450,26742,345032,-330,3.46,-310,22300,22300,22300,22300,0,2066
20210120,21400,22000,21150,21850,500,29880,345362,-1083,3.46,-141,21900,21950,21900,21950,100,73
20210119,21250,21500,21050,21350,100,36330,346445,5564,3.47,-77,21250,21250,21250,21250,-100,400
20210118,22200,22200,21250,21250,700,62703,340881,77,3.42,-958,21300,21300,21300,21300,50,111
20210115,22450,22800,21950,21950,500,53968,340804,3073,3.42,-183,22050,22050,21950,22000,50,35
20210114,22200,22650,22200,22450,150,28749,337731,1919,3.39,-136,22450,22450,22450,22450,0,142
20210113,21900,22650,21900,22300,250,33461,335812,-916,3.37,-823,22350,22350,22350,22350,50,67
20210112,22550,22550,21950,22050,300,37338,336728,-4301,3.37,-296,22050,22100,22050,22100,50,12
20210111,23500,23500,22200,22350,1100,116758,341029,-20472,3.42,-323,22250,22350,22250,22350,0,213
20210108,23950,23950,23200,23450,350,73688,361501,-4312,3.63,-233,23450,23550,23450,23550,100,338
20210107,24450,24550,23700,23800,300,78095,365813,-6519,3.67,-186,23800,23850,23800,23850,50,70
20210106,23350,24350,23350,24100,550,79005,372332,29307,3.73,-360,24150,24150,24150,24150,50,110
20210105,23250,23600,23200,23550,50,45554,343025,4322,3.44,-1553,23600,23600,23550,23550,0,38
20210104,23850,23850,23250,23600,150,40515,338703,-4917,3.4,-385,23800,23900,23800,23900,300,3
20201230,23400,23850,23300,23750,450,32772,343620,665,3.45,984,23750,23750,23750,23750,0,0
20201229,23200,23550,22950,23300,100,40817,342955,12767,3.44,4651,23500,23500,23500,23500,200,76
20201228,23700,23700,23000,23200,200,51713,330188,-12364,3.31,-55,23150,23150,23150,23150,-50,50
20201224,23350,23600,23250,23400,50,33665,342552,-3295,3.44,-169,23200,23200,23200,23200,-200,91
20201223,23500,24050,23350,23350,150,55745,345847,-12656,3.47,-3790,23350,23450,23350,23450,100,12
20201222,24800,24800,23300,23500,1050,76824,358503,-16829,3.6,307,23600,23600,23550,23550,50,51
20201221,24950,25000,24250,24550,100,52675,375332,-2019,3.76,-47,24400,24500,24400,24500,-50,146
20201218,24050,24700,23750,24650,950,93590,377351,17463,3.78,3686,24750,24850,24750,24800,150,1510
