day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,158700,162500,156400,161000,2700,40698,577180,0,5.77,0,0,0,0,0,0,0
20210325,158000,158900,156000,158300,700,30078,577180,244,5.77,185,158200,158300,158000,158000,-300,475
20210324,155000,158300,154000,157600,1800,39464,576936,4554,5.77,113,157600,157600,157100,157500,-100,93
20210323,160100,160500,155000,155800,2000,38923,572298,2301,5.72,-5247,155800,155800,155700,155800,0,404
20210322,160500,160500,157000,157800,2700,31842,569997,-4938,5.7,-724,157800,157900,157700,157800,0,237
20210319,155800,160500,155200,160500,1600,27150,574935,4678,5.75,-1199,160500,160500,159900,159900,-600,422
20210318,161200,161300,158600,158900,400,47835,570257,-7555,5.7,-3140,158500,159100,158500,158500,-400,410
20210317,161000,161500,155000,158500,3700,111897,577812,-4530,5.78,-30684,158600,158600,158200,158200,-300,472
20210316,166600,166700,161800,162200,4500,76902,582342,2185,5.82,-26433,162200,162400,161900,161900,-300,932
20210315,165800,167700,163000,166700,800,37954,580157,-2026,5.8,4798,166700,166700,165000,166600,-100,203
20210312,166900,167200,164200,165900,3200,58619,582183,-10665,5.82,6553,165900,166200,164100,164200,-1700,1549
20210311,156500,162700,156400,162700,5400,59015,592848,6729,5.93,3144,162700,162900,162700,162900,200,499
20210310,163600,164000,157200,157300,1600,53183,586108,-114,5.86,4073,157300,157300,156500,156500,-800,404
20210309,153500,158700,147600,155700,700,82746,586222,12197,5.86,1866,155300,155800,155100,155800,100,1056
20210308,161000,161400,155000,155000,6000,59913,574025,1156,5.74,-6623,155000,155000,154100,154300,-700,769
20210305,160000,161500,154500,161000,1600,82231,572869,1432,5.73,-10731,161000,161300,159400,161300,300,1013
20210304,166000,166000,161000,162600,4200,66856,571437,3234,5.71,-29154,164900,164900,162600,163000,400,297
20210303,166900,168400,165400,166800,1100,40467,568203,-6475,5.68,-3873,166800,167700,166800,167700,900,150
20210302,163000,167900,162100,167900,7700,99981,574678,24581,5.75,7694,168000,168000,167700,167700,-200,242
20210226,160200,162000,157400,160200,7700,167783,550097,-22592,5.5,-13566,160300,161000,160300,161000,800,791
20210225,170700,171100,167000,167900,900,93598,572689,-18580,5.73,-4777,168000,168800,168000,168600,700,859
20210224,177200,178800,166400,167000,10100,112380,591269,5663,5.91,-16111,166900,166900,166500,166500,-500,2350
20210223,176700,181300,176700,177100,5700,82003,585606,8526,5.86,-9749,177100,177400,177100,177400,300,660
20210222,184300,189800,182000,182800,3500,59517,577080,-8789,5.77,2509,182800,182800,182200,182200,-600,515
20210219,183600,187500,182500,186300,1800,65334,585869,12188,5.86,550,186300,186300,186100,186100,-200,354
20210218,188600,188900,184500,184500,4900,74001,573681,-3973,5.74,-17458,184400,184400,184300,184400,-100,452
20210217,191800,194500,188200,189400,2400,67095,577654,-8372,5.78,-3573,189400,189400,188900,189000,-400,464
20210216,189000,194700,187600,191800,3200,135192,586026,12558,5.86,-2759,191800,191800,190800,191600,-200,930
20210215,187600,189500,185000,188600,1700,67841,573468,9745,5.73,2425,188600,188900,188600,188800,200,738
20210210,185300,187000,183500,186900,1200,43920,563723,1929,5.64,2602,186900,186900,186600,186900,0,421
