day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,121800,124200,118100,118400,-4800,817205,463776,0,3.08,0,0,0,0,0,0,0
20210325,111200,134000,110800,123200,10100,3819185,463776,9745,3.08,23982,123200,124100,122700,124100,900,34736
20210324,118500,119400,112700,113100,6900,878381,454031,-920,3.02,-11563,113000,113100,112500,113100,0,14962
20210323,124000,128300,118500,120000,4500,963230,454951,12926,3.02,-15311,120100,120100,119400,119400,-600,14092
20210322,121200,129900,118000,124500,6500,2497089,442025,51202,2.94,12015,125600,126100,124800,125200,700,44108
20210319,111000,118000,110200,118000,6100,1261143,390823,93865,2.6,3725,120000,124000,120000,122800,4800,126398
20210318,107800,112900,107700,111900,700,809900,296958,75049,1.97,2236,112500,112500,112100,112500,600,22416
20210317,109500,113800,107800,111200,1100,1037090,221909,48340,1.47,8275,110000,110000,105900,108400,-2800,80185
20210316,113900,116300,107900,110100,800,1386512,173569,-4136,1.15,-18287,108800,110100,108800,109000,-1100,24186
20210315,105700,111600,102100,110900,6200,1482534,177705,17868,1.18,8865,110800,112600,110800,112600,1700,45983
20210312,95700,106200,94300,104700,10900,2921109,159837,30079,1.06,32082,105800,105800,103700,103700,-1000,45124
20210311,95200,97000,92900,93800,2100,691634,129758,-10066,0.86,5254,94100,95400,94000,95200,1400,27662
20210310,101500,101800,95700,95900,4600,861439,139824,15539,0.92,80,95900,95900,95500,95700,-200,13596
20210309,107100,109500,99900,100500,800,1212507,124285,2071,0.83,-4159,100500,100500,100000,100000,-500,20191
20210308,103100,104800,99700,99700,2700,868512,122214,8537,0.81,-45,99400,108000,99200,106000,6300,123393
20210305,106500,109500,101600,102400,700,1244986,113677,-4270,0.76,-14991,102400,103100,102400,103100,700,21103
20210304,100600,110100,98700,103100,400,3039058,117947,11349,0.78,6767,103200,103600,102200,102200,-900,30139
20210303,112000,113800,101000,102700,12700,3263650,106598,-18902,0.71,-10308,101900,102600,101500,101700,-1000,52492
20210302,129400,144200,114600,115400,15600,7489974,125500,35612,0.83,7062,115900,116500,112300,113000,-2400,119694
20210226,133900,139000,120700,131000,500,4986188,89888,-10554,0.6,-13932,127500,128700,127500,127500,-3500,65332
20210225,125600,149900,122400,131500,11600,14514693,100442,-19977,0.67,9947,132900,135500,132900,135500,4000,171583
20210224,91600,119900,91600,119900,27600,7996182,120419,7810,0.8,5173,119900,119900,119900,119900,0,4249
20210223,89100,98000,86100,92300,3100,2363211,112609,-48841,0.75,12017,93000,93500,92000,92000,-300,37969
20210222,95200,99900,88200,89200,5100,1367721,161450,36129,1.07,-5897,89200,89500,88200,88200,-1000,27289
20210219,99000,101000,94100,94300,3200,1230097,125321,-14453,0.83,343,94300,94300,93300,93500,-800,41619
20210218,102000,106500,94300,97500,5600,2118919,139774,51825,0.92,0,97600,97600,96800,96900,-600,19856
20210217,114800,114800,102000,103100,13300,1942566,87949,14966,0.57,-12229,103700,105000,103100,103100,0,51546
