day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,15450,15500,15000,15250,-100,82465,155213,0,1.01,0,0,0,0,0,0,0
20210325,15700,16000,15200,15350,550,100826,155213,9289,1.01,-1,15350,15350,15250,15350,0,510
20210324,16050,16200,15650,15900,100,75125,145924,-14969,0.95,-1,15900,16000,15900,16000,100,987
20210323,15900,16600,15900,16000,100,149157,160893,-16594,1.05,-2,16000,16000,15950,16000,0,1235
20210322,16200,16250,15900,16100,0,84522,177487,-14482,1.15,1,16050,16150,16050,16050,-50,1841
20210319,15850,16100,15400,16100,250,108804,191969,3040,1.26,2,16100,16450,16100,16100,0,2593
20210318,15800,16100,15600,15850,100,125553,188929,-10037,1.24,8,15800,16000,15800,15900,50,709
20210317,15500,16000,15000,15750,300,211707,198966,-8878,1.3,1,15750,15850,15700,15850,100,1005
20210316,14350,15500,14250,15450,1100,390260,207844,22397,1.36,45,15450,15450,15400,15450,0,3057
20210315,14300,14600,14250,14350,50,92819,185447,6091,1.21,32,14350,14500,14350,14500,150,517
20210312,13500,14300,13500,14300,750,158764,179356,53649,1.17,-65,14450,14450,14250,14250,-50,1398
20210311,13550,13700,13300,13550,0,71787,125707,13304,0.82,6,13550,13550,13500,13500,-50,1509
20210310,14650,14650,13500,13550,800,163119,112403,-33515,0.73,43,13600,13650,13550,13600,50,2396
20210309,14600,14850,14050,14350,100,117489,145918,-19568,0.95,719,14350,14400,14300,14350,0,919
20210308,14300,14850,14200,14250,50,200800,165486,-27661,1.08,12,14550,14700,14550,14650,400,13799
20210305,14350,14400,13750,14300,50,89801,193147,-15783,1.26,144,14250,14400,14150,14400,100,1250
20210304,14400,14850,14100,14250,150,157746,208930,-22780,1.37,-2,14250,14250,14200,14200,-50,407
20210303,14300,15000,14100,14400,100,141905,231710,-22637,1.51,-15,14400,14500,14400,14500,100,481
20210302,14000,14800,13800,14300,700,222922,254347,54768,1.66,105,14400,14400,14300,14350,50,1319
20210226,13500,13850,13250,13600,450,130925,199579,-6275,1.3,60,13650,13650,13600,13600,0,1689
20210225,13900,14200,13600,14050,200,120359,205854,4141,1.35,250,14000,14050,13900,14000,-50,664
20210224,13700,14500,13650,13850,0,181400,201713,37152,1.32,-1,13850,13900,13850,13900,50,2613
20210223,14350,14350,13750,13850,500,190504,164561,31304,1.08,16,13850,13850,13800,13800,-50,993
20210222,15250,15300,14250,14350,950,306776,133257,-13645,0.87,150,14400,14400,14350,14350,0,2265
20210219,16200,16200,15100,15300,600,221825,146902,-29501,0.95,-19,15300,15450,15300,15450,150,2470
20210218,16250,16400,15900,15900,200,148677,176403,-24836,1.15,-6,16000,16000,15900,15900,0,1192
20210217,16500,16600,16050,16100,300,133360,201239,-49453,1.32,-259,16100,16200,16100,16150,50,1166
20210216,17050,17150,16300,16400,600,181586,250692,-75848,1.64,191,16500,16500,16400,16500,100,592
20210215,16400,17100,16200,17000,650,263981,326540,70014,2.13,2,17000,17250,17000,17150,150,3145
20210210,16350,16850,16000,16350,250,270298,256526,-8870,1.68,168,16350,16400,16300,16400,50,4762
20210209,16450,16700,16050,16100,350,172263,265396,-28325,1.74,88,16100,16200,16100,16200,100,473
20210208,16450,16650,16300,16450,150,133759,293721,-11018,1.91,71,16450,16550,16450,16550,100,2044
20210205,16400,16750,16300,16300,100,113745,304739,-7534,1.99,74,16300,16400,16300,16300,0,510
20210204,17000,17100,16200,16400,250,176938,312273,-37148,2.04,105,16400,16500,16400,16500,100,2165
20210203,16800,17200,16650,16650,200,186501,349421,-30620,2.28,169,16650,16750,16650,16700,50,1646
20210202,17050,17100,16650,16850,250,197320,380041,-28088,2.48,39,16850,17100,16850,16900,50,3409
20210201,17150,17600,16550,17100,300,285753,408129,-20064,2.67,-3251,17100,17150,17050,17050,-50,2386
20210129,16850,20050,16850,17400,550,1739638,428193,-118413,2.8,3299,17400,17400,17200,17300,-100,3376
20210128,17150,17200,16300,16850,100,180873,546606,-42041,3.57,274,16850,16850,16800,16800,-50,1587
20210127,17050,17300,16900,16950,250,125247,588647,17292,3.85,90,16850,17000,16850,17000,50,1387
20210126,17700,17850,17150,17200,350,153320,571355,-28545,3.74,21,17200,17200,17050,17100,-100,1434
20210125,18050,18150,17500,17550,300,188918,599900,-43018,3.92,275,17800,17800,17550,17600,50,808
20210122,17200,18000,17150,17850,300,214166,642918,53009,4.2,-2472,17850,17850,17750,17800,-50,673
20210121,17750,17850,16500,17550,100,165624,589909,-1788,3.86,-2742,17600,17600,17550,17550,0,472
20210120,16850,18100,16700,17450,600,322647,591697,38885,3.87,-7845,17500,17550,17400,17500,50,1131
20210119,16900,17100,15800,16850,50,368973,552812,96041,3.61,-2476,17450,17450,16950,16950,100,1717
20210118,17550,17550,16900,16900,500,180475,456771,29522,2.99,-2717,16850,16850,16750,16750,-150,3441
20210115,17950,18750,17200,17400,500,556643,427249,-149746,2.79,-2436,17400,17500,17400,17500,100,1448
20210114,17500,18100,17450,17900,200,162348,576995,22705,3.77,-2654,17900,18000,17900,18000,100,1803
20210113,17800,17850,17100,17700,0,172568,554290,48327,3.62,-2698,17600,17700,17600,17700,0,504
20210112,17150,18100,17100,17700,400,242376,505963,81732,3.31,-62,17800,17800,17650,17750,50,1431
20210111,18450,18500,16900,17300,1200,529959,424231,86977,2.77,-55,17300,17400,17300,17300,0,4643
20210108,19500,19500,18250,18500,950,503593,337254,-40164,2.2,219,18450,18450,18400,18450,-50,4800
20210107,20050,20200,19300,19450,500,324446,377418,-36967,2.47,1,19500,19500,19500,19500,50,2243
20210106,19950,20200,19500,19950,0,248349,414385,50534,2.71,-62,19950,19950,19850,19900,-50,2289
20210105,19950,20250,19600,19950,200,232305,363851,33153,2.38,685,20050,20050,19900,19900,-50,2624
20210104,20350,20550,19200,19750,550,284545,330698,-42502,2.16,888,19750,20100,19750,20100,350,5974
20201230,19850,20500,19200,20300,600,361607,373200,24904,2.44,-119,20350,20400,20350,20350,50,3001
20201229,18450,19900,18450,19700,1400,417193,348296,166976,2.28,-7654,19700,19850,19600,19600,-100,4935
20201228,19950,19950,18150,18300,1850,695721,181320,92263,1.19,482,18300,18300,18200,18250,-50,6185
20201224,19400,20200,18650,20150,1700,923607,89057,27088,0.57,-7720,19900,20100,19900,20100,-50,5560
20201223,23050,23300,21800,21850,1350,608482,61969,-2211,0.41,559,21950,21950,19950,19950,-1900,98265
20201222,24600,24700,23100,23200,1000,340958,64180,-1175,0.42,261,23200,23300,23200,23300,100,2319
20201221,25000,26450,24200,24200,450,954527,65355,-44836,0.43,-1011,24250,24300,24250,24250,50,9177
20201218,23650,23800,22850,23750,100,538420,110191,-24295,0.72,89,23750,24300,23650,24300,550,18512
20201217,24200,24200,23600,23650,450,307539,134486,-8867,0.88,156,23750,23800,23700,23800,150,2854
20201216,24600,24750,23950,24100,250,250346,143353,-9009,0.94,152,24200,24250,24100,24200,100,3297
20201215,25450,25600,23850,24350,950,573083,152362,-30322,1.0,-1605,24350,24500,24300,24450,100,5184
20201214,26050,26550,24800,25300,450,721889,182684,-80465,1.19,-2363,25250,25300,25200,25250,-50,4822
