day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,14340,14390,14250,14380,80,432877,4428181,0,13.88,0,0,0,0,0,0,0
20210331,14405,14480,14295,14300,105,2674379,4428181,-7696,13.69,-36093,14295,14300,14295,14300,0,10034
20210330,14390,14495,14385,14405,15,2018191,4435877,-5933,13.61,95263,14405,14410,14385,14395,-10,9394
20210329,14530,14530,14340,14390,60,2802809,4441810,-14487,13.48,79551,14400,14405,14390,14390,0,10393
20210326,14515,14520,14345,14450,30,2796418,4456297,11202,13.5,-89729,14440,14445,14435,14435,-15,3913
20210325,14400,14510,14320,14480,15,2343575,4445095,-23418,13.41,33430,14480,14480,14460,14475,-5,3614
20210324,14275,14525,14240,14465,105,2607241,4468513,42132,13.34,17785,14475,14505,14465,14505,40,4497
20210323,14475,14600,14330,14360,85,2626491,4576381,248746,13.5,40972,14365,14365,14340,14345,-15,2954
20210322,14290,14470,14235,14445,90,2188615,4327635,63797,12.64,95623,14440,14445,14435,14440,-5,5677
20210319,14165,14435,14160,14355,15,1621435,4263838,-5274,12.38,60726,14360,14410,14360,14410,55,5305
20210318,14420,14525,14335,14370,30,2249443,4269112,63790,12.5,-117819,14375,14375,14335,14335,-35,6993
20210317,14315,14365,14150,14340,5,3255426,4205322,115618,12.17,-65122,14340,14340,14290,14330,-10,1365
20210316,14060,14370,14050,14335,355,4090966,4089704,113,12.34,81032,14350,14365,14350,14355,20,1634
20210315,14025,14090,13960,13980,65,2305478,4089591,17736,12.74,-20786,14005,14005,13970,13990,10,17637
20210312,13920,14130,13905,14045,200,5131507,4071855,682630,12.97,-223861,14040,14040,13995,14000,-45,2168
20210311,13600,13885,13500,13845,340,2773947,3389225,1367046,11.15,-615040,13845,13885,13845,13885,40,5608
20210310,13800,13850,13480,13505,65,4010568,2022179,295196,6.83,-150547,13515,13525,13505,13525,20,11119
20210309,13625,13700,13265,13570,90,6103242,1726983,371441,5.86,-492407,13545,13595,13545,13580,10,15956
20210308,14150,14160,13610,13660,365,5577901,1355542,288741,4.59,-617138,13665,13665,13580,13580,-80,14749
20210305,13835,14060,13690,14025,15,3158681,1066801,-7872,3.65,19556,14025,14025,14000,14020,-5,3247
20210304,13910,14050,13790,14010,90,3089552,1074673,-143297,3.73,144064,14020,14055,14020,14050,40,2624
20210303,13910,14155,13905,14100,85,4438748,1217970,-132118,4.11,206300,14105,14150,14105,14150,50,4221
20210302,14005,14215,13740,14015,350,4758509,1350088,-30808,4.75,138415,14015,14015,13965,13970,-45,4068
