day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,143800,144800,137300,139700,-4700,60210,1175604,0,17.61,0,0,0,0,0,0,0
20210325,149700,153000,142000,144400,4300,75494,1175604,-2870,17.61,-8009,144000,144000,143200,143800,-600,412
20210324,141700,148900,138700,148700,6400,65590,1178474,10389,17.65,-1182,148800,150000,148700,149800,1100,443
20210323,140500,146900,137300,142300,2000,83096,1168085,13540,17.5,8324,142600,143400,142500,143400,1100,224
20210322,135600,141400,133000,140300,5300,61315,1154545,18317,17.29,-1670,140300,140400,140100,140400,100,179
20210319,130600,136500,130000,135000,200,148174,1136228,20243,17.02,-2359,135000,135000,134700,134700,-300,201
20210318,132500,135900,132100,135200,3300,49857,1115985,14734,16.73,1123,135400,135500,134500,134500,-700,250
20210317,127900,132800,127000,131900,4100,56515,1101251,19403,16.51,282,133000,133000,132000,132000,100,38
20210316,123100,128700,121800,127800,5500,56936,1081848,14840,16.22,989,128600,128600,128000,128000,200,261
20210315,120000,123300,118100,122300,2800,49118,1067008,12478,15.98,-2876,122300,122700,122200,122700,400,135
20210312,121700,121700,118200,119500,0,65374,1054530,24932,15.81,7039,119800,119800,119000,119000,-500,320
20210311,114400,119900,114400,119500,4000,29641,1029598,10963,15.43,2099,119500,119500,119500,119500,0,78
20210310,120800,123100,113900,115500,4600,39346,1018635,-2243,15.27,-4724,115500,115500,114600,114600,-900,99
20210309,115300,120800,108000,120100,3500,119905,1020878,18940,15.3,-1978,120000,120000,118800,120000,-100,104
20210308,119000,122000,116100,116600,1600,49523,1001938,14075,15.02,-5823,116500,116500,116000,116000,-600,94
20210305,119800,119800,115700,118200,2800,59113,987863,14357,14.81,-13234,118000,118000,117200,118000,-200,123
20210304,123600,123600,119300,121000,2900,45535,973506,10365,14.59,-11298,121600,122000,121500,121700,700,96
20210303,120200,125000,120200,123900,2000,24538,963141,3015,14.44,-1715,125000,125000,124000,124500,600,62
20210302,125500,126500,120700,121900,2300,56101,960126,-7219,14.39,1261,122000,122000,121900,122000,100,148
20210226,123000,126500,121000,124200,900,58395,967345,-10070,14.5,-3102,124200,124300,123500,124300,100,180
20210225,120500,128800,118000,125100,7300,90796,977415,7613,14.65,5061,126500,126500,125200,125200,100,196
20210224,116500,123900,116100,117800,2800,132398,969802,36335,14.54,8370,117900,119000,117800,118900,1100,221
20210223,117300,118500,114300,115000,0,36643,933467,3271,13.99,-35,115000,117400,115000,115600,600,50
20210222,118800,120900,115000,115000,1600,61509,930196,8664,13.94,-99,116000,116000,115200,115200,200,175
20210219,111500,113700,108200,113400,2000,49795,921532,4161,13.81,-3417,113700,113700,113000,113700,300,130
20210218,114700,118500,111000,111400,3300,25298,917371,-715,13.75,2983,111400,111700,111400,111700,300,69
