day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2045,2045,2040,2045,5,1969,44228,0,0.97,0,0,0,0,0,0,0
20210325,2055,2055,2040,2040,15,406,44228,0,0.97,0,2040,2040,2040,2040,0,0
20210324,2065,2065,2040,2055,5,120,44228,0,0.97,0,2055,2055,2055,2055,0,0
20210323,2035,2060,2035,2060,5,22857,44228,0,0.97,-4458,2065,2065,2065,2065,5,50
20210322,2035,2055,2035,2055,15,7579,44228,-780,0.97,3564,2055,2055,2055,2055,0,0
20210319,2045,2045,2040,2040,5,14181,45008,0,0.99,13807,2100,2100,2100,2100,60,14
20210318,2040,2045,2040,2045,0,128,45008,0,0.99,0,2045,2045,2045,2045,0,0
20210317,2035,2045,2035,2045,5,8727,45008,0,0.99,2429,2045,2045,2045,2045,0,0
20210316,2040,2040,2035,2040,0,5151,45008,0,0.99,0,2040,2040,2040,2040,0,0
20210315,2040,2040,2035,2040,0,2396,45008,0,0.99,0,2040,2040,2040,2040,0,0
20210312,2045,2050,2035,2040,10,3762,45008,-492,0.99,0,2040,2040,2040,2040,0,0
20210311,2040,2050,2040,2050,10,4249,45500,0,1.0,0,2050,2050,2050,2050,0,0
20210310,2035,2040,2030,2040,5,1968,45500,0,1.0,0,2040,2040,2040,2040,0,0
20210309,2035,2040,2030,2035,5,6963,45500,0,1.0,0,2035,2035,2035,2035,0,0
20210308,2040,2045,2035,2040,5,6475,45500,0,1.0,0,2040,2040,2040,2040,0,0
20210305,2045,2045,2030,2045,0,10901,45500,0,1.0,0,2045,2045,2045,2045,0,0
20210304,2040,2045,2035,2045,5,8408,45500,0,1.0,92,2045,2045,2045,2045,0,0
20210303,2040,2040,2035,2040,0,6618,45500,0,1.0,-2000,2040,2040,2040,2040,0,0
20210302,2035,2045,2035,2040,5,70359,45500,0,1.0,65363,2040,2040,2040,2040,0,0
20210226,2040,2040,2035,2035,5,19495,45500,0,1.0,747,2035,2035,2035,2035,0,0
20210225,2040,2045,2030,2040,5,4579,45500,0,1.0,10,2040,2040,2040,2040,0,0
20210224,2040,2045,2035,2035,5,45966,45500,0,1.0,-638,2035,2035,2035,2035,0,0
20210223,2040,2045,2035,2040,0,11814,45500,0,1.0,0,2040,2040,2040,2040,0,0
20210222,2040,2045,2040,2040,0,13282,45500,0,1.0,0,2040,2040,2040,2040,0,0
20210219,2040,2040,2035,2040,0,10382,45500,0,1.0,-3427,2040,2040,2040,2040,0,0
20210218,2045,2045,2035,2040,0,57016,45500,0,1.0,-17084,2040,2040,2040,2040,0,0
20210217,2040,2045,2030,2040,0,30876,45500,0,1.0,11237,2040,2040,2040,2040,0,0
20210216,2030,2045,2030,2040,5,26188,45500,0,1.0,6589,2040,2040,2040,2040,0,0
20210215,2035,2040,2030,2035,0,123302,45500,0,1.0,-107305,2035,2035,2035,2035,0,0
20210210,2030,2045,2030,2035,5,81793,45500,10840,1.0,0,2035,2035,2035,2035,0,0
20210209,2030,2035,2030,2030,0,79267,34660,15164,0.76,1652,2030,2030,2030,2030,0,0
20210208,2035,2035,2030,2030,5,44642,19496,0,0.43,0,2030,2030,2030,2030,0,0
20210205,2030,2040,2030,2035,5,80134,19496,19496,0.43,14156,2020,2020,2020,2020,-15,50
20210204,2020,2030,2020,2030,10,1155635,0,0,0.0,-506969,2030,2030,2030,2030,0,0
20210409,2080,2095,2080,2080,0,16109,42000,-1566,0.92,10994,2080,2080,2080,2080,0,0
20210408,2065,2080,2065,2080,10,7086,43566,0,0.95,4000,2080,2080,2080,2080,0,0
20210407,2075,2080,2070,2070,5,16841,43566,-2213,0.95,0,2070,2070,2070,2070,0,0
20210406,2060,2080,2060,2075,15,3465,45779,0,1.01,0,2075,2075,2075,2075,0,0
20210405,2060,2060,2050,2060,0,11088,45779,0,1.01,-2000,2060,2060,2060,2060,0,0
20210402,2055,2060,2055,2060,0,8778,45779,0,1.01,2137,2060,2060,2060,2060,0,0
20210401,2045,2060,2040,2060,20,28165,45779,0,1.01,21882,2060,2060,2060,2060,0,0
20210331,2055,2055,2025,2040,5,107964,45779,1551,1.01,-95111,2040,2040,2040,2040,0,0
20210330,2055,2055,2040,2045,5,6116,44228,0,0.97,-3000,2040,2040,2040,2040,-5,5
20210329,2040,2045,2040,2040,0,8503,44228,0,0.97,0,2040,2040,2040,2040,0,0
