day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10760,10765,10760,10765,25,5,0,0,0,3,10765,10765,10765,10765,0,0
20210325,10810,10810,10715,10740,105,22,0,0,0,-6,10740,10740,10740,10740,0,0
20210324,10920,10920,10770,10845,45,29,0,0,0,15,10845,10845,10845,10845,0,0
20210323,11035,11100,10890,10890,130,33,0,0,0,25,10890,10890,10890,10890,0,0
20210322,11025,11065,10870,11020,280,136,0,0,0,80,11020,11020,11020,11020,0,0
20210319,10800,10800,10660,10740,45,336,0,0,0,20,10740,10740,10740,10740,0,0
20210318,10945,10975,10785,10785,70,74,0,0,0,13,10785,10785,10785,10785,0,0
20210317,10860,10860,10770,10855,80,28,0,0,0,-17,10855,10855,10855,10855,0,0
20210316,10905,10965,10905,10935,50,13,0,0,0,1,10935,10935,10935,10935,0,0
20210315,10875,10920,10875,10885,30,54,0,0,0,-48,10885,10885,10885,10885,0,0
20210312,10885,10935,10885,10915,70,67,0,0,0,53,10915,10915,10915,10915,0,0
20210311,10605,10845,10565,10845,200,70,0,0,0,41,10845,10845,10845,10845,0,0
20210310,10680,10680,10645,10645,15,3,0,0,0,-1,10645,10645,10645,10645,0,0
20210309,10710,10740,10660,10660,10,20,0,0,0,-14,10660,10660,10660,10660,0,0
20210308,10705,10705,10650,10650,90,9,0,0,0,-1,10650,10650,10650,10650,0,0
20210305,10630,10630,10500,10560,95,216,0,0,0,-4,10560,10560,10560,10560,0,0
20210304,10790,10790,10655,10655,250,239,0,0,0,219,10655,10655,10655,10655,0,0
20210303,10905,10905,10905,10905,65,10,0,0,0,10,10905,10905,10905,10905,0,0
20210302,10830,10840,10735,10840,150,992,0,0,0,886,10840,10840,10840,10840,0,0
20210226,11025,11030,10990,10990,205,224,0,0,0,183,10990,10990,10990,10990,0,0
20210225,11120,11195,11065,11195,365,234,0,0,0,-180,11195,11195,11195,11195,0,0
20210224,11040,11050,10830,10830,420,600,0,0,0,-508,10830,10830,10830,10830,0,0
20210223,11260,11275,11100,11250,130,1018,0,0,0,796,11250,11250,11250,11250,0,0
20210222,11115,11380,11115,11380,280,1123,0,0,0,-722,11380,11380,11380,11380,0,0
20210219,11050,11100,11005,11100,180,742,0,0,0,503,11100,11100,11100,11100,0,0
20210218,10890,10920,10875,10920,20,931,0,0,0,-910,10920,10920,10920,10920,0,0
20210217,10960,10960,10860,10940,5,342,0,0,0,291,10940,10940,10940,10940,0,0
20210216,10885,10945,10885,10945,0,34,0,0,0,30,10945,10945,10945,10945,0,0
20210215,10520,10955,10520,10945,455,185,0,0,0,57,10945,10945,10945,10945,0,0
20210210,10490,10490,10345,10490,240,11,0,0,0,3,10490,10490,10490,10490,0,0
20210209,10290,10290,10180,10250,45,97,0,0,0,35,10250,10250,10250,10250,0,0
20210208,10380,10380,10265,10295,25,121,0,0,0,-95,10295,10295,10295,10295,0,0
20210205,10205,10270,10080,10270,115,111,0,0,0,-9,10270,10270,10270,10270,0,0
20210204,10205,10205,10065,10155,230,35,0,0,0,30,10155,10155,10155,10155,0,0
20210203,10005,10005,9865,9925,35,16,0,0,0,8,9925,9925,9925,9925,0,0
20210202,9985,9985,9890,9890,185,24,0,0,0,-24,9890,9890,9890,9890,0,0
20210201,10030,10075,10010,10075,45,160,0,0,0,92,10075,10075,10075,10075,0,0
20210129,10065,10065,9925,10030,110,358,0,0,0,328,10030,10030,10030,10030,0,0
