day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10380,10380,10370,10370,-30,295,0,0,0,-1,10370,10370,10370,10370,0,0
20210325,10315,10400,10315,10400,5,1010,0,0,0,-77,10400,10400,10400,10400,0,0
20210324,10405,10405,10405,10405,15,57,0,0,0,-17,10405,10405,10405,10405,0,0
20210323,10420,10420,10415,10420,25,670,0,0,0,-74,10420,10420,10420,10420,0,0
20210322,10395,10395,10395,10395,100,284,0,0,0,-191,10395,10395,10395,10395,0,0
20210319,10440,10440,10285,10295,135,2464,0,0,0,13,10295,10295,10295,10295,0,0
20210318,10430,10430,10430,10430,40,48,0,0,0,-48,10430,10430,10430,10430,0,0
20210317,10400,10470,10400,10470,15,234,0,0,0,184,10470,10470,10470,10470,0,0
20210316,10500,10500,10485,10485,125,38,0,0,0,0,10485,10485,10485,10485,0,0
20210315,10395,10460,10360,10360,130,179,0,0,0,20,10360,10360,10360,10360,0,0
20210312,10405,10505,10400,10490,85,824,0,0,0,309,10490,10490,10490,10490,0,0
20210311,10410,10410,10345,10405,45,9690,0,0,0,2,10405,10405,10405,10405,0,0
20210310,10360,10360,10360,10360,10,70,0,0,0,-1,10360,10360,10360,10360,0,0
20210309,10360,10360,10345,10350,20,237,0,0,0,16,10350,10350,10350,10350,0,0
20210308,10285,10370,10285,10370,35,106,0,0,0,6,10370,10370,10370,10370,0,0
20210305,10245,10335,10225,10335,60,9130,0,0,0,-18,10335,10335,10335,10335,0,0
20210304,10300,10395,10300,10395,45,118,0,0,0,77,10395,10395,10395,10395,0,0
20210303,10345,10445,10345,10440,95,729,0,0,0,211,10440,10440,10440,10440,0,0
20210302,10335,10345,10325,10345,10,3231,0,0,0,1521,10345,10345,10345,10345,0,0
20210226,10360,10360,10345,10355,110,207,0,0,0,0,10355,10355,10355,10355,0,0
20210225,10465,10465,10420,10465,85,62,0,0,0,46,10465,10465,10465,10465,0,0
20210224,10380,10385,10380,10380,10,2455,0,0,0,298,10380,10380,10380,10380,0,0
20210223,10370,10370,10370,10370,20,10,0,0,0,9,10370,10370,10370,10370,0,0
20210222,10390,10485,10390,10390,10,1259,0,0,0,215,10390,10390,10390,10390,0,0
20210219,10380,10480,10380,10380,40,1072,0,0,0,-296,10380,10380,10380,10380,0,0
20210218,10430,10430,10420,10420,10,102,0,0,0,64,10420,10420,10420,10420,0,0
20210217,10445,10445,10430,10430,15,223,0,0,0,-27,10430,10430,10430,10430,0,0
20210216,10600,10600,10445,10445,0,106,0,0,0,27,10445,10445,10445,10445,0,0
20210215,10445,10550,10445,10445,90,306,0,0,0,91,10445,10445,10445,10445,0,0
20210210,10440,10540,10440,10535,85,69,0,0,0,-60,10535,10535,10535,10535,0,0
20210209,10545,10545,10440,10450,55,275,0,0,0,28,10450,10450,10450,10450,0,0
20210208,10415,10505,10405,10505,10,14636,0,0,0,-146,10505,10505,10505,10505,0,0
20210205,10495,10495,10495,10495,120,28,0,0,0,1,10495,10495,10495,10495,0,0
20210204,10400,10400,10370,10375,25,1714,0,0,0,-32,10375,10375,10375,10375,0,0
20210203,10495,10495,10400,10400,45,913,0,0,0,879,10400,10400,10400,10400,0,0
20210202,10355,10415,10350,10355,0,1089,0,0,0,446,10355,10355,10355,10355,0,0
20210201,10230,10355,10230,10355,90,8793,0,0,0,5048,10355,10355,10355,10355,0,0
20210129,10465,10465,10405,10445,20,375,0,0,0,9,10445,10445,10445,10445,0,0
20210128,10475,10475,10370,10465,0,2090,0,0,0,2,10465,10465,10465,10465,0,0
20210127,10520,10560,10465,10465,80,3610,0,0,0,-104,10465,10465,10465,10465,0,0
20210126,10555,10555,10465,10545,5,316,0,0,0,-90,10545,10545,10545,10545,0,0
20210125,10545,10545,10540,10540,35,68,0,0,0,-28,10540,10540,10540,10540,0,0
20210122,10580,10580,10490,10575,5,432,0,0,0,45,10575,10575,10575,10575,0,0
20210121,10495,10580,10495,10580,115,696,0,0,0,144,10580,10580,10580,10580,0,0
20210120,10455,10525,10455,10465,45,215,0,0,0,15,10465,10465,10465,10465,0,0
20210119,10420,10420,10415,10420,95,3325,0,0,0,-3,10420,10420,10420,10420,0,0
20210118,10515,10515,10420,10515,15,319,0,0,0,279,10515,10515,10515,10515,0,0
20210115,10610,10610,10465,10530,0,285,0,0,0,-51,10530,10530,10530,10530,0,0
20210114,10500,10530,10500,10530,30,89,0,0,0,32,10530,10530,10530,10530,0,0
20210113,10500,10500,10500,10500,60,6,0,0,0,-6,10500,10500,10500,10500,0,0
20210112,10390,10440,10370,10440,0,2910,0,0,0,89,10440,10440,10440,10440,0,0
20210111,10440,10540,10435,10440,10,7670,0,0,0,2393,10440,10440,10440,10440,0,0
20210108,10445,10450,10430,10450,80,13484,0,0,0,-2914,10450,10450,10450,10450,0,0
20210107,10455,10540,10455,10530,50,564,0,0,0,-406,10530,10530,10530,10530,0,0
20210106,10480,10510,10450,10480,40,1329,0,0,0,-119,10480,10480,10480,10480,0,0
