day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,25100,25300,24800,24950,-150,79447,17599,0,0.13,0,0,0,0,0,0,0
20210325,25100,25300,24900,25100,150,72943,17599,-7288,0.13,-9946,25100,25200,25100,25200,100,800
20210324,24800,25400,24500,25250,450,73816,24887,4855,0.19,2126,25250,25350,25250,25350,100,239
20210323,25250,25550,24750,24800,450,117527,20032,-6158,0.15,26,24800,24800,24750,24800,0,345
20210322,25800,25800,25000,25250,300,117685,26190,-5975,0.2,-108,25250,25350,25250,25350,100,306
20210319,25150,25600,25000,25550,200,83650,32165,6588,0.23,620,25550,25700,25550,25650,100,1093
20210318,26100,26150,25700,25750,50,85431,25577,36,0.19,-133,25750,25750,25700,25750,0,837
20210317,26000,26150,25600,25700,300,86006,25541,-6280,0.19,-11,25700,25750,25700,25700,0,814
20210316,25650,26100,25650,26000,400,87387,31821,4585,0.23,-9,26000,26100,26000,26100,100,664
20210315,25950,25950,25300,25600,350,64995,27236,-7470,0.2,463,25600,25700,25600,25700,100,1185
20210312,24800,26000,24800,25950,1200,96222,34706,131,0.26,1873,25950,25950,25700,25700,-250,1390
20210311,24050,24950,24050,24750,700,66633,34575,7538,0.26,-22,24750,24800,24750,24800,50,604
20210310,25150,25150,24050,24050,400,65432,27037,-9499,0.2,155,24050,24050,24000,24000,-50,918
20210309,24700,25000,23950,24450,550,196996,36536,17546,0.27,-8959,24250,24400,24250,24350,-100,3458
20210308,26150,26150,25000,25000,450,95936,18990,-5485,0.14,-1000,25000,25050,24800,25000,0,2033
20210305,25400,25650,24600,25450,250,151836,24475,-2864,0.18,-4045,25450,25450,25400,25400,-50,438
20210304,26050,26250,25500,25700,700,128981,27339,31,0.21,48,25700,25700,25700,25700,0,777
20210303,26650,26650,26000,26400,250,143243,27308,5485,0.21,1500,26400,26450,26350,26350,-50,2084
20210302,27200,27700,26550,26650,150,135466,21823,-7845,0.16,-110,26700,26700,26600,26600,-50,875
20210226,26750,27050,26250,26800,850,200588,29668,13436,0.22,-758,26800,26950,26800,26950,150,992
20210225,27450,27850,26800,27650,800,168102,16232,-3023,0.11,5755,27650,27750,27500,27700,50,1342
20210224,28000,28350,26700,26850,1050,227274,19255,-2370,0.14,66,26800,26850,26700,26850,0,2093
20210223,27900,28250,27700,27900,550,138184,21625,3717,0.16,213,27900,27950,27850,27900,0,1065
20210222,29350,29450,28350,28450,650,164792,17908,-2356,0.13,-6975,28450,28450,28250,28250,-200,956
20210219,29100,29300,28550,29100,100,146434,20264,3223,0.15,15,29100,29150,29100,29100,0,1122
20210218,29850,30150,29150,29200,200,204608,17041,-10959,0.13,-1050,29200,29200,29000,29200,0,1123
20210217,29900,29950,29300,29400,500,150730,28000,1212,0.21,84,29400,29450,29400,29400,0,1825
20210216,29550,30300,29300,29900,350,281860,26788,-26458,0.2,589,29950,30000,29900,29950,50,3520
20210215,29100,29750,28800,29550,850,252111,53246,24048,0.4,-2000,29650,29750,29600,29750,200,2082
20210210,28500,28700,28000,28700,250,131043,29198,2246,0.22,0,28650,28700,28650,28650,-50,669
20210209,28500,29100,28400,28450,50,110993,26952,1348,0.2,0,28450,28450,28400,28400,-50,443
20210208,29050,29200,28350,28400,650,159856,25604,-4454,0.19,-24510,28300,28450,28300,28450,50,758
20210205,29200,29300,28750,29050,300,144125,30058,107,0.23,-1,29050,29100,29050,29050,0,879
20210204,29250,29400,28600,28750,650,216578,29951,-4248,0.23,-79,28750,28750,28700,28700,-50,3059
20210203,29700,30000,29300,29400,100,207971,34199,6859,0.26,-2574,29400,29500,29350,29400,0,2483
20210202,29950,30200,29350,29500,150,217246,27340,-11249,0.21,-20,29500,29600,29500,29600,100,2217
20210201,27950,29350,27400,29350,1050,272911,38589,7817,0.28,658,29400,29450,29350,29350,0,1994
20210129,30450,30550,28000,28300,1650,531268,30772,-3432,0.23,-12779,28300,28300,28150,28250,-50,2655
20210128,30300,30800,29500,29950,1250,561100,34204,8491,0.26,131,30050,30050,29900,29900,-50,3664
20210127,32850,32850,31050,31200,1150,427565,25713,-7682,0.19,-7416,31200,31250,31100,31200,0,1420
20210126,31700,33300,31250,32350,1050,947497,33395,-11466,0.25,22378,32300,32500,32300,32450,100,4403
20210125,30850,31750,30650,31300,800,463772,44861,13986,0.34,19958,31300,31550,31300,31550,250,4675
20210122,32250,32650,30500,30500,100,1173991,30875,-27997,0.23,-172,30600,30950,30400,30850,350,7173
20210121,30300,30900,30050,30400,150,422592,58872,-17506,0.44,-932,30850,32250,30850,32250,1850,90523
20210120,30050,30400,29650,30250,600,433348,76378,768,0.57,614,30300,30350,30250,30350,100,2828
20210119,28600,30150,28150,29650,1100,470285,75610,296,0.57,8781,29800,29800,29800,29800,150,1269
20210118,28550,29850,28500,28550,750,326035,75314,5942,0.57,93,28550,28650,28500,28550,0,4343
20210115,29700,30450,29300,29300,50,381924,69372,-1944,0.52,35,29250,29300,29250,29250,-50,2442
20210114,29900,30050,29050,29350,350,286857,71316,3481,0.54,-1019,29450,29500,29400,29500,150,1585
20210113,30350,30550,29500,29700,600,300590,67835,-4537,0.51,-1752,29700,29750,29600,29700,0,1408
20210112,30600,30950,29850,30300,450,398191,72372,14236,0.55,-1314,30200,30250,30200,30250,-50,2492
20210111,30150,31800,29800,30750,700,972593,58136,1314,0.44,2437,30750,30800,30700,30800,50,1700
20210108,31400,31500,29750,30050,850,662577,56822,-26273,0.43,-8232,30050,30050,30000,30050,0,4797
20210107,31500,31500,30700,30900,100,372874,83095,-15344,0.63,-96,30900,31050,30850,31050,150,3200
20210106,31100,32000,30450,31000,250,730725,98439,-5181,0.74,-191,30950,31000,30600,30600,-400,6598
20210105,30700,31300,29950,30750,450,464190,103620,-24109,0.78,-6067,30750,30750,30650,30750,0,1249
20210104,30850,31700,30450,31200,750,594511,127729,-50611,0.95,-5236,31050,31200,31050,31200,0,6925
20201230,29100,30650,29100,30450,1950,1127321,178340,63670,1.34,-78536,30450,30600,30400,30550,100,4430
20201229,28800,28950,28350,28500,100,220285,114670,-1979,0.86,-1,28500,28500,28400,28450,-50,2348
20201228,28700,29350,28300,28400,200,413032,116649,-17518,0.88,2047,28500,28550,28500,28500,100,1281
20201224,28100,29500,27800,28600,550,551083,134167,-6747,1.01,-3553,28600,28700,28600,28700,100,1557
20201223,27450,28700,27350,28050,1200,814418,140914,37559,1.06,-19712,28050,28200,28050,28150,100,2338
20201222,27400,28400,26500,26850,550,490093,103355,-62023,0.78,1354,26850,26950,26750,26900,50,2575
20201221,27700,27850,27000,27400,350,269987,165378,-8791,1.25,-1186,27400,27450,27400,27400,0,2327
20201218,27900,28100,27300,27750,450,552988,174169,-52560,1.31,1250,27750,27800,27750,27800,50,2217
20201217,25300,27350,25150,27300,2200,878477,226729,138971,1.71,19441,27300,27300,27250,27300,0,3146
20201216,25300,25400,24700,25100,50,182622,87758,-4674,0.66,-6035,25100,25200,25100,25200,100,1175
20201215,25050,25300,24850,25050,50,120739,92432,-2799,0.7,9676,25100,25200,25100,25150,100,743
