day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210323,45600,53100,45500,49800,3950,543939,116006,612,2.9,-207,49800,49900,49250,49300,-500,2569
20210322,46700,47600,45100,45850,850,167126,115394,1098,2.88,207,46250,46250,46000,46250,400,1777
20210319,50000,51100,46600,46700,4700,290281,114296,-9363,2.86,637,46700,47400,46700,47200,500,6398
20210318,59200,61900,51400,51400,800,848788,123659,5933,3.09,-3267,51000,51000,50400,50400,-1000,15808
20210317,51100,51200,49500,50600,1050,128746,117726,-5005,2.94,530,50700,55600,50700,55600,5000,23017
20210316,48300,49700,47150,49550,1600,82170,122731,-872,3.07,-243,50000,50400,50000,50300,750,5127
20210315,47150,50600,47150,47950,800,171506,123603,-2405,3.09,-60,48300,48300,47950,48300,350,645
20210312,46250,47600,44500,47150,1650,95296,126008,-6166,3.15,-3,47100,47300,46600,46950,-200,1400
20210311,41500,47900,41300,45500,4200,214772,132174,-2974,3.3,-866,46100,46200,45850,46050,550,1301
20210310,42500,43150,40750,41300,500,36513,135148,5595,3.37,259,40900,41450,40900,41450,150,128
20210309,41550,42900,40700,41800,250,50969,129553,5834,3.24,-2,41750,42600,41750,41750,-50,356
20210308,43400,44150,41550,41550,2000,62172,123719,5592,3.09,101,41550,41800,41550,41600,50,373
20210305,44500,45200,42900,43550,950,46731,118127,-5167,2.95,2,43550,43550,43200,43200,-350,420
20210304,43800,44850,43650,44500,500,47872,123294,5670,3.08,52,44500,44500,44400,44400,-100,265
20210303,45000,46300,45000,45000,200,36055,117624,3378,2.94,-1392,44750,44750,44400,44400,-600,4197
20210302,46350,47350,44500,45200,350,66972,114246,-3795,2.86,4,46000,46000,45500,45700,500,982
20210226,44300,46000,43250,45550,950,82159,118041,-9272,2.95,-1628,45550,45600,45400,45600,50,563
20210225,42600,44650,42600,44600,2400,79887,127313,23097,3.18,5,46800,46800,45250,45500,900,2553
20210224,45100,45800,42200,42200,2750,95718,104216,9401,2.61,107,41850,42200,41550,41600,-600,2906
20210223,44850,46750,43550,44950,250,68456,94815,6856,2.37,71,45000,45100,44750,44950,0,305
20210222,47300,48000,45200,45200,2100,81566,87959,4288,2.2,-1208,45550,45650,44900,44900,-300,2892
20210219,47200,48450,46500,47300,700,76693,83671,1255,2.08,-1,47300,47300,47100,47300,0,383
20210218,47600,49400,46000,48000,400,125293,82416,-4291,2.06,-746,48000,48050,47500,47500,-500,1088
20210217,49150,50000,47450,47600,1550,96404,86707,3023,2.17,199,47500,47600,47500,47500,-100,1144
20210216,50000,50200,48950,49150,850,66050,83684,-1145,2.08,-13,49150,49200,49050,49050,-100,630
20210215,49350,50500,47400,50000,850,104217,84829,1285,2.12,-12,50000,50000,49650,50000,0,657
20210210,47350,50300,45400,49150,1700,157073,83544,2154,2.08,74,49550,49550,49000,49000,-150,1207
20210209,49000,49400,45750,47450,1300,79559,81390,2132,2.03,51,47450,47450,47300,47300,-150,542
20210208,50000,50000,48450,48750,300,98308,79258,-6792,1.98,-5909,48550,48700,48450,48700,-50,1382
20210205,48400,49050,46400,48450,50,112748,86050,6337,2.14,22,49700,50800,49500,50000,1550,18815
20210204,51000,51000,48400,48400,2300,125088,79713,-4246,1.99,-102,48000,48150,48000,48100,-300,1696
20210203,51000,51500,49150,50700,700,143277,83959,-468,2.1,-15451,50900,50900,50600,50600,-100,3614
20210202,47000,50700,46350,50000,3000,220076,84427,-10334,2.11,-393,51000,51000,50600,50700,700,6375
20210201,44250,48650,43850,47000,2150,239049,94761,-2552,2.37,-1190,46950,47550,46900,47550,550,2293
20210129,50000,50000,44300,44850,4600,242679,97313,9851,2.43,206,44850,44850,44300,44500,-350,2797
20210128,48900,50500,48300,49450,750,122144,87462,441,2.19,64,49450,49450,49050,49300,-150,856
