day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,63000,64000,61600,62700,100,407443,4703990,-31889,17.44,3775,62800,62800,62400,62400,-300,1927
20210325,60800,64000,60600,62600,1600,774740,4734919,1102,17.55,75824,62900,63000,62800,62800,200,3231
20210324,57300,61200,57000,61000,3300,776145,4733817,108454,17.55,94074,60900,61200,60900,61200,200,2973
20210323,57300,59900,57300,57700,1000,781846,4625183,-71753,17.14,59474,57700,57800,57400,57800,100,2949
20210322,56500,57500,55800,56700,100,192840,4696816,21035,17.41,10571,56700,56800,56700,56800,100,1483
20210319,56100,57200,55500,56600,700,237226,4675781,21633,17.33,-6908,56600,56900,56600,56800,200,1500
20210318,57600,58500,56700,57300,100,344051,4653998,-10490,17.24,29397,57400,57400,56800,56800,-500,3205
20210317,55800,57500,55000,57200,1600,482119,4664188,-51238,17.29,33158,57200,57200,56900,57000,-200,1842
20210316,56000,57700,55000,55600,800,676672,4715276,-730,17.48,37676,55800,55800,55500,55500,-100,2226
20210315,55600,55700,54300,54800,700,228159,4716006,-12497,17.48,-2283,54700,55000,54700,55000,200,1741
20210312,54700,56000,54100,55500,800,341686,4728503,14824,17.53,21181,55300,55500,55000,55000,-500,3095
20210311,50600,54700,50500,54700,4400,584066,4713679,248643,17.47,20314,54500,54700,54500,54700,0,3758
20210310,52500,52700,50000,50300,1600,434569,4465846,66910,16.55,-35977,50300,50300,50000,50000,-300,4480
20210309,54500,54700,51300,51900,2800,541542,4398936,-36580,16.31,-29666,51700,52300,51700,52300,400,7714
20210308,55000,56600,53800,54700,200,552667,4435516,43557,16.44,-12011,54500,54500,54100,54100,-600,4328
20210305,54000,54500,52400,54500,200,460436,4391959,93376,16.28,667,54600,54600,54500,54500,0,5232
20210304,53800,56000,53200,54700,200,565829,4298583,69730,15.93,-363,54900,55000,54800,54900,200,3764
20210303,54100,55600,53800,54500,0,369272,4228913,37301,15.67,-12283,54500,54700,54500,54700,200,1816
20210302,57100,57300,53500,54500,500,639589,4190772,-13390,15.53,1541,54500,54500,54200,54200,-300,2223
20210226,51800,56500,51100,55000,2100,1428984,4204162,12653,15.58,74520,55000,55200,54600,55100,100,5781
20210225,51200,53000,50500,52900,3050,541197,4190669,-43994,15.53,40167,53900,53900,53200,53400,500,17808
20210224,52000,52800,49600,49850,1650,565521,4234663,-6960,15.7,12529,49900,50500,49900,50500,650,3963
20210223,51300,52700,51200,51500,500,368260,4241623,35686,15.72,-34397,51400,51700,51400,51500,0,1961
20210222,52800,53700,51700,52000,1000,410120,4205553,35711,15.59,334,52000,52000,51400,51400,-600,8714
20210219,52900,55600,50800,53000,0,1076298,4169842,62370,15.45,-72924,53000,53000,52800,52800,-200,4608
20210218,56200,56500,52900,53000,3800,783818,4107088,7220,15.22,-14811,53100,53100,52800,52900,-100,5516
20210217,57800,58500,56700,56800,1200,396350,4099868,-44968,15.2,-22072,56800,56800,56400,56400,-400,5014
20210216,56400,59000,54700,58000,2000,811666,4144836,29257,15.35,39299,58000,58000,57800,58000,0,5786
20210215,56300,56700,55200,56000,700,569901,4115579,-12654,15.25,10578,55900,56200,55900,56200,200,3854
20210210,53600,55900,51800,55300,1700,754923,4128233,77026,15.3,31349,55300,55500,55200,55500,200,3561
20210209,56000,56100,53500,53600,1600,757255,4051207,-18548,15.02,29769,53600,53600,53300,53300,-300,11300
20210208,53000,55300,51700,55200,2100,838022,4069755,-42090,15.08,800,54900,55000,54900,54900,-300,10557
20210205,52900,53900,51400,53100,400,767041,4111845,11890,15.24,3554,53000,53000,52700,52900,-200,3803
20210204,53200,55300,52200,53500,200,1360510,4099955,-43546,15.2,-80402,53000,53000,52700,52800,-700,18801
20210203,51100,54400,49750,53300,4200,3141662,4143501,124207,15.35,53612,53700,53800,53700,53700,400,15952
20210202,49700,53300,48300,49100,7150,6136833,4019294,-92504,14.9,198729,49350,50000,49200,50000,900,51520
20210201,40550,42100,40000,41950,1050,203583,4111798,2353,15.24,-10815,41950,42000,41950,42000,50,469
20210129,42600,42700,39900,40900,1250,410389,4109445,-20865,15.23,-1617,40900,40900,40750,40800,-100,731
20210128,42900,43400,42000,42150,1750,323343,4130310,-63232,15.31,-25966,42150,42250,42100,42150,0,978
20210127,44500,44700,43600,43900,400,229571,4193542,-821,15.54,30448,44100,44100,43950,44100,200,516
20210126,45850,46550,44300,44300,1200,606925,4193979,-120964,15.55,-45296,44300,44350,44300,44350,50,1261
