day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,9310,9390,9295,9390,0,294,0,0,0.0,0,0,0,0,0,0,0
20210331,9415,9415,9370,9390,30,130,0,0,0.0,50,9390,9390,9390,9390,0,0
20210330,9395,9420,9395,9420,30,300,0,0,0.0,239,9420,9420,9420,9420,0,0
20210329,9375,9390,9375,9390,50,147,0,0,0.0,127,9390,9390,9390,9390,0,0
20210326,9405,9405,9340,9340,75,253,0,0,0.0,-194,9340,9340,9340,9340,0,0
20210325,9415,9425,9395,9415,0,180,0,0,0.0,-179,9415,9415,9415,9415,0,0
20210324,9420,9425,9390,9415,70,976,0,0,0.0,636,9415,9415,9415,9415,0,0
20210323,9310,9345,9300,9345,20,178,0,0,0.0,-134,9345,9345,9345,9345,0,0
20210322,9390,9390,9325,9325,35,795,0,0,0.0,-477,9325,9325,9325,9325,0,0
20210319,9330,9410,9330,9360,105,2646,0,0,0.0,2173,9360,9360,9360,9360,0,0
20210318,9230,9265,9220,9255,105,2024,0,0,0.0,-124,9255,9255,9255,9255,0,0
20210317,9380,9390,9360,9360,10,24,0,0,0.0,0,9360,9360,9360,9360,0,0
20210316,9405,9440,9350,9350,115,2084,0,0,0.0,-1850,9350,9350,9350,9350,0,0
20210315,9435,9480,9420,9465,70,848,0,0,0.0,574,9465,9465,9465,9465,0,0
20210312,9350,9410,9300,9395,50,2831,0,0,0.0,1972,9395,9395,9395,9395,0,0
20210311,9485,9520,9425,9445,110,1853,0,0,0.0,1057,9445,9445,9445,9445,0,0
20210310,9460,9590,9450,9555,35,3532,0,0,0.0,-999,9555,9555,9555,9555,0,0
20210309,9520,9575,9475,9520,120,7155,0,0,0.0,-4767,9520,9520,9520,9520,0,0
20210308,9310,9400,9310,9400,115,3487,0,0,0.0,-744,9400,9400,9400,9400,0,0
20210305,9350,9395,9270,9285,5,3015,0,0,0.0,-356,9285,9285,9285,9285,0,0
20210304,9295,9330,9250,9280,80,709,0,0,0.0,-491,9280,9280,9280,9280,0,0
20210303,9250,9255,9200,9200,50,1747,0,0,0.0,-404,9200,9200,9200,9200,0,0
20210302,9135,9275,9130,9250,20,1838,0,0,0.0,-723,9250,9250,9250,9250,0,0
20210226,9180,9250,9165,9230,235,8305,0,0,0.0,3366,9230,9230,9230,9230,0,0
20210225,8980,9040,8975,8995,70,416,0,0,0.0,-121,8995,8995,8995,8995,0,0
20210224,9025,9070,8990,9065,30,3723,0,0,0.0,3502,9065,9065,9065,9065,0,0
20210223,9040,9065,8995,9035,15,4779,0,0,0.0,3398,9035,9035,9035,9035,0,0
20210222,8940,9020,8915,9020,55,4464,0,0,0.0,-498,9020,9020,9020,9020,0,0
20210219,8990,9010,8955,8965,30,334,0,0,0.0,-302,8965,8965,8965,8965,0,0
20210218,8960,8995,8920,8995,10,398,0,0,0.0,-257,8995,8995,8995,8995,0,0
20210217,9000,9025,8955,8985,115,15262,0,0,0.0,5009,8985,8985,8985,8985,0,0
20210216,8890,8890,8825,8870,20,2437,0,0,0.0,-874,8870,8870,8870,8870,0,0
20210215,8945,8945,8805,8890,100,3469,0,0,0.0,-1498,8890,8890,8890,8890,0,0
20210210,9060,9075,8990,8990,155,8367,0,0,0.0,-8016,8990,8990,8990,8990,0,0
20210209,9160,9165,9100,9145,50,1106,0,0,0.0,-265,9145,9145,9145,9145,0,0
