day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,29100,29400,27750,28050,-950,36926,68099,0,1.89,0,0,0,0,0,0,0
20210325,27600,29300,27400,29000,1250,29781,68099,1745,1.89,54,29000,29100,29000,29100,100,30
20210324,27750,28300,27300,27750,50,24103,66354,4370,1.84,-39,27650,28000,27500,28000,250,1500
20210323,27650,28700,27600,27800,0,29899,61984,-360,1.72,-4092,27800,28050,27800,28050,250,164
20210322,27600,28200,27200,27800,200,20264,62344,3635,1.73,0,27800,27800,27800,27800,0,10
20210319,27650,27800,27200,27600,400,24809,58709,6726,1.62,-4626,27600,29900,27600,28200,600,144
20210318,27750,28450,27500,28000,250,28910,51983,3603,1.45,-4815,28000,28000,28000,28000,0,124
20210317,27650,28300,27100,27750,100,24666,48380,-291,1.35,-4592,27750,27750,27750,27750,0,134
20210316,28000,28400,27400,27650,450,48902,48671,-2894,1.35,-4395,27650,27700,27650,27700,50,95
20210315,28700,28700,27100,28100,600,14019,51565,-2765,1.43,0,28100,28100,28100,28100,0,6
20210312,27150,28750,26700,28700,2000,44727,54330,875,1.51,-412,28700,28700,28550,28550,-150,142
20210311,25500,27050,25500,26700,1200,22039,53455,387,1.49,24,26750,26800,26750,26800,100,335
20210310,26200,26850,25300,25500,300,24676,53068,3084,1.48,-6803,25500,25600,25500,25500,0,174
20210309,26550,26650,25250,25800,900,41514,49984,12217,1.39,-74,25750,25850,25650,25750,-50,283
20210308,28350,28450,26700,26700,1750,44754,37767,-591,1.05,-28,26700,26700,26500,26500,-200,699
20210305,27650,28850,27450,28450,350,44945,38358,-1242,1.07,-6,28450,28550,28400,28450,0,476
20210304,28750,28800,27900,28100,1000,40825,39600,2371,1.1,-57,28100,28150,28100,28150,50,97
20210303,29750,29750,28700,29100,650,32493,37229,-4318,1.04,-1779,29100,29300,29100,29250,150,301
20210302,30300,30650,28400,29750,50,57576,41547,8834,1.15,-4321,29700,29700,29700,29700,-50,625
20210226,30100,30450,29300,29800,1650,66193,32713,-2247,0.91,-4098,29700,29900,29600,29900,100,150
20210225,30500,31650,29750,31450,1750,50582,34960,3363,0.97,-978,33000,33000,31150,31150,-300,175
20210224,32500,32500,29650,29700,1950,67406,31597,12687,0.88,-6179,29700,29750,29550,29750,50,915
20210223,31050,32700,30700,31650,100,51425,18910,5560,0.53,-91,31800,31800,31650,31650,0,324
20210222,34650,34650,31750,31750,3050,107557,13350,-270,0.37,-13613,31750,31750,31550,31550,-200,2075
20210219,35750,35750,33050,34800,950,96595,13620,536,0.38,-1532,34400,34650,34400,34650,-150,305
20210218,34600,36200,34400,35750,1100,66319,13084,-7341,0.36,71,35750,35750,35550,35550,-200,178
20210217,35400,35800,34500,34650,750,49475,20425,1763,0.57,866,34700,34700,34650,34650,0,298
20210216,37600,37700,35000,35400,2300,126068,18662,-3764,0.52,-67,35500,35500,35400,35400,0,547
20210215,38200,38200,36650,37700,150,123378,22426,-7207,0.62,-4887,37800,37800,37600,37750,50,779
20210210,35750,38250,35700,37850,2850,268818,29633,2326,0.82,9582,37850,37900,37700,37700,-150,840
20210209,34650,36300,34300,35000,700,145581,27307,-158,0.76,14024,35200,35450,35050,35450,450,1207
20210208,34450,35550,33400,34300,200,140150,27465,5098,0.76,70,34250,34300,34000,34000,-300,1484
20210205,34950,36350,33150,34500,550,198523,22367,3690,0.62,-28844,34550,34600,34500,34550,50,1228
20210204,36000,36950,33300,35050,650,317703,18677,-208,0.52,-25320,35000,35000,34700,34850,-200,1295
20210203,39550,40450,34150,35700,3850,403551,18885,-7111,0.53,5356,36100,36150,35750,35850,150,3310
20210202,39600,40800,36250,39550,2150,1039043,25996,-18008,0.72,57800,39200,39600,39200,39400,-150,4485
20210201,28800,37400,28050,37400,8600,540279,44004,5716,1.22,77459,37400,37400,37400,37400,0,528
20210129,30050,30050,27200,28800,100,103040,38288,-11570,1.06,983,28800,28800,28800,28800,0,111
20210128,28550,30200,28100,28900,600,91760,49858,-1751,1.39,2726,28950,28950,28800,28900,0,695
20210127,30000,30600,29150,29500,500,77011,51609,-1291,1.43,3941,29950,29950,29550,29550,50,180
