day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,29450,30150,29400,30050,850,914514,7238514,0,10.98,228273,30100,30100,30100,30100,50,915
20210325,29150,29550,28850,29200,0,493741,7236338,-51531,10.98,54893,29200,29200,29100,29150,-50,1391
20210324,29000,29450,28450,29200,200,479600,7287869,-72445,11.06,123538,29250,29300,29200,29300,100,2278
20210323,28600,29850,28500,29000,500,1507385,7359900,267861,11.17,121982,29050,29100,29050,29100,100,6646
20210322,28300,28750,28250,28500,700,537040,7091763,-16283,10.76,132220,28500,28550,28500,28550,50,2924
20210319,27700,28100,27550,27800,300,394083,7108046,-33379,10.78,-17957,27800,27950,27800,27950,150,672
20210318,28450,28750,28100,28100,250,286025,7141080,-36288,10.84,9742,28150,28150,27900,27900,-200,11660
20210317,28750,28750,28050,28350,300,272093,7176678,-29076,10.89,292,28350,28400,28250,28250,-100,2199
20210316,28900,28900,28300,28650,150,487591,7205409,-64489,10.93,19553,28650,28650,28550,28600,-50,3218
20210315,27700,28900,27450,28500,1100,924491,7269898,129922,11.03,121007,28550,28700,28550,28700,200,9227
20210312,27200,27600,27150,27400,450,444614,7139976,39191,10.83,-6024,27450,27450,27350,27400,0,7886
20210311,26250,27150,26250,26950,750,503477,7100785,126384,10.77,14235,27000,27100,26950,27050,100,1502
20210310,27300,27300,26050,26200,900,470683,6976264,-57031,10.58,-18103,26200,26200,26100,26200,0,3196
20210309,25750,27100,25550,27100,1350,721616,7033295,-10221,10.67,67446,27100,27200,27100,27200,100,6149
20210308,26050,26250,25700,25750,50,343909,7043516,24250,10.69,-30371,25750,25750,25700,25700,-50,4049
20210305,26000,26150,25250,25800,600,489970,7019266,36555,10.65,-95126,25750,25800,25750,25800,0,2076
20210304,26550,26700,26250,26400,450,399362,6982711,18134,10.59,-55050,26400,26450,26400,26400,0,1345
20210303,26750,26950,26650,26850,50,267133,6964740,7075,10.57,-6543,26850,26900,26850,26850,0,1991
20210302,27100,27300,26500,26800,0,486470,6955761,97116,10.55,-72867,26800,26800,26700,26750,-50,2539
20210226,26650,26950,26500,26800,700,428971,6858645,-934,10.41,-32649,26650,26800,26650,26800,0,5352
20210225,27050,27500,26800,27500,850,406808,6857675,77175,10.41,22750,27500,27500,27450,27450,-50,2059
20210224,27500,27650,26600,26650,850,651643,6780500,-33268,10.29,-1284,26700,26750,26700,26750,100,5434
20210223,27500,27750,27150,27500,100,437548,6813768,38547,10.34,-46626,27500,27500,27450,27450,-50,2181
20210222,28350,28350,27550,27600,600,406978,6774333,10649,10.28,-55406,27850,27850,27600,27650,50,4169
20210219,28100,28300,27200,28200,0,661660,6763684,19663,10.26,-17580,28150,28250,28150,28250,50,5586
20210218,28750,28850,28200,28200,550,435670,6743133,-27008,10.23,32009,28100,28100,28000,28000,-200,21613
20210217,29100,29150,28550,28750,350,445512,6770141,-28608,10.27,51889,28800,28850,28800,28850,100,4054
20210216,29600,29650,29000,29100,350,568101,6798749,12292,10.32,-63408,29150,29200,29100,29200,100,4222
20210215,29300,29450,28850,29450,450,494854,6786457,43855,10.3,63714,29500,29550,29450,29500,50,7017
20210210,28700,29000,28400,29000,350,460063,6742602,59539,10.23,-53648,29000,29000,28950,29000,0,3574
20210209,29050,29200,28600,28650,350,571549,6683063,18546,10.14,6075,28650,28700,28600,28700,50,2890
20210208,29200,29500,28600,29000,100,591296,6664517,-5411,10.11,-4773,29000,29000,28850,28850,-150,7462
20210205,29900,29900,28600,29100,450,1027511,6669928,-35925,10.12,-5695,29100,29100,29000,29050,-50,7920
20210204,31700,32250,29300,29550,1450,3014989,6705853,-278230,10.17,-185250,29550,29550,29350,29400,-150,17852
20210203,30450,31000,29900,31000,1800,2087987,6984083,-29405,10.6,20365,31200,31400,31100,31400,400,27578
