day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,11515,11670,11515,11670,85,170,0,0,0,-85,11670,11670,11670,11670,0,0
20210331,11600,11600,11545,11585,70,283,0,0,0,-274,11585,11585,11585,11585,0,0
20210330,11600,11605,11490,11515,310,168,0,0,0,-130,11515,11515,11515,11515,0,0
20210329,11785,11825,11725,11825,10,323,0,0,0,49,11825,11825,11825,11825,0,0
20210326,11865,11865,11805,11835,50,134,0,0,0,-15,11835,11835,11835,11835,0,0
20210325,11900,11900,11825,11885,15,234,0,0,0,-57,11885,11885,11885,11885,0,0
20210324,11780,11905,11780,11900,180,480,0,0,0,-27,11900,11900,11900,11900,0,0
20210323,11665,11720,11665,11720,65,129,0,0,0,-27,11720,11720,11720,11720,0,0
20210322,11640,11660,11635,11655,70,95,0,0,0,-92,11655,11655,11655,11655,0,0
20210319,11550,11585,11485,11585,40,244,0,0,0,-169,11585,11585,11585,11585,0,0
20210318,11610,11625,11540,11625,160,179,0,0,0,-116,11625,11625,11625,11625,0,9
20210317,11745,11785,11745,11785,55,63,0,0,0,23,11785,11785,11785,11785,0,0
20210316,11770,11840,11770,11840,155,311,0,0,0,74,11840,11840,11840,11840,0,0
20210315,11770,11780,11685,11685,255,158,0,0,0,26,11685,11685,11685,11685,0,0
20210312,12045,12045,11940,11940,105,22,0,0,0,0,11940,11940,11940,11940,0,0
20210311,12045,12045,12045,12045,20,5,0,0,0,5,12045,12045,12045,12045,0,0
20210310,12060,12065,12060,12065,65,441,0,0,0,0,12065,12065,12065,12065,0,0
20210309,11960,12000,11960,12000,120,551,0,0,0,-33,12000,12000,12000,12000,0,0
20210308,11870,11900,11870,11880,45,521,0,0,0,520,11880,11880,11880,11880,0,0
20210305,11970,11970,11870,11925,310,849,0,0,0,-282,11925,11925,11925,11925,0,0
20210304,12115,12235,12115,12235,165,167,0,0,0,29,12235,12235,12235,12235,0,0
20210303,12360,12405,12340,12400,15,155,0,0,0,35,12400,12400,12400,12400,0,0
20210302,12280,12425,12280,12385,100,2497,0,0,0,824,12385,12385,12385,12385,0,0
20210226,13040,13040,12105,12285,135,2793,0,0,0,-597,12285,12285,12285,12285,0,45
