day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19891113,22000,22000,22000,22000,0,1860,0,0,0.0,0,0,0,0,0,0,0
19891114,21000,21000,21000,21000,1000,2400,0,0,0.0,0,0,0,0,0,0,0
19891115,20000,20000,20000,20000,1000,12720,0,0,0.0,0,0,0,0,0,0,0
19891116,20100,21000,20100,21000,1000,16350,0,0,0.0,0,0,0,0,0,0,0
19891117,20000,20900,20000,20900,100,7690,0,0,0.0,0,0,0,0,0,0,0
19891118,20200,20700,20200,20500,400,2260,0,0,0.0,0,0,0,0,0,0,0
19891120,20300,20300,20000,20000,500,940,0,0,0.0,0,0,0,0,0,0,0
19891121,19700,20400,19000,20400,400,3910,0,0,0.0,0,0,0,0,0,0,0
19891122,20000,20500,19700,20500,100,2830,0,0,0.0,0,0,0,0,0,0,0
19891123,20600,20600,20100,20300,200,2700,0,0,0.0,0,0,0,0,0,0,0
19891124,20300,21000,20300,20700,400,5190,0,0,0.0,0,0,0,0,0,0,0
19891125,20900,20900,20700,20700,0,2000,0,0,0.0,0,0,0,0,0,0,0
19891127,20700,20900,20400,20500,200,1720,0,0,0.0,0,0,0,0,0,0,0
19891128,20400,20500,20100,20100,400,560,0,0,0.0,0,0,0,0,0,0,0
19891129,20000,20200,20000,20000,100,1600,0,0,0.0,0,0,0,0,0,0,0
19891130,20100,20500,19700,19900,100,3550,0,0,0.0,0,0,0,0,0,0,0
19891201,20000,20300,20000,20000,100,1740,0,0,0.0,0,0,0,0,0,0,0
19891202,19500,19700,19400,19700,300,550,0,0,0.0,0,0,0,0,0,0,0
19891204,19500,19700,19400,19500,200,1250,0,0,0.0,0,0,0,0,0,0,0
19891205,19600,19800,19600,19600,100,1680,0,0,0.0,0,0,0,0,0,0,0
19891206,19700,19800,19500,19500,100,760,0,0,0.0,0,0,0,0,0,0,0
19891207,19600,19600,19400,19500,0,1060,0,0,0.0,0,0,0,0,0,0,0
19891208,19000,19300,19000,19300,200,480,0,0,0.0,0,0,0,0,0,0,0
19891209,18900,18900,18500,18500,800,200,0,0,0.0,0,0,0,0,0,0,0
19891211,18000,18600,18000,18000,500,2140,0,0,0.0,0,0,0,0,0,0,0
19891212,18800,18800,18800,18800,800,140,0,0,0.0,0,0,0,0,0,0,0
19891213,19600,19600,19600,19600,800,1240,0,0,0.0,0,0,0,0,0,0,0
19891214,20400,20400,19500,19500,100,3370,0,0,0.0,0,0,0,0,0,0,0
19891215,19700,19700,19200,19200,300,1980,0,0,0.0,0,0,0,0,0,0,0
19891216,19500,19500,19300,19400,200,660,0,0,0.0,0,0,0,0,0,0,0
19891218,19000,19000,18700,18700,700,290,0,0,0.0,0,0,0,0,0,0,0
19891219,18700,18700,18500,18500,200,730,0,0,0.0,0,0,0,0,0,0,0
19891220,18500,18500,18200,18200,300,1900,0,0,0.0,0,0,0,0,0,0,0
19891221,18400,18500,18000,18000,200,2810,0,0,0.0,0,0,0,0,0,0,0
19891222,18100,18700,18000,18700,700,3830,0,0,0.0,0,0,0,0,0,0,0
19891223,18000,18600,18000,18600,100,1410,0,0,0.0,0,0,0,0,0,0,0
19891226,18700,18900,18600,18600,0,3680,0,0,0.0,0,0,0,0,0,0,0
19900103,18700,19600,18600,19600,1000,9600,0,0,0.0,0,0,0,0,0,0,0
19900104,20400,20400,20400,20400,800,19430,0,0,0.0,0,0,0,0,0,0,0
19900105,21000,21400,20600,21400,1000,117730,0,0,0.0,0,0,0,0,0,0,0
19900106,22400,22400,22400,22400,1000,57820,0,0,0.0,0,0,0,0,0,0,0
19900108,23300,23300,22100,23200,800,143400,0,0,0.0,0,0,0,0,0,0,0
19900109,23100,23100,22200,22800,400,31430,0,0,0.0,0,0,0,0,0,0,0
19900110,22700,23500,22600,23200,400,84560,0,0,0.0,0,0,0,0,0,0,0
19900111,23200,23700,23000,23200,0,60180,0,0,0.0,0,0,0,0,0,0,0
19900112,23200,23400,23000,23400,200,39260,0,0,0.0,0,0,0,0,0,0,0
19900113,23000,23400,22800,23000,400,17400,0,0,0.0,0,0,0,0,0,0,0
19900115,22800,23000,22500,22800,200,10280,0,0,0.0,0,0,0,0,0,0,0
19900116,22100,22900,22100,22800,0,13680,0,0,0.0,0,0,0,0,0,0,0
19900117,22500,22700,22200,22500,300,7280,0,0,0.0,0,0,0,0,0,0,0
19900118,22600,22800,22200,22500,0,10020,0,0,0.0,0,0,0,0,0,0,0
19900119,22500,22500,22000,22500,0,8620,0,0,0.0,0,0,0,0,0,0,0
19900120,22500,23500,22300,23300,800,42050,0,0,0.0,0,0,0,0,0,0,0
19900122,24000,24300,23500,24300,1000,101920,0,0,0.0,0,0,0,0,0,0,0
19900123,24300,25100,24000,24600,300,104200,0,0,0.0,0,0,0,0,0,0,0
19900124,25200,25600,25200,25600,1000,99270,0,0,0.0,0,0,0,0,0,0,0
19900125,25900,26200,25000,25700,100,107360,0,0,0.0,0,0,0,0,0,0,0
19900129,25700,26700,25300,26700,1000,64540,0,0,0.0,0,0,0,0,0,0,0
19900130,27400,27400,26600,26900,200,92040,0,0,0.0,0,0,0,0,0,0,0
19900131,26700,26800,26200,26500,400,37470,0,0,0.0,0,0,0,0,0,0,0
19900201,26100,26300,25700,26000,500,25830,0,0,0.0,0,0,0,0,0,0,0
19900202,25700,26200,25300,25400,600,18610,0,0,0.0,0,0,0,0,0,0,0
19900203,25000,25700,25000,25400,0,16290,0,0,0.0,0,0,0,0,0,0,0
19900205,25600,25700,25100,25400,0,6450,0,0,0.0,0,0,0,0,0,0,0
19900206,25600,26400,25500,26400,1000,52530,0,0,0.0,0,0,0,0,0,0,0
19900207,26400,26800,26200,26500,100,51160,0,0,0.0,0,0,0,0,0,0,0
19900208,26400,26900,26300,26700,200,23670,0,0,0.0,0,0,0,0,0,0,0
19900209,26700,26700,26000,26000,700,10170,0,0,0.0,0,0,0,0,0,0,0
19900210,26000,26200,25800,26200,200,7260,0,0,0.0,0,0,0,0,0,0,0
19900212,26200,26500,26100,26100,100,8610,0,0,0.0,0,0,0,0,0,0,0
19900213,26000,26200,25800,25900,200,16470,0,0,0.0,0,0,0,0,0,0,0
19900214,26000,26200,25800,26000,100,13610,0,0,0.0,0,0,0,0,0,0,0
19900215,26000,26400,26000,26200,200,14570,0,0,0.0,0,0,0,0,0,0,0
19900216,26500,26900,26400,26700,500,41570,0,0,0.0,0,0,0,0,0,0,0
19900217,26500,26600,26300,26400,300,9010,0,0,0.0,0,0,0,0,0,0,0
19900219,26600,26600,26100,26200,200,6940,0,0,0.0,0,0,0,0,0,0,0
19900220,26400,26500,26100,26300,100,19780,0,0,0.0,0,0,0,0,0,0,0
19900221,26400,26500,26100,26100,200,17560,0,0,0.0,0,0,0,0,0,0,0
19900222,26400,26400,26100,26300,200,8040,0,0,0.0,0,0,0,0,0,0,0
19900223,26100,26200,25700,25800,500,9050,0,0,0.0,0,0,0,0,0,0,0
19900224,25600,26000,25600,25600,200,6360,0,0,0.0,0,0,0,0,0,0,0
19900226,25600,25600,25000,25000,600,8330,0,0,0.0,0,0,0,0,0,0,0
19900227,25000,26000,25000,26000,1000,30100,0,0,0.0,0,0,0,0,0,0,0
19900228,25900,26200,25300,25600,400,29700,0,0,0.0,0,0,0,0,0,0,0
19900302,26100,26400,25700,26000,400,26920,0,0,0.0,0,0,0,0,0,0,0
19900303,26000,26000,25600,25600,400,1010,0,0,0.0,0,0,0,0,0,0,0
19900305,25400,25600,25200,25300,300,4040,0,0,0.0,0,0,0,0,0,0,0
19900306,25300,25400,25000,25100,200,4870,0,0,0.0,0,0,0,0,0,0,0
19900307,25000,25300,24700,24700,400,8490,0,0,0.0,0,0,0,0,0,0,0
19900308,24700,24700,24300,24300,400,10860,0,0,0.0,0,0,0,0,0,0,0
19900309,24400,24500,24200,24500,200,7210,0,0,0.0,0,0,0,0,0,0,0
19900312,24700,25000,24300,24500,0,7920,0,0,0.0,0,0,0,0,0,0,0
19900313,24500,24500,24200,24200,300,7670,0,0,0.0,0,0,0,0,0,0,0
19900314,24200,24300,24000,24000,200,8230,0,0,0.0,0,0,0,0,0,0,0
19900315,23900,23900,23600,23800,200,4930,0,0,0.0,0,0,0,0,0,0,0
19900316,23900,24400,23900,24200,400,10710,0,0,0.0,0,0,0,0,0,0,0
19900317,24200,24200,23800,23900,300,6310,0,0,0.0,0,0,0,0,0,0,0
19900319,24000,24700,24000,24200,300,14620,0,0,0.0,0,0,0,0,0,0,0
19900320,24400,24900,24400,24900,700,16270,0,0,0.0,0,0,0,0,0,0,0
19900321,24900,24900,24500,24500,400,7510,0,0,0.0,0,0,0,0,0,0,0
19900322,24600,24600,24300,24500,0,15440,0,0,0.0,0,0,0,0,0,0,0
19900323,24400,24800,24200,24500,0,12540,0,0,0.0,0,0,0,0,0,0,0
19900324,24400,24400,24100,24400,100,4430,0,0,0.0,0,0,0,0,0,0,0
19900326,24300,24500,24200,24300,100,4060,0,0,0.0,0,0,0,0,0,0,0
19900327,24300,24300,24000,24000,300,10870,0,0,0.0,0,0,0,0,0,0,0
19900328,24000,24000,23800,24000,0,20000,0,0,0.0,0,0,0,0,0,0,0
19900329,24000,24200,23700,23900,100,7870,0,0,0.0,0,0,0,0,0,0,0
19900330,24200,24700,24000,24700,800,11240,0,0,0.0,0,0,0,0,0,0,0
19900331,24900,24900,24500,24800,100,17430,0,0,0.0,0,0,0,0,0,0,0
19900402,25000,25800,25000,25800,1000,66150,0,0,0.0,0,0,0,0,0,0,0
19900403,25700,26400,25700,26400,600,71800,0,0,0.0,0,0,0,0,0,0,0
19900404,26400,26400,25600,26000,400,29230,0,0,0.0,0,0,0,0,0,0,0
19900406,25900,25900,25500,25500,500,9920,0,0,0.0,0,0,0,0,0,0,0
19900407,25500,25500,25300,25400,100,5200,0,0,0.0,0,0,0,0,0,0,0
19900409,25500,25900,25500,25600,200,17650,0,0,0.0,0,0,0,0,0,0,0
19900410,25600,25900,25600,25600,0,14350,0,0,0.0,0,0,0,0,0,0,0
19900411,25700,26200,25700,26100,500,20660,0,0,0.0,0,0,0,0,0,0,0
19900412,26000,26100,25700,26000,100,11060,0,0,0.0,0,0,0,0,0,0,0
19900413,26000,27000,26000,26700,700,43750,0,0,0.0,0,0,0,0,0,0,0
19900414,26800,27000,26400,26400,300,32530,0,0,0.0,0,0,0,0,0,0,0
19900416,26400,26400,25800,25900,500,18490,0,0,0.0,0,0,0,0,0,0,0
19900417,25500,26400,25500,26400,500,10510,0,0,0.0,0,0,0,0,0,0,0
19900418,26000,26400,25600,25600,800,6360,0,0,0.0,0,0,0,0,0,0,0
19900419,25500,25500,24600,24800,800,6050,0,0,0.0,0,0,0,0,0,0,0
19900420,24900,25100,24200,24300,500,8320,0,0,0.0,0,0,0,0,0,0,0
19900421,24300,24700,24300,24500,200,8400,0,0,0.0,0,0,0,0,0,0,0
19900423,24800,24800,24300,24500,0,3250,0,0,0.0,0,0,0,0,0,0,0
19900424,24500,24700,24500,24600,100,6100,0,0,0.0,0,0,0,0,0,0,0
19900425,24600,24600,24100,24600,0,9160,0,0,0.0,0,0,0,0,0,0,0
19900426,24100,24100,23800,23800,800,3090,0,0,0.0,0,0,0,0,0,0,0
19900427,23600,24400,23200,24400,600,7540,0,0,0.0,0,0,0,0,0,0,0
19900428,23500,23600,23400,23500,900,4010,0,0,0.0,0,0,0,0,0,0,0
19900430,23200,23200,22500,22500,1000,1990,0,0,0.0,0,0,0,0,0,0,0
