day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,30500,31150,29900,30300,-200,622078,0,0,0.0,-2850,30350,30350,30350,30350,50,2205
20210325,31100,31500,30050,30500,150,509683,0,0,0.0,-19573,30450,30500,30400,30400,-100,7525
20210324,31600,31700,30650,30650,900,642410,0,0,0.0,-10616,30700,31250,30700,31250,600,22283
20210323,31550,32800,31300,31550,100,1044459,0,0,0.0,-11330,31550,31650,31450,31650,100,5906
20210322,31850,32650,31400,31450,150,722241,0,0,0.0,294,31450,31450,31300,31400,-50,11149
20210319,31800,33650,31050,31600,900,2061816,0,0,0.0,908,31700,31750,31650,31700,100,17076
20210318,31250,36400,30550,32500,1150,7609477,0,0,0.0,-11603,32450,32450,32200,32200,-300,54411
20210317,30800,31800,30650,31350,600,896265,0,0,0.0,-1100,31300,31400,31250,31300,-50,18816
20210316,30450,31100,29800,30750,550,748012,0,0,0.0,2222,30700,30750,30650,30700,-50,11623
20210315,30550,30650,29800,30200,0,793194,0,0,0.0,5246,30200,30300,30200,30200,0,10972
20210312,30900,31450,30100,30200,950,1276195,0,0,0.0,1271,30250,30250,30150,30200,0,18967
20210311,30650,33800,30200,31150,400,4503515,0,0,0.0,16258,31150,31250,30700,30900,-250,37368
20210310,33300,34950,31100,31550,1150,4530064,0,0,0.0,-22783,31700,32300,31700,31950,400,65983
20210309,29450,35100,27500,32700,3400,9155017,0,0,0.0,-152449,32700,32700,32050,32250,-450,52930
20210308,31700,32250,29100,29300,1950,1565709,0,0,0.0,-65018,29300,29300,29000,29000,-300,43492
20210305,31050,32500,30550,31250,1800,2016202,0,-2297,0.0,-386789,31400,31400,31100,31100,-150,34465
20210304,34000,34400,32900,33050,1550,1384889,2297,2297,0.0,-10751,33000,33000,32900,32900,-150,30646
20210303,36500,36700,34100,34600,1900,1721501,0,0,0.0,-8438,34600,34800,34600,34600,0,24355
20210302,39900,41100,36500,36500,2300,2681476,0,-31711,0.0,-15851,36350,36450,36300,36350,-150,39979
20210226,36950,40150,36350,38800,350,4588600,31711,31711,0.05,-46094,38500,38900,38500,38900,100,31047
20210225,35300,40550,34500,38450,4450,10523135,0,-3907,0.0,9990,38250,38450,38100,38150,-300,74647
20210224,36500,38650,34000,34000,3000,4947810,3907,-9690,0.01,-81622,33500,34650,33500,34650,650,88779
20210223,35350,38900,33000,37000,1200,7140681,13597,-190109,0.02,-12993,36750,36750,36550,36550,-450,61718
20210222,37000,38700,35250,35800,2100,3437054,203706,-529793,0.34,-248722,35950,36450,35400,35400,-400,95741
20210219,35850,43500,35350,37900,300,6550267,733499,-19328,1.22,-4284,38500,38800,38350,38650,750,132408
20210218,42750,43000,37600,37600,6850,4516835,752827,-3206,1.25,-73118,37000,37300,36150,36150,-1450,155741
20210217,47650,47700,44450,44450,3950,3173071,756033,-11192,1.26,-22107,44050,44050,43550,43550,-900,144874
20210216,47850,51500,46500,48400,300,6314152,767225,-84788,1.28,-28862,48000,48000,47800,47900,-500,105070
20210215,49600,54000,48250,48700,100,7586037,852013,-68082,1.42,-42577,48700,48700,48200,48500,-200,91074
20210210,48800,50800,44100,48600,1400,13044413,920095,-135063,1.53,-2882,48550,48700,47900,47900,-700,176634
20210209,45600,53700,45050,50000,7400,27039598,1055158,-969586,1.76,-208619,50400,50400,48350,48400,-1600,273030
20210208,35450,42600,34150,42600,9800,22798386,2024744,-611164,3.37,-392838,42600,42600,42600,42600,0,3136
20210205,28800,36800,24200,32800,4000,41481126,2635908,-2268777,4.39,-2848738,33000,34050,32350,33750,950,380356
