day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6190,6370,6180,6310,120,36283,111137,0,2.29,0,0,0,0,0,0,0
20210325,5870,6250,5870,6190,300,107929,111137,-19839,2.29,-141,6210,6500,6210,6230,40,319
20210324,6140,6140,5730,5890,270,132615,130976,-11549,2.69,0,5880,5880,5850,5850,-40,95
20210323,6000,6710,5930,6160,990,440616,142525,82951,2.93,0,6120,6230,6110,6130,-30,1782
20210322,8000,8100,7150,7150,850,156010,59574,7564,1.23,0,7150,7190,7140,7190,40,4183
20210319,7880,8200,7860,8000,130,45095,52010,7343,1.07,0,8030,8030,8030,8030,30,1
20210318,8150,8220,7820,7870,370,219499,44667,24270,0.92,0,8450,8600,8020,8020,150,14120
20210317,8480,8480,7840,8240,240,72634,20397,-917,0.42,0,8240,8240,8240,8240,0,318
20210316,8500,8560,8370,8480,10,29330,21314,-1831,0.44,0,8480,8480,8480,8480,0,0
20210315,8550,8650,8300,8470,80,77289,23145,12000,0.47,0,8470,8470,8330,8470,0,129
20210312,9130,9320,8470,8550,420,187430,11145,-13659,0.23,-72008,8570,8570,8560,8560,10,191
20210311,8920,9060,8690,8970,50,57430,24804,-6,0.52,0,9090,9090,9040,9040,70,25
20210310,9010,9060,8650,8920,70,70989,24810,-6893,0.52,0,8920,8920,8920,8920,0,314
20210309,8910,8960,8580,8850,110,76789,31703,-2273,0.66,0,8860,9110,8860,9090,240,85
20210308,9840,9840,8920,8960,880,286408,33976,-33131,0.71,0,8960,8960,8950,8960,0,1559
20210305,9600,9880,9460,9840,30,133129,67107,-16156,1.4,0,9880,9890,9880,9890,50,103
20210304,9400,9900,9120,9810,360,197821,83263,-6752,1.74,0,9830,9830,9830,9830,20,173
20210303,9390,10100,9300,9450,60,278597,90015,33887,1.88,0,9450,9450,9410,9440,-10,226
20210302,8420,9700,8420,9390,970,543985,56128,36378,1.17,0,9390,9450,9390,9390,0,1038
20210226,8570,8580,8240,8420,260,99624,19750,4146,0.41,0,8240,8400,8240,8350,-70,82
20210225,8880,9470,8470,8680,50,230613,15604,-8344,0.33,1194,8670,8670,8670,8670,-10,305
20210224,9290,9500,8590,8730,560,278943,23948,-26917,0.5,0,8650,8730,8630,8730,0,67
20210223,9200,9490,9000,9290,10,187980,50865,8683,1.06,0,9290,9590,9290,9530,240,3901
20210222,8600,9670,8580,9300,700,639697,42182,17543,0.88,0,9340,9340,9250,9250,-50,879
20210219,8800,8850,8190,8600,350,368244,24639,15492,0.51,0,8600,8620,8600,8600,0,3101
20210218,10850,10850,8720,8950,2250,1544161,9147,-54265,0.19,0,8950,8950,8850,8850,-100,4887
20210217,9070,11200,8970,11200,2550,1958124,63412,-5172,1.32,-1261,11200,11200,11200,11200,0,808
20210216,9100,9310,8490,8650,350,343657,68584,-10704,1.43,0,8650,8650,8520,8570,-80,714
20210215,9940,9940,9000,9000,30,868330,79288,31516,1.66,340,9210,9210,9090,9160,160,16274
20210210,8900,9250,8730,8970,70,221785,47772,-9438,1.0,459,9090,9090,8880,8880,-90,128
20210209,8700,8900,8520,8900,130,52590,57210,-1162,1.19,0,8900,8900,8890,8890,-10,35
