day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8975,9100,8975,9100,125,308,0,0,0,306,9100,9100,9100,9100,0,0
20210325,9020,9020,8975,8975,25,70,0,0,0,4,8975,8975,8975,8975,0,0
20210324,8980,9000,8980,9000,50,591,0,0,0,-29,9000,9000,9000,9000,0,0
20210323,9080,9095,8950,8950,60,136,0,0,0,-24,8950,8950,8950,8950,0,0
20210322,9215,11855,8970,9010,110,3366,0,0,0,-1366,9010,9010,9010,9010,0,0
20210319,9120,9120,9120,9120,125,50,0,0,0,0,9120,9120,9120,9120,0,0
20210318,9285,9290,9245,9245,185,20,0,0,0,-16,9245,9245,9245,9245,0,0
20210317,9195,9230,9060,9060,110,2080,0,0,0,-28,9060,9060,9060,9060,0,0
20210316,9210,9210,9170,9170,95,192,0,0,0,-192,9170,9170,9170,9170,0,0
20210315,9285,9285,9250,9265,125,836,0,0,0,-830,9265,9265,9265,9265,0,0
20210312,9410,9410,9295,9390,190,38,0,0,0,-20,9390,9390,9390,9390,0,0
20210311,8985,9245,8980,9200,275,2359,0,0,0,1017,9200,9200,9200,9200,0,0
20210310,9060,9075,8925,8925,5,1531,0,0,0,-1257,8925,8925,8925,8925,0,0
20210309,9075,9075,8755,8920,160,2854,0,0,0,-412,8920,8920,8920,8920,0,0
20210308,9380,9380,9080,9080,270,1426,0,0,0,-1290,9080,9080,9080,9080,0,0
20210305,9265,9350,9175,9350,140,344,0,0,0,184,9350,9350,9350,9350,0,0
20210304,9535,9565,9415,9490,0,498,0,0,0,-96,9490,9490,9490,9490,0,0
20210303,9430,9575,9415,9490,40,2153,0,0,0,27,9490,9490,9490,9490,0,0
20210302,9650,9845,9530,9530,20,1609,0,0,0,-749,9530,9530,9530,9530,0,0
20210226,9525,9525,9390,9510,295,319,0,0,0,-15,9510,9510,9510,9510,0,0
20210225,9710,9805,9625,9805,345,1375,0,0,0,555,9805,9805,9805,9805,0,0
20210224,9835,9920,9460,9460,400,8485,0,0,0,-752,9460,9460,9460,9460,0,0
20210223,10005,10005,9860,9860,145,3643,0,0,0,-1043,9860,9860,9860,9860,0,0
20210222,10330,10330,10005,10005,385,2828,0,0,0,-1160,10005,10005,10005,10005,0,0
20210219,10345,10390,10165,10390,55,1598,0,0,0,-1163,10390,10390,10390,10390,0,0
20210218,10470,10505,10370,10445,25,4307,0,0,0,-1353,10445,10445,10445,10445,0,0
20210217,10520,10545,10470,10470,135,3329,0,0,0,700,10470,10470,10470,10470,0,0
20210216,10635,10720,10600,10605,45,3218,0,0,0,-549,10605,10605,10605,10605,0,0
20210215,10585,10650,10555,10650,80,918,0,0,0,-650,10650,10650,10650,10650,0,0
20210210,10545,10625,10445,10570,70,3532,0,0,0,230,10570,10570,10570,10570,0,0
20210209,10540,10570,10475,10500,60,1765,0,0,0,-108,10500,10500,10500,10500,0,0
20210208,10680,10680,10560,10560,135,2887,0,0,0,-775,10560,10560,10560,10560,0,0
20210205,10575,10695,10435,10695,195,24202,0,0,0,315,10695,10695,10695,10695,0,0
20210204,10510,10540,10420,10500,70,2081,0,0,0,-1790,10500,10500,10500,10500,0,0
20210203,11000,11000,10470,10570,55,8774,0,0,0,-3287,10570,10570,10570,10570,0,0
20210202,10410,10575,10350,10515,150,26542,0,0,0,-5378,10515,10515,10515,10515,0,100
