day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,10360,10360,10290,10320,-40,27664,10,0,0.0,-15875,10320,10320,10320,10320,0,0
20210331,10410,10410,10335,10360,25,12151,10,10,0.0,-6638,10360,10360,10360,10360,0,0
20210330,10310,10390,10300,10385,75,13250,0,0,0.0,-2099,10385,10385,10385,10385,0,0
20210329,10340,10340,10250,10310,125,18572,0,-172,0.0,-3728,10310,10310,10310,10310,0,0
20210326,10115,10185,10115,10185,125,17832,172,172,0.01,8270,10185,10185,10185,10185,0,0
20210325,10115,10115,10055,10060,0,6611,0,0,0.0,-492,10060,10060,10060,10060,0,0
20210324,10110,10110,10040,10060,55,10953,0,0,0.0,-3559,10060,10060,10060,10060,0,0
20210323,10175,10175,10105,10115,5,12978,0,0,0.0,-6370,10115,10115,10115,10115,0,0
20210322,10275,10275,10215,10260,10,15021,0,0,0.0,-6210,10265,10265,10265,10265,5,3
20210319,10345,10345,10260,10270,75,12242,0,0,0.0,-4684,10270,10270,10270,10270,0,0
20210318,10405,10405,10340,10345,15,13441,0,0,0.0,-4221,10345,10345,10345,10345,0,0
20210317,10350,10350,10220,10330,15,11615,0,-156,0.0,-6263,10330,10330,10330,10330,0,0
20210316,10315,10345,10300,10345,30,10115,156,156,0.01,2463,10345,10345,10345,10345,0,0
20210315,10240,10330,10240,10315,80,12678,0,0,0.0,878,10315,10315,10315,10315,0,10
20210312,10240,10255,10220,10235,5,35866,0,-166,0.0,-22927,10230,10230,10230,10230,-5,31
20210311,10115,10250,10115,10240,165,15576,166,166,0.01,6673,10240,10240,10240,10240,0,0
20210310,10100,10105,10060,10075,65,27807,0,-172,0.0,-21747,10075,10075,10075,10075,0,0
20210309,10065,10145,10065,10140,170,27281,172,172,0.01,6340,10140,10140,10140,10140,0,0
20210308,9900,10080,9900,9970,205,15909,0,-129,0.0,3089,9970,9970,9970,9970,0,0
20210305,9815,9815,9680,9765,90,17849,129,129,0.0,-10055,9765,9765,9765,9765,0,0
20210304,9940,9940,9805,9855,85,10452,0,0,0.0,-5019,9855,9855,9855,9855,0,0
20210303,9905,9960,9900,9940,35,9304,0,-172,0.0,577,9940,9940,9940,9940,0,0
20210302,9870,9980,9850,9905,40,29704,172,59,0.01,-9764,9905,9905,9905,9905,0,1
20210226,9870,9895,9770,9865,105,16292,113,-59,0.0,1723,9865,9865,9865,9865,0,0
20210225,9890,10005,9890,9970,120,17161,172,172,0.01,-3520,9970,9970,9970,9970,0,0
20210224,9880,9910,9845,9850,10,23937,0,-172,0.0,-368,9850,9850,9850,9850,0,1
20210223,9810,9875,9810,9860,80,25456,172,172,0.01,9867,9860,9860,9860,9860,0,0
20210222,9770,9790,9745,9780,10,13786,0,0,0.0,4992,9780,9780,9780,9780,0,0
20210219,9770,9770,9725,9770,0,9306,0,0,0.0,469,9770,9770,9770,9770,0,0
20210218,9780,9790,9755,9770,0,2301,0,-54,0.0,-52,9770,9770,9770,9770,0,0
20210217,9800,9800,9745,9770,30,6024,54,54,0.0,531,9770,9770,9770,9770,0,1
20210216,9790,9805,9780,9800,10,15775,0,-64,0.0,2912,9800,9800,9800,9800,0,0
20210215,9760,9795,9760,9790,50,17488,64,-108,0.0,2725,9790,9790,9790,9790,0,0
20210210,9790,9790,9705,9740,20,13804,172,172,0.01,-1800,9740,9740,9740,9740,0,10
20210209,9760,9790,9720,9760,55,7344,0,-172,0.0,814,9760,9760,9760,9760,0,0
20210208,9650,9710,9650,9705,65,14438,172,0,0.01,4227,9705,9705,9705,9705,0,0
20210205,9590,9670,9590,9640,30,15177,172,172,0.01,-1854,9640,9640,9640,9640,0,1
20210204,9615,9640,9585,9610,5,12549,0,-123,0.0,-8507,9610,9610,9610,9610,0,0
20210203,9665,9665,9600,9615,30,6290,123,-10,0.0,-2733,9615,9615,9615,9615,0,0
20210202,9590,9590,9500,9585,65,10530,133,-20,0.01,-2913,9585,9585,9585,9585,0,0
20210201,9465,9520,9400,9520,10,11924,153,153,0.01,-6671,9520,9520,9520,9520,0,1
20210129,9610,9610,9500,9530,5,8348,0,0,0.0,-2081,9500,9500,9500,9500,-30,4
20210128,9530,9570,9400,9525,155,19816,0,0,0.0,-8848,9525,9525,9525,9525,0,5
20210127,9670,9710,9660,9680,25,8197,0,0,0.0,-4661,9680,9680,9680,9680,0,0
20210126,9725,9725,9640,9655,55,15677,0,-162,0.0,-4622,9655,9655,9655,9655,0,0
20210125,9685,9715,9620,9710,25,8257,162,162,0.01,-1009,9710,9710,9710,9710,0,0
20210122,9750,9750,9675,9685,115,12299,0,0,0.0,-7909,9685,9685,9685,9685,0,0
20210121,9790,9800,9745,9800,10,7507,0,0,0.0,-3277,9800,9800,9800,9800,0,0
20210120,9805,9805,9730,9790,45,3971,0,0,0.0,-1892,9790,9790,9790,9790,0,0
20210119,9680,9800,9680,9745,15,17500,0,0,0.0,-364,9745,9745,9745,9745,0,0
20210118,9770,9770,9685,9730,45,4696,0,-44,0.0,-497,9730,9730,9730,9730,0,2
20210115,9740,9790,9725,9775,15,154500,44,-16,0.0,-55,9775,9775,9775,9775,0,0
20210114,9800,9805,9755,9790,10,7417,60,-82,0.0,-2099,9790,9790,9790,9790,0,0
20210113,9740,9810,9740,9800,110,43729,142,-14,0.01,19481,9800,9800,9800,9800,0,0
20210112,9760,9770,9665,9690,40,14728,156,93,0.01,6425,9690,9690,9690,9690,0,0
20210111,9725,9725,9605,9650,75,162523,63,-62,0.0,-1998,9650,9650,9650,9650,0,10
20210108,9765,9765,9675,9725,35,24253,125,125,0.0,10508,9720,9720,9720,9720,-5,1
20210107,9655,9765,9640,9760,260,39163,0,0,0.0,18605,9760,9760,9760,9760,0,0
20210106,9600,9600,9460,9500,0,24099,0,0,0.0,-2409,9500,9500,9500,9500,0,0
20210105,9550,9550,9470,9500,65,14415,0,-102,0.0,-2822,9500,9500,9500,9500,0,0
20210104,9540,9640,9510,9565,30,10100,102,96,0.0,-2325,9565,9565,9565,9565,0,0
