day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6120,6130,6000,6050,-70,59816,402105,0,4.19,0,0,0,0,0,0,0
20210325,6050,6170,5940,6120,10,107669,402105,1978,4.19,0,6150,6160,6150,6160,40,336
20210324,6030,6200,6010,6130,10,86573,400127,18823,4.16,0,6120,6130,6120,6130,0,75
20210323,6150,6200,5990,6140,40,121653,381304,11572,3.97,0,6130,6130,6120,6120,-20,1245
20210322,6190,6300,6060,6180,10,88239,369732,-9947,3.85,0,6170,6170,6160,6170,-10,138
20210319,6170,6350,6120,6190,130,219300,379679,22514,3.95,0,6200,6240,6200,6230,40,649
20210318,5960,6400,5960,6320,360,443977,357165,88719,3.71,0,6320,6350,6250,6250,-70,2153
20210317,6040,6040,5880,5960,80,99918,268446,12385,2.79,0,5960,5970,5960,5960,0,1079
20210316,5970,6110,5930,6040,80,145375,256061,45189,2.67,0,6040,6040,6030,6040,0,1071
20210315,5980,6020,5860,5960,20,125262,210872,16120,2.19,0,5960,5960,5920,5930,-30,405
20210312,6050,6080,5930,5980,20,120304,194752,24147,2.03,0,5980,5990,5970,5970,-10,482
20210311,6130,6180,5880,5960,10,313974,170605,-35599,1.78,0,5970,5980,5970,5970,10,656
20210310,5730,6080,5730,5950,270,355226,206204,45452,2.14,0,5950,5980,5940,5970,20,2975
20210309,5900,5990,5610,5680,200,186347,160752,-40317,1.67,-1500,5680,5720,5660,5720,40,1875
20210308,5640,5880,5580,5880,240,116561,201069,-13967,2.08,0,5900,6000,5900,6000,120,14093
20210305,5550,5660,5490,5640,70,50700,215036,-10560,2.24,0,5640,5650,5640,5650,10,303
20210304,5660,5720,5530,5570,90,92602,225596,-5382,2.35,0,5570,5570,5570,5570,0,10
20210303,5680,5820,5640,5660,30,57320,230978,5730,2.4,0,5660,5660,5660,5660,0,50
20210302,5780,5890,5560,5690,30,103106,225248,4468,2.34,0,5690,5690,5670,5670,-20,1294
20210226,5780,6010,5600,5720,130,220915,220780,-20579,2.3,0,5720,5720,5630,5660,-60,101
20210225,5850,5990,5780,5850,150,156387,241359,33633,2.51,0,5850,5850,5850,5850,0,367
20210224,6290,6310,5700,5700,630,659493,207726,-143500,2.16,0,5740,5740,5690,5690,-10,4605
20210223,5900,6440,5820,6330,340,837709,351226,-12490,3.66,0,6330,6330,6210,6260,-70,7514
20210222,6110,6260,5960,5990,110,180776,363716,28375,3.79,0,5980,5990,5960,5960,-30,905
20210219,6150,6200,5890,6100,170,287254,335341,-12395,3.49,0,6370,6370,6120,6120,20,622
20210218,6200,6360,6040,6270,80,614419,347736,262,3.62,2445,6270,6280,6260,6270,0,3323
20210217,5830,6300,5680,6190,450,1088452,347474,84407,3.62,630,6190,6190,6140,6190,0,1569
20210216,5750,5940,5710,5740,20,268889,263067,45232,2.74,1223,5740,5780,5740,5750,10,3704
20210215,5490,5790,5490,5720,230,242355,217835,71792,2.27,695,5800,5800,5740,5750,30,808
20210210,5450,5530,5410,5490,70,40527,146043,-3480,1.52,0,5490,5490,5490,5490,0,102
20210209,5410,5500,5410,5420,20,34451,149523,641,1.56,0,5420,5440,5420,5440,20,19
20210208,5550,5550,5400,5400,100,53595,148882,-8363,1.55,500,5450,5450,5440,5440,40,101
