day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4920,5010,4865,4905,5,203927,2751809,0,6.41,0,0,0,0,0,0,0
20210325,5060,5060,4875,4900,75,339401,2751809,-63509,6.41,-17201,4900,4915,4900,4900,0,779
20210324,5070,5110,4925,4975,105,257980,2815318,19714,6.56,468,5000,5000,4975,4985,10,9129
20210323,5200,5260,4985,5080,170,411941,2795604,-41909,6.51,-277,5080,5080,5030,5030,-50,1902
20210322,5390,5390,5150,5250,0,390739,2837513,-100117,6.61,85,5250,5250,5200,5220,-30,3288
20210319,5250,5300,5150,5250,10,335504,2937630,-20285,6.84,-818,5250,5260,5240,5240,-10,3371
20210318,5270,5270,5140,5260,0,323602,2957915,-20932,6.89,163,5270,5270,5220,5260,0,2014
20210317,5140,5470,4950,5260,375,1825108,2978847,17766,6.94,-1266,5260,5310,5260,5310,50,8335
20210316,9520,9870,9500,9500,150,572889,2961081,9415,6.9,1125,9710,9710,9510,9610,110,23508
20210315,9900,9920,9600,9650,150,405936,2951666,-14887,6.87,-1942,9650,9700,9650,9660,10,6049
20210312,9480,9830,9280,9800,460,574708,2966553,61765,6.91,-98,9800,9810,9750,9780,-20,6245
20210311,9080,9360,9070,9340,260,277287,2904788,40668,6.77,21,9350,9380,9350,9350,10,4765
20210310,9200,9440,9050,9080,110,354208,2864120,33627,6.67,8,9070,9070,9010,9050,-30,10297
20210309,9210,9370,8900,9190,180,380951,2830493,34475,6.59,-60,9330,9330,9180,9180,-10,4574
20210308,9280,9550,9220,9370,70,522355,2796018,25517,6.51,-7938,9370,9370,9310,9320,-50,5835
20210305,9510,9570,9270,9300,300,633624,2770501,36175,6.45,-18008,9310,9310,9270,9270,-30,17673
20210304,9800,9880,9500,9600,150,1034858,2734326,135921,6.37,-36141,9600,9690,9600,9600,0,6236
20210303,8660,11200,8650,9750,950,8671391,2598405,-331008,6.05,50516,9830,9830,9780,9810,60,28975
20210302,8200,8900,8160,8800,750,1811837,2929413,288833,6.82,7044,8800,8830,8790,8790,-10,9422
20210226,7890,8090,7750,8050,160,255852,2640580,21353,6.15,83,8050,8060,8000,8000,-50,8266
20210225,7870,8000,7780,7890,90,177522,2619227,1770,6.1,457,7960,7960,7810,7810,-80,588
20210224,8020,8100,7790,7800,290,279784,2617457,-6508,6.1,-146,7840,7840,7780,7780,-20,2279
20210223,8050,8210,8000,8090,100,193494,2623965,20869,6.11,108,8100,8170,8090,8170,80,613
20210222,8290,8330,8050,8190,110,260882,2603096,-9787,6.06,48,8190,8190,8170,8170,-20,631
20210219,8340,8670,8150,8300,110,481074,2612883,-114376,6.09,-82,8290,8320,8290,8290,-10,2845
20210218,8150,8320,8070,8190,40,202141,2727259,34011,6.35,50,8200,8200,8190,8200,10,3513
20210217,8190,8270,8080,8150,80,239721,2693248,-37928,6.27,-573,8180,8180,8150,8150,0,619
20210216,8180,8310,8170,8230,60,275433,2731176,1845,6.36,493,8230,8230,8230,8230,0,1260
20210215,8430,8470,8250,8290,140,203294,2729331,-3152,6.36,30,8300,8330,8300,8300,10,650
20210210,8510,8620,8370,8430,140,139954,2732483,-17419,6.36,446,8500,8500,8430,8430,0,427
20210209,8440,8650,8400,8570,110,175973,2749902,46383,6.4,251,8580,8590,8570,8570,0,1339
20210208,8440,8510,8340,8460,20,182818,2703519,4569,6.3,214,8500,8570,8480,8490,30,1240
20210205,8410,8590,8380,8440,0,179175,2698950,19766,6.29,237,8800,8800,8470,8480,40,417
20210204,8380,8510,8190,8440,0,208165,2679184,-42850,6.24,273,8450,8450,8420,8450,10,784
20210203,8300,8470,8280,8440,190,203218,2722034,11517,6.34,388,8440,8440,8420,8420,-20,1215
20210202,8060,8320,8060,8250,110,156799,2710517,30096,6.32,50,8330,8330,8310,8310,60,2415
20210201,7850,8190,7700,8140,170,225329,2680421,40511,6.25,-330,8140,8150,8140,8150,10,2136
20210129,8400,8670,7820,7970,350,411852,2639910,-21288,6.15,180,7970,7990,7970,7990,20,2530
20210128,8320,8430,8240,8320,180,274338,2661198,2044,6.2,604,8350,8350,8320,8340,20,1540
20210127,8700,8740,8460,8500,180,250101,2659154,6551,6.2,198,8500,8500,8460,8480,-20,1475
20210126,8650,9450,8650,8680,120,1000591,2652603,-125107,6.18,-118,8750,8750,8650,8650,-30,2906
20210125,8450,8600,8320,8560,30,345069,2777710,36950,6.46,557,8570,8570,8530,8560,0,5697
20210122,8690,8690,8510,8590,60,175676,2740760,6642,6.39,397,8530,8620,8530,8600,10,1762
20210121,8660,8750,8540,8650,0,186060,2734118,-6832,6.37,83,8650,8650,8600,8640,-10,633
20210120,8540,8680,8530,8650,120,206750,2740950,25532,6.39,826,8700,8700,8670,8690,40,996
20210119,8440,8630,8240,8530,90,303300,2715418,25238,6.33,242,8530,8530,8500,8520,-10,4145
20210118,8490,8900,8420,8440,100,322551,2690180,-31599,6.27,-205,8480,8500,8440,8500,60,2178
20210115,8680,8760,8470,8540,240,410013,2721779,-38360,6.34,554,8540,8560,8530,8560,20,5733
20210114,8900,8950,8700,8780,290,485622,2760139,38958,6.43,-1957,8790,8790,8740,8740,-40,6625
20210113,9410,9640,8970,9070,670,694026,2721181,-40701,6.34,-179,9060,9060,9020,9020,-50,10247
20210112,9740,9880,9590,9740,0,241245,2761882,13031,6.44,-591,9690,9740,9660,9660,-80,5779
20210111,10100,10150,9690,9740,410,442976,2748851,-55304,6.41,-238,9740,9760,9740,9740,0,2415
20210108,10100,10150,9890,10150,100,505750,2804155,-98066,6.53,240,10100,10100,10050,10100,-50,2224
20210107,9710,10200,9660,10050,210,856489,2902221,11497,6.75,7986,10000,10100,10000,10050,0,3572
20210106,9960,9960,9690,9840,20,442917,2890724,-3944,6.74,-43,9810,9840,9800,9800,-40,3556
20210105,9300,9830,9300,9820,330,889237,2894668,33401,6.75,-941,9860,9860,9800,9800,-20,9139
20210104,9330,10550,9230,9490,10,2972189,2861267,-232693,6.67,4346,9510,9520,9490,9510,20,7804
20201230,9110,9590,9040,9500,400,704701,3093960,-50115,7.21,5955,9550,9550,9500,9540,40,4311
20201229,8420,9200,8420,9100,700,792661,3144075,76865,7.33,-1403,9150,9150,9120,9120,20,2194
20201228,8800,8930,8310,8400,320,519608,3067210,-44299,7.14,1085,8340,8460,8340,8440,40,3752
20201224,8520,8840,8450,8720,210,463291,3111509,133168,7.25,9995,8820,8820,8720,8720,0,1966
20201223,9000,9150,8510,8510,590,850521,2978341,12078,6.94,2107,8510,8520,8500,8520,10,13640
20201222,9330,9450,9060,9100,400,614626,2966263,-28381,6.91,375,9100,9120,9090,9120,20,7221
20201221,9740,9770,9460,9500,240,444778,2994644,11718,6.98,-2111,9500,9500,9490,9490,-10,5511
20201218,9810,9820,9600,9740,30,346768,2982926,-35291,6.95,6952,9740,9740,9640,9680,-60,5437
20201217,9650,9850,9580,9770,120,350901,3018217,23863,7.03,380,9760,9770,9760,9770,0,3520
20201216,9700,9780,9630,9650,30,311609,2994354,32784,6.98,287,9660,9680,9650,9680,30,8288
20201215,9820,9930,9620,9680,140,330256,2961570,13567,6.9,-1756,9700,9700,9650,9700,20,1749
20201214,9810,10100,9770,9820,180,991591,2948003,-63359,6.87,1487,9800,9830,9800,9810,-10,5285
20201211,9560,9800,9510,9640,90,375965,3011362,34678,7.02,8411,9640,9730,9640,9710,70,5208
20201210,9710,9880,9540,9550,70,388201,2976684,3928,6.94,1282,9610,9610,9550,9570,20,2747
20201209,9900,9910,9540,9620,230,459069,2972756,19614,6.93,1847,9620,9620,9610,9620,0,3910
20201208,10300,10400,9760,9850,350,953749,2953142,-9005,6.88,-6392,9820,9850,9810,9850,0,5782
20201207,9480,10300,9470,10200,750,1541832,2962147,221501,6.9,4190,10200,10300,10200,10300,100,24258
20201204,9360,9600,9130,9450,10,1447644,2740646,104781,6.39,319,9450,9450,9390,9420,-30,17377
20201203,10050,10100,9250,9440,710,2090011,2635865,10969,6.14,-2105,9420,9420,9410,9410,-30,12946
20201202,10800,10900,9990,10150,900,1963403,2624896,-51255,6.12,-421,10200,10200,10150,10150,0,20898
20201201,10850,11100,10700,11050,100,540142,2676151,90223,6.24,-902,11100,11100,10850,10950,-100,28591
20201130,11300,11400,10900,10950,350,683904,2585928,15471,6.03,-8282,10950,11000,10900,11000,50,10681
20201127,10850,12450,10800,11300,600,3461513,2570457,-4695,5.99,7239,11300,11350,11300,11350,50,10131
20201126,11000,11400,10650,10700,100,1137943,2575152,-79772,6.0,-2265,10700,10900,10700,10850,150,19967
20201125,11150,11250,10500,10600,550,1043527,2654924,-28343,6.19,-14663,10600,10650,10550,10650,50,3053
20201124,11750,11800,10750,11150,550,866521,2683267,52207,6.25,1639,11150,11250,11150,11250,100,20397
20201123,11750,11750,11500,11700,100,397497,2631060,41332,6.13,-327,11700,11700,11600,11650,-50,16358
20201120,11500,11800,11400,11800,350,525994,2589728,24479,6.03,-3838,11700,11850,11700,11850,50,6369
20201119,11250,11650,11200,11450,100,449391,2565249,29251,5.98,-698,11400,11500,11400,11500,50,6815
20201118,11200,11450,11100,11350,200,422665,2535998,22806,5.91,2326,11350,11400,11350,11400,50,5929
20201117,11650,11900,11050,11150,950,945619,2513192,-26131,5.86,1348,11200,11200,11150,11150,0,6466
20201116,12300,12350,12050,12100,50,425119,2539323,-23185,5.92,64,12200,12200,12050,12050,-50,8469
20201113,11900,12550,11700,12150,200,652810,2562508,21422,5.97,12,12200,12250,12150,12200,50,18844
20201112,12200,12400,11800,11950,100,527692,2541086,-16655,5.92,420,11950,11950,11850,11850,-100,7432
20201111,12400,12450,11800,12050,450,784407,2557741,734,5.96,5,12050,12050,12050,12050,0,8503
20201110,12400,12750,11800,12500,850,814223,2557007,2178,5.96,-11047,12450,12550,12450,12500,0,2980
20201109,13600,14150,13350,13350,550,1261135,2554829,-82098,5.95,-280,13300,13300,13250,13300,-50,10066
20201106,13200,13200,12700,12800,250,310007,2636927,-59002,6.14,26,12800,12800,12750,12750,-50,4515
20201105,12900,13100,12800,13050,350,378125,2695929,98677,6.28,60,13050,13150,13000,13150,100,6771
20201104,13300,13350,12700,12700,550,439959,2597252,-19144,6.05,-5235,12700,12750,12700,12750,50,4924
20201103,13250,13300,13050,13250,150,308281,2616396,121728,6.1,-175,13300,13300,13250,13300,50,2962
20201102,13500,13700,13100,13100,100,449763,2494668,13823,5.81,174,13100,13200,13100,13150,50,4343
20201030,13250,13650,13100,13200,150,620815,2480845,-21789,5.78,-12364,13350,13350,13150,13200,0,8310
20201029,12300,13850,12300,13350,900,2042432,2502634,-6348,5.83,17120,13300,13350,13250,13350,0,17212
20201028,12300,12800,12250,12450,250,459120,2508982,2685,5.85,-38,12400,12400,12250,12250,-200,14666
20201027,11750,12450,11700,12200,100,635200,2506297,19231,5.84,139,12150,12200,12050,12150,-50,10392
20201026,13150,13200,12100,12100,1150,568153,2487066,13759,5.8,-131,12200,12200,12050,12050,-50,10175
20201023,13200,13600,13000,13250,50,728947,2473307,-19123,5.76,-4997,13250,13250,13200,13200,-50,13246
20201022,13000,14200,12650,13200,200,1188134,2492430,-8947,5.81,2126,13200,13200,13100,13100,-100,21172
20201021,12950,13500,12650,13000,100,1027729,2501377,-1472,5.83,-24523,13000,13050,12950,12950,-50,10580
20201020,12050,14200,11650,12900,600,3561680,2502849,-46844,5.83,21876,12900,12950,12900,12900,0,27531
20201019,12250,12500,12150,12300,100,355773,2549693,1373,5.94,-24,12400,12400,12250,12300,0,4825
20201016,12750,12950,11900,12200,550,645833,2548320,12482,5.94,304,12250,12250,12150,12250,50,7472
20201015,13550,13700,12600,12750,700,724843,2535838,17369,5.91,-32192,12750,12750,12650,12650,-100,11389
