day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,18450,18950,18250,18450,100,128499,2108546,0,6.14,0,0,0,0,0,0,0
20210325,18950,19100,18250,18350,550,251571,2108546,26651,6.14,-22743,18550,18550,18350,18500,150,933
20210324,19000,19350,18650,18900,450,242979,2081895,22293,6.06,-27672,18900,19000,18900,19000,100,576
20210323,19500,19750,19300,19350,150,153520,2059044,7844,6.0,8077,19350,19350,19250,19250,-100,1048
20210322,20000,20050,19300,19500,500,230377,2051200,-28360,5.98,-8692,19550,19550,19450,19500,0,431
20210319,19000,20000,18850,20000,550,282659,2079560,45187,6.06,-16812,20050,20050,20000,20000,0,1068
20210318,19400,19800,19250,19450,50,210280,2034373,-15018,5.93,-1517,19500,19500,19300,19300,-150,369
20210317,19300,19850,19100,19400,200,291422,2049391,11445,5.97,-15564,19400,19400,19000,19250,-150,6161
20210316,19100,19350,18950,19200,150,186290,2037946,44457,5.94,-2364,19300,19300,19200,19200,0,1513
20210315,19200,19400,18900,19050,250,150040,1993489,3916,5.81,-19661,19050,19050,18950,18950,-100,2503
20210312,19600,19600,18900,19300,600,268700,1989573,8847,5.8,-22896,19300,19300,19000,19050,-250,1279
20210311,18100,18700,17700,18700,1100,327980,1980726,20539,5.77,-25189,18900,18900,18700,18800,100,3661
20210310,18750,18950,17400,17600,850,433400,1960112,9658,5.71,-67007,17600,17600,17450,17550,-50,1199
20210309,19350,19550,18000,18450,1050,490996,1950454,2010,5.69,-92732,18600,18650,18450,18450,0,1340
20210308,20750,20800,19500,19500,1200,471526,1948444,16623,5.68,-22830,19450,19500,19100,19150,-350,3529
20210305,20300,21050,20200,20700,100,359890,1931821,-9111,5.63,-23461,20700,20700,20600,20700,0,2290
20210304,20100,21000,19900,20600,300,394989,1940932,-3431,5.66,-10465,20650,20700,20650,20650,50,1044
