day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2055,2055,2055,2055,0,0,435883,0,1.06,0,0,0,0,0,0,0
20210325,2055,2055,2055,2055,0,0,435883,0,1.06,0,0,0,0,0,0,0
20210324,2055,2055,2055,2055,0,0,435883,0,1.06,0,0,0,0,0,0,0
20210323,2055,2055,2055,2055,0,0,435883,0,1.06,0,0,0,0,0,0,0
20210322,2055,2055,2055,2055,0,0,435883,-1,1.06,0,0,0,0,0,0,0
20210319,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210318,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210317,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210316,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210315,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210312,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210311,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210310,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210309,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210308,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210305,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210304,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210303,411,411,411,411,0,0,2178880,0,1.06,0,0,0,0,0,0,0
20210302,411,411,411,411,0,0,2178880,-10561,1.06,0,0,0,0,0,0,0
20210226,411,411,411,411,0,0,2189441,10000,1.06,0,0,0,0,0,0,0
20210225,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210224,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210223,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210222,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210219,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210218,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210217,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210216,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210215,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210210,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210209,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210208,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210205,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210204,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210203,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210202,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210201,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210129,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210128,411,411,411,411,0,0,2179441,0,1.06,0,0,0,0,0,0,0
20210127,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210126,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210125,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210122,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210121,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210120,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210119,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210118,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210115,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210114,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210113,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210112,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210111,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210108,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
20210107,411,411,411,411,0,0,2179441,0,1.51,0,0,0,0,0,0,0
