day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,10070,10080,10070,10070,-20,505,1,0,0.0,-483,10070,10070,10070,10070,0,0
20210330,10010,10090,9990,10090,140,47,1,0,0.0,-12,10090,10090,10090,10090,0,0
20210329,9910,9980,9910,9950,20,128,1,0,0.0,-4,9945,9945,9945,9945,-5,100
20210326,9890,9930,9835,9930,100,66,1,0,0.0,20,9935,9935,9935,9935,5,20
20210325,9830,9875,9760,9830,55,56,1,0,0.0,24,9830,9830,9830,9830,0,0
20210324,9755,9775,9725,9775,80,887,1,0,0.0,-56,9775,9775,9775,9775,0,0
20210323,10015,10015,9855,9855,115,25,1,0,0.0,0,9855,9855,9855,9855,0,0
20210322,9970,9970,9925,9970,15,294,1,0,0.0,2,9960,9960,9960,9960,-10,50
20210319,9935,9955,9880,9955,95,1292,1,0,0.0,-4,9955,9955,9955,9955,0,0
20210318,10055,10100,10045,10050,40,14379,1,0,0.0,64,10050,10050,10050,10050,0,0
20210317,10055,10055,9945,10010,90,53,1,0,0.0,-31,10010,10010,10010,10010,0,0
20210316,10040,10100,10005,10100,75,509,1,0,0.0,-41,10100,10100,10100,10100,0,0
20210315,10035,10055,9995,10025,10,68,1,0,0.0,-33,10020,10020,10020,10020,-5,9
20210312,10025,10035,10005,10035,105,51,1,0,0.0,0,10035,10035,10035,10035,0,0
20210311,9850,9935,9850,9930,150,342,1,0,0.0,36,9925,9925,9925,9925,-5,10
20210310,9950,9950,9780,9780,125,146,1,0,0.0,-11,9775,9775,9775,9775,-5,112
20210309,9915,9915,9735,9905,0,62,1,0,0.0,36,9905,9905,9905,9905,0,0
20210308,9950,9995,9870,9905,35,80,1,0,0.0,59,9905,9905,9905,9905,0,0
20210305,9725,9960,9725,9940,10,71,1,0,0.0,-23,9935,9935,9935,9935,-5,10
20210304,9955,9955,9920,9930,130,1992,1,0,0.0,2,9930,9930,9930,9930,0,0
20210303,9915,10060,9915,10060,160,5021,1,0,0.0,1,10060,10060,10060,10060,0,0
20210302,10090,10090,9840,9900,65,600,1,0,0.0,-27,9955,9955,9955,9955,55,100
20210226,9735,9880,9735,9835,275,40,1,0,0.0,-8,9835,9835,9835,9835,0,0
20210225,9940,10110,9935,10110,325,172,1,0,0.0,34,10115,10115,10115,10115,5,29
20210224,10010,10040,9755,9785,250,15747,1,0,0.0,38,9785,9785,9785,9785,0,0
20210223,9955,10045,9955,10035,5,320,1,0,0.0,-2,10035,10035,10035,10035,0,0
20210222,10100,10100,9965,10030,40,708,1,0,0.0,-16,10010,10010,10010,10010,-20,104
20210219,10030,10070,9835,10070,50,42,1,0,0.0,-10,10070,10070,10070,10070,0,0
20210218,10170,10170,10000,10020,155,13188,1,0,0.0,-17,9985,9985,9985,9985,-35,200
20210217,10195,10195,10145,10175,75,25,1,0,0.0,-5,10175,10175,10175,10175,0,0
20210216,10130,10300,10130,10250,40,236,1,0,0.0,5,10260,10260,10260,10260,10,9
