day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19800104,3510,3510,3510,3510,0,10,0,0,0.0,0,0,0,0,0,0,0
19800105,3510,3600,3510,3510,0,130,0,0,0.0,0,0,0,0,0,0,0
19800107,3560,3650,3560,3650,140,730,0,0,0.0,0,0,0,0,0,0,0
19800108,3830,3950,3830,3950,300,630,0,0,0.0,0,0,0,0,0,0,0
19800109,4120,4250,4120,4250,300,1250,0,0,0.0,0,0,0,0,0,0,0
19800110,4490,4550,4400,4550,300,1650,0,0,0.0,0,0,0,0,0,0,0
19800111,4750,4790,4600,4600,50,6260,0,0,0.0,0,0,0,0,0,0,0
19800112,4500,4500,4400,4450,150,3120,0,0,0.0,0,0,0,0,0,0,0
19800114,4250,4250,4200,4200,250,210,0,0,0.0,0,0,0,0,0,0,0
19800115,4000,4000,4000,4000,200,240,0,0,0.0,0,0,0,0,0,0,0
19800116,3950,3950,3850,3850,150,340,0,0,0.0,0,0,0,0,0,0,0
19800117,3800,3950,3800,3800,50,710,0,0,0.0,0,0,0,0,0,0,0
19800118,3850,3850,3850,3850,50,120,0,0,0.0,0,0,0,0,0,0,0
19800119,3900,3900,3850,3850,0,480,0,0,0.0,0,0,0,0,0,0,0
19800121,3900,3900,3900,3900,50,10,0,0,0.0,0,0,0,0,0,0,0
19800122,4000,4000,3950,3950,50,470,0,0,0.0,0,0,0,0,0,0,0
19800123,4000,4000,4000,4000,50,520,0,0,0.0,0,0,0,0,0,0,0
19800124,4000,4000,4000,4000,0,850,0,0,0.0,0,0,0,0,0,0,0
19800125,3980,4000,3950,4000,0,1150,0,0,0.0,0,0,0,0,0,0,0
19800126,4100,4100,4100,4100,100,600,0,0,0.0,0,0,0,0,0,0,0
19800128,4200,4200,4150,4150,50,550,0,0,0.0,0,0,0,0,0,0,0
19800129,4010,4010,4010,4010,140,20,0,0,0.0,0,0,0,0,0,0,0
19800130,4110,4300,4110,4300,290,1560,0,0,0.0,0,0,0,0,0,0,0
19800131,4290,4300,4150,4300,0,2620,0,0,0.0,0,0,0,0,0,0,0
19800201,4320,4320,4210,4210,90,1550,0,0,0.0,0,0,0,0,0,0,0
19800202,4160,4190,4160,4190,20,180,0,0,0.0,0,0,0,0,0,0,0
19800204,4190,4190,4110,4150,40,530,0,0,0.0,0,0,0,0,0,0,0
19800205,4100,4100,4100,4100,50,1020,0,0,0.0,0,0,0,0,0,0,0
19800206,4000,4000,4000,4000,100,0,0,0,0.0,0,0,0,0,0,0,0
19800207,3900,3900,3900,3900,100,540,0,0,0.0,0,0,0,0,0,0,0
19800208,3850,3900,3850,3900,0,200,0,0,0.0,0,0,0,0,0,0,0
19800209,3880,3880,3880,3880,20,50,0,0,0.0,0,0,0,0,0,0,0
19800211,3880,3880,3810,3810,70,240,0,0,0.0,0,0,0,0,0,0,0
19800212,3820,3850,3820,3850,40,730,0,0,0.0,0,0,0,0,0,0,0
19800213,3900,3960,3900,3960,110,160,0,0,0.0,0,0,0,0,0,0,0
19800214,3970,3970,3970,3970,10,260,0,0,0.0,0,0,0,0,0,0,0
19800215,3970,4000,3970,4000,30,770,0,0,0.0,0,0,0,0,0,0,0
19800216,4060,4060,4060,4060,60,0,0,0,0.0,0,0,0,0,0,0,0
19800218,4150,4150,4100,4100,40,770,0,0,0.0,0,0,0,0,0,0,0
