day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,32775,33040,32775,32840,265,51,111,0,0.02,0,0,0,0,0,0,0
20210331,32795,32890,32575,32575,120,5693,111,0,0.02,76,32575,32575,32575,32575,0,0
20210330,32275,32840,32275,32695,455,2219,111,5,0.02,1323,32695,32695,32695,32695,0,0
20210329,32680,32680,32150,32240,15,473,106,-2,0.02,96,32240,32240,32240,32240,0,0
20210326,32040,32375,32030,32225,230,641,108,9,0.02,287,32225,32225,32225,32225,0,0
20210325,32060,32225,31760,31995,55,591,99,60,0.02,-162,31995,31995,31995,31995,0,0
20210324,31960,32015,31675,31940,205,1262,39,0,0.01,-994,31940,31940,31940,31940,0,0
20210323,32615,32660,32125,32145,320,1828,39,0,0.01,-579,32145,32145,32145,32145,0,0
20210322,32500,32600,32290,32465,45,3155,39,-5,0.01,-288,32465,32465,32465,32465,0,0
20210319,32245,32650,32245,32510,355,980,44,-56,0.01,-109,32510,32510,32510,32510,0,0
20210318,32790,33035,32720,32865,325,41073,100,0,0.02,507,32865,32865,32865,32865,0,0
20210317,32640,32750,32310,32540,235,1327,100,29,0.02,-1,32540,32540,32540,32540,0,0
20210316,32745,32935,32645,32775,130,546,71,19,0.02,299,32775,32775,32775,32775,0,0
20210315,32820,32840,32635,32645,175,365,52,-24,0.01,-34,32645,32645,32645,32645,0,0
20210312,32925,32990,32595,32820,335,1581,76,36,0.02,158,32820,32820,32820,32820,0,0
20210311,32080,32550,32005,32485,695,6548,40,-37,0.01,-5895,32485,32485,32485,32485,0,0
20210310,32615,32615,31700,31790,265,533,77,-23,0.02,-29,31790,31790,31790,31790,0,0
20210309,32010,32090,31480,32055,115,2107,100,46,0.02,-176,32055,32055,32055,32055,0,0
20210308,32580,32660,32120,32170,330,1475,54,-13,0.01,1080,32170,32170,32170,32170,0,0
20210305,32310,32540,32030,32500,40,3296,67,58,0.01,-387,32500,32500,32500,32500,0,0
20210304,32820,32935,32460,32540,500,827,9,-57,0.0,-514,32540,32540,32540,32540,0,0
