day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6655,6660,6605,6605,40,1204,0,0,0.0,1172,6605,6605,6605,6605,0,0
20210325,6490,6565,6465,6565,200,4043,0,0,0.0,-3562,6565,6565,6565,6565,0,0
20210324,6820,6840,6765,6765,265,10658,0,0,0.0,6362,6765,6765,6765,6765,0,0
20210323,6450,6500,6450,6500,40,3672,0,0,0.0,-3256,6500,6500,6500,6500,0,0
20210322,6485,6510,6440,6460,190,1491,0,0,0.0,-1487,6460,6460,6460,6460,0,0
20210319,6600,6650,6525,6650,485,5668,0,0,0.0,2647,6650,6650,6650,6650,0,0
20210318,6160,6205,6145,6165,75,1507,0,0,0.0,-699,6165,6165,6165,6165,0,0
20210317,6125,6125,6070,6090,25,354,0,0,0.0,-231,6090,6090,6090,6090,0,0
20210316,6080,6130,6055,6115,100,909,0,0,0.0,417,6115,6115,6115,6115,0,0
20210315,6030,6035,5965,6015,45,1087,0,0,0.0,-845,6015,6015,6015,6015,0,0
20210312,6040,6060,6025,6060,55,741,0,0,0.0,-615,6060,6060,6060,6060,0,0
20210311,6160,6160,6105,6115,150,2072,0,0,0.0,82,6115,6115,6115,6115,0,0
20210310,6230,6270,6175,6265,165,1207,0,0,0.0,398,6265,6265,6265,6265,0,0
20210309,6110,6130,6070,6100,200,8074,0,0,0.0,6023,6100,6100,6100,6100,0,0
20210308,5940,5940,5865,5900,275,8930,0,0,0.0,-6551,5900,5900,5900,5900,0,0
20210305,6220,6240,6170,6175,315,8022,0,0,0.0,-7808,6175,6175,6175,6175,0,0
20210304,6585,6585,6465,6490,155,1517,0,0,0.0,-1342,6490,6490,6490,6490,0,0
20210303,6735,6735,6645,6645,5,525,0,0,0.0,305,6645,6645,6645,6645,0,0
20210302,6665,6690,6625,6650,300,777,0,0,0.0,638,6650,6650,6650,6650,0,0
20210226,6320,6350,6305,6350,25,1108,0,0,0.0,479,6350,6350,6350,6350,0,0
20210225,6310,6355,6275,6325,245,6334,0,0,0.0,685,6325,6325,6325,6325,0,0
20210224,6520,6570,6505,6570,155,3426,0,0,0.0,-943,6570,6570,6570,6570,0,0
20210223,6510,6515,6385,6415,270,1849,0,0,0.0,-1849,6415,6415,6415,6415,0,0
20210222,6715,6715,6680,6685,35,195,0,0,0.0,-94,6685,6685,6685,6685,0,0
