day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,21200,21300,20750,21250,300,444890,3305583,0,9.17,35982,21300,21300,21300,21300,50,390
20210331,20850,21250,20400,20950,200,524826,3305583,3619,9.17,15710,20950,21000,20950,21000,50,2559
20210330,20950,21400,20700,20750,50,451580,3301964,-8424,9.16,-5634,20850,20850,20700,20700,-50,3040
20210329,20400,21300,20150,20700,550,1082617,3310388,-16344,9.18,45914,20700,20800,20650,20650,-50,7430
20210326,20300,20450,19950,20150,100,439098,3326732,-20993,9.22,36719,20200,20250,20150,20200,50,3994
20210325,19600,20400,19550,20250,550,512224,3347725,43579,9.29,-8292,20300,20300,20200,20250,0,2955
20210324,19750,20100,19400,19700,200,339345,3304146,-50975,9.17,17890,19700,19800,19650,19750,50,2278
20210323,19650,20000,19250,19900,450,597638,3355121,9621,9.31,38395,19850,19900,19850,19900,0,3900
20210322,19600,20150,19200,19450,50,614742,3345500,-54155,9.27,-13001,19450,19450,19450,19450,0,3841
20210319,19450,20300,19100,19500,350,1061030,3399655,-100481,9.43,4769,19650,19700,19650,19700,200,6742
20210318,21850,21950,19700,19850,1700,1981885,3500136,-37087,9.71,-273954,19550,19550,19450,19500,-350,80885
20210317,20400,21800,20100,21550,1250,1109701,3537223,98156,9.81,33968,21650,21700,21600,21700,150,13887
20210316,20650,21100,20100,20300,250,976714,3439067,-92633,9.54,28738,20350,20400,20350,20350,50,3529
20210315,20200,20900,19800,20550,300,1421720,3531700,-248919,9.8,29826,20500,20600,20500,20600,50,5727
20210312,18800,20650,18800,20250,1550,3107678,3780619,578403,10.49,8539,20150,20150,20050,20050,-200,25667
20210311,18800,19100,18300,18700,100,471010,3202216,16060,8.88,-21230,18750,18900,18750,18850,150,3417
20210310,19550,19650,18600,18600,800,482349,3186156,-88331,8.84,12811,18700,18700,18600,18650,50,4772
20210309,19150,19400,18250,19400,250,719667,3274487,-47626,9.08,44827,19400,19500,19400,19500,100,6639
20210308,19600,19850,19000,19150,50,856643,3322113,-140438,9.22,40999,19150,19150,18950,18950,-200,4636
20210305,18400,19350,18350,19200,600,687437,3462551,90668,9.61,31995,19200,19250,19150,19250,50,8220
20210304,18350,19100,18200,18600,0,496337,3371883,-24497,9.35,31605,18600,18750,18600,18750,150,2489
20210303,17800,18600,17750,18600,750,368428,3396380,39675,9.42,49949,18600,18700,18500,18700,100,3560
20210302,18000,18050,17600,17850,200,230192,3356705,-22096,9.31,44468,17850,17950,17850,17850,0,1692
20210226,17400,17750,17150,17650,500,341382,3378801,31502,9.37,3974,17750,17800,17650,17800,150,4859
20210225,18000,18350,17600,18150,550,324621,3347299,-6960,9.29,23336,18150,18250,18100,18100,-50,1835
20210224,19050,19050,17600,17600,1200,497942,3354259,-38390,9.31,28140,17600,17800,17600,17800,200,4644
20210223,18600,19050,18300,18800,100,469291,3392649,-41501,9.41,34456,18800,18900,18800,18900,100,7791
20210222,18500,19100,18500,18700,300,799808,3434150,33188,9.53,43680,18700,18700,18600,18600,-100,8484
20210219,18150,18400,17450,18400,300,319285,3400962,4156,9.43,16994,18450,18500,18450,18450,50,2412
20210218,18700,18850,18100,18100,300,436492,3396806,-16878,9.42,16548,18100,18150,18100,18100,0,1435
20210217,17850,18550,17700,18400,600,519339,3413684,9670,9.47,42025,18400,18500,18400,18500,100,6671
20210216,17900,17950,17500,17800,0,188132,3404014,-1334,9.44,18376,17850,17850,17800,17800,0,756
20210215,17650,17800,17300,17800,200,218989,3405348,28785,9.45,17050,17800,17850,17800,17850,50,1114
20210210,17550,17650,17300,17600,100,203756,3376563,6007,9.37,-18977,17600,17600,17600,17600,0,1056
20210209,17800,18000,17350,17500,250,286689,3370556,-27835,9.35,15117,17400,17550,17400,17500,0,2265
20210208,17800,18300,17600,17750,50,307065,3398391,-27074,9.43,11084,17800,17800,17700,17700,-50,924
20210205,17950,18000,17550,17800,0,311296,3425465,-3702,9.5,8463,17800,17900,17750,17900,100,2371
20210204,17600,18100,17400,17800,300,384203,3429167,-44425,9.51,10557,17800,17800,17750,17800,0,4367
20210203,17700,17900,17400,17500,200,371594,3473592,-37804,9.64,15998,17500,17600,17500,17550,50,2436
20210202,17800,17900,17300,17700,50,299512,3511396,-50885,9.74,11944,17700,17700,17550,17550,-150,4863
20210201,16700,17700,16300,17650,900,315822,3562281,23169,9.88,4216,17600,17700,17500,17700,50,3519
20210129,17650,17950,16400,16750,300,532781,3539112,-9575,9.82,14689,16900,16900,16500,16500,-250,3979
20210128,17250,17800,17050,17050,800,361874,3548687,-45773,9.84,3523,17050,17100,17050,17050,0,1503
