day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,13250,13250,13215,13230,-70,1149,0,0,0,627,13230,13230,13230,13230,0,0
20210325,13290,13330,13285,13300,30,901,0,0,0,2,13300,13300,13300,13300,0,0
20210324,13245,13285,13230,13270,45,1939,0,0,0,-195,13270,13270,13270,13270,0,0
20210323,13330,13330,13280,13315,35,420,0,0,0,-4,13315,13315,13315,13315,0,0
20210322,13335,13350,13280,13280,5,1443,0,0,0,-962,13280,13280,13280,13280,0,0
20210319,13305,13305,13255,13285,130,1230,0,0,0,-668,13285,13285,13285,13285,0,0
20210318,13395,13450,13395,13415,110,2457,0,0,0,-1278,13415,13415,13415,13415,0,0
20210317,13280,13310,13260,13305,0,218,0,0,0,38,13305,13305,13305,13305,0,0
20210316,13275,13315,13260,13305,95,710,0,0,0,-226,13305,13305,13305,13305,0,15
20210315,13230,13250,13210,13210,75,2865,0,0,0,-752,13210,13210,13210,13210,0,0
20210312,13225,13225,13135,13135,160,2678,0,0,0,-2128,13135,13135,13135,13135,0,0
20210311,13235,13295,13215,13295,175,1187,0,0,0,130,13295,13295,13295,13295,0,0
20210310,13160,13170,13105,13120,165,2998,0,0,0,-466,13120,13120,13120,13120,0,0
20210309,12915,12955,12885,12955,125,1391,0,0,0,311,12955,12955,12955,12955,0,0
20210308,13080,13140,13075,13080,70,1429,0,0,0,-1063,13080,13080,13080,13080,0,0
20210305,12990,13010,12940,13010,150,4656,0,0,0,850,13010,13010,13010,13010,0,0
20210304,13105,13165,13100,13160,120,2092,0,0,0,48,13160,13160,13160,13160,0,0
20210303,13320,13320,13270,13280,95,1486,0,0,0,-526,13280,13280,13280,13280,0,0
20210302,13230,13235,13095,13185,335,6969,0,0,0,-4089,13185,13185,13185,13185,0,0
20210226,13575,13615,13500,13520,250,4209,0,0,0,-295,13520,13520,13520,13520,0,0
20210225,13845,13845,13770,13770,100,2372,0,0,0,-484,13770,13770,13770,13770,0,0
20210224,13855,13910,13855,13870,30,2961,0,0,0,814,13870,13870,13870,13870,0,0
20210223,13890,13935,13875,13900,150,5840,0,0,0,1659,13900,13900,13900,13900,0,0
20210222,13690,13750,13670,13750,150,4786,0,0,0,1268,13750,13750,13750,13750,0,0
20210219,13590,13605,13515,13600,80,7612,0,0,0,3697,13600,13600,13600,13600,0,0
20210218,13650,13690,13640,13680,60,3967,0,0,0,-749,13680,13680,13680,13680,0,0
20210217,13730,13775,13720,13740,240,5838,0,0,0,-4954,13740,13740,13740,13740,0,0
20210216,13960,14025,13960,13980,5,1435,0,0,0,677,13980,13980,13980,13980,0,0
20210215,13990,14020,13975,13985,165,2993,0,0,0,-1045,13985,13985,13985,13985,0,0
20210210,14110,14165,14095,14150,10,2516,0,0,0,-437,14150,14150,14150,14150,0,0
20210209,14060,14165,14060,14140,205,3557,0,0,0,-74,14140,14140,14140,14140,0,0
20210208,13970,13970,13900,13935,125,3907,0,0,0,-1466,13935,13935,13935,13935,0,0
20210205,13790,13820,13775,13810,185,3630,0,0,0,-2020,13810,13810,13810,13810,0,0
20210204,14100,14100,13960,13995,125,1176,0,0,0,-774,13995,13995,13995,13995,0,0
20210203,14125,14160,14120,14120,145,1807,0,0,0,-1010,14120,14120,14120,14120,0,0
20210202,14295,14315,14250,14265,90,1579,0,0,0,-642,14265,14265,14265,14265,0,0
20210201,14285,14355,14235,14355,175,9191,0,0,0,3311,14355,14355,14355,14355,0,0
20210129,14185,14185,14150,14180,70,987,0,0,0,-76,14180,14180,14180,14180,0,0
20210128,14160,14160,14110,14110,125,3284,0,0,0,51,14110,14110,14110,14110,0,0
20210127,14245,14245,14195,14235,35,196,0,0,0,36,14235,14235,14235,14235,0,0
20210126,14270,14320,14260,14270,20,746,0,0,0,481,14270,14270,14270,14270,0,0
20210125,14295,14300,14250,14250,50,828,0,0,0,703,14250,14250,14250,14250,0,0
20210122,14395,14395,14300,14300,120,753,0,0,0,214,14300,14300,14300,14300,0,0
20210121,14400,14430,14375,14420,170,4249,0,0,0,2211,14420,14420,14420,14420,0,0
20210120,14160,14250,14160,14250,90,305,0,0,0,263,14250,14250,14250,14250,0,0
20210119,14130,14180,14130,14160,25,1883,0,0,0,1218,14160,14160,14160,14160,0,0
20210118,13945,14145,13935,14135,115,2652,0,0,0,-2151,14135,14135,14135,14135,0,0
20210115,14215,14280,14215,14250,80,1771,0,0,0,-302,14250,14250,14250,14250,0,0
20210114,14230,14250,14120,14170,150,1111,0,0,0,54,14170,14170,14170,14170,0,0
20210113,14320,14340,14300,14320,20,5958,0,0,0,-2613,14320,14320,14320,14320,0,0
20210112,14225,14315,14190,14300,125,3727,0,0,0,-1651,14300,14300,14300,14300,0,0
20210111,14210,14235,14000,14175,525,9565,0,0,0,-6946,14175,14175,14175,14175,0,0
20210108,14770,14770,14690,14700,120,6548,0,0,0,189,14700,14700,14700,14700,0,0
20210107,14830,14830,14760,14820,185,4264,0,0,0,-3099,14820,14820,14820,14820,0,0
20210106,15040,15080,14995,15005,55,8083,0,0,0,-6667,15005,15005,15005,15005,0,0
20210105,14970,14990,14935,14950,100,1982,0,0,0,-885,14950,14950,14950,14950,0,0
20210104,14780,14860,14780,14850,320,1215,0,0,0,-412,14850,14850,14850,14850,0,0
20201230,14500,14555,14500,14530,35,1346,0,0,0,-357,14530,14530,14530,14530,0,0
20201229,14490,14515,14475,14495,60,1201,0,0,0,961,14495,14495,14495,14495,0,0
20201228,14575,14655,14555,14555,70,2716,0,0,0,-1254,14555,14555,14555,14555,0,0
20201224,14460,14510,14455,14485,90,1522,0,0,0,1058,14485,14485,14485,14485,0,0
20201223,14400,14420,14380,14395,85,1815,0,0,0,134,14395,14395,14395,14395,0,0
20201222,14520,14545,14480,14480,240,686,0,0,0,-365,14480,14480,14480,14480,0,0
20201221,14540,14720,14540,14720,190,2346,0,0,0,-325,14720,14720,14720,14720,0,0
20201218,14550,14560,14525,14530,85,2791,0,0,0,2223,14530,14530,14530,14530,0,0
20201217,14390,14445,14385,14445,110,2695,0,0,0,169,14445,14445,14445,14445,0,0
20201216,14305,14345,14295,14335,135,1806,0,0,0,-1295,14335,14335,14335,14335,0,0
20201215,14110,14215,14095,14200,45,1660,0,0,0,-932,14200,14200,14200,14200,0,0
20201214,14180,14195,14155,14155,5,1582,0,0,0,1299,14155,14155,14155,14155,0,0
20201211,14190,14200,14160,14160,30,1992,0,0,0,-1645,14160,14160,14160,14160,0,0
20201210,14175,14225,14160,14190,185,723,0,0,0,-208,14190,14190,14190,14190,0,0
20201209,14450,14450,14340,14375,50,1260,0,0,0,465,14375,14375,14375,14375,0,0
20201208,14385,14435,14375,14425,200,2820,0,0,0,1054,14425,14425,14425,14425,0,0
20201207,14175,14225,14165,14225,10,3899,0,0,0,2857,14225,14225,14225,14225,0,0
20201204,14200,14230,14190,14215,25,3464,0,0,0,1895,14215,14215,14215,14215,0,0
20201203,14105,14190,14100,14190,190,4397,0,0,0,-2342,14190,14190,14190,14190,0,0
20201202,13990,14015,13960,14000,210,3327,0,0,0,624,14000,14000,14000,14000,0,0
20201201,13735,13795,13730,13790,110,3422,0,0,0,-2084,13790,13790,13790,13790,0,0
20201130,13795,13795,13635,13680,295,4381,0,0,0,157,13710,13710,13710,13710,30,50
