day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,15500,15850,15300,15750,200,33044,134291,3713,1.4,1555,15750,15750,15750,15750,0,0
20210323,16050,16100,15450,15550,550,51088,130578,-4605,1.36,-5522,15500,15550,15500,15550,0,1038
20210322,16200,16250,15950,16100,100,32489,135183,1928,1.41,854,16100,16100,16000,16000,-100,411
20210319,15850,16250,15800,16200,50,20291,133255,1367,1.39,2031,16200,16250,16200,16250,50,272
20210318,15850,16250,15800,16150,300,34000,131888,-3339,1.38,1359,16150,16150,16150,16150,0,130
20210317,15850,15900,15600,15850,0,25466,135227,1151,1.41,1093,15700,15750,15700,15750,-100,341
20210316,16150,16300,15700,15850,300,68526,134076,593,1.4,-25011,15850,15900,15850,15900,50,120
20210315,16250,16250,15950,16150,50,28238,133483,-4458,1.4,313,16500,16500,16150,16150,0,52
20210312,16150,16350,15950,16100,100,40342,137941,-246,1.44,-2502,16100,16100,16100,16100,0,180
20210311,15300,16050,15300,16000,750,62484,138187,-2273,1.44,9786,16000,16200,16000,16200,200,546
20210310,15200,15600,15100,15250,250,42733,140460,-1064,1.47,8395,15200,15200,15200,15200,-50,86
20210309,15500,15500,14650,15000,500,64433,141524,3000,1.48,1610,15000,15100,15000,15050,50,1099
20210308,16100,16150,15350,15500,450,55703,138524,-914,1.45,-14991,15500,15500,15350,15350,-150,20
20210305,16150,16150,15450,15950,300,57176,139438,-1533,1.46,-63,15950,15950,15850,15850,-100,39
20210304,16350,16450,15850,16250,200,50333,140971,-3759,1.47,107,16250,16250,16100,16250,0,247
20210303,15850,17250,15800,16450,600,331262,144730,-1189,1.51,-2951,16450,16450,16450,16450,0,386
20210302,15750,15900,15150,15850,400,83992,145919,-4973,1.53,-661,15850,15900,15800,15900,50,2304
20210226,15600,15600,15050,15450,700,81821,150892,3674,1.58,98,15450,15500,15450,15450,0,185
20210225,15900,16200,15500,16150,600,79995,147218,5777,1.54,11155,16150,16150,16150,16150,0,257
