day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19800104,4000,4000,4000,4000,2170,0,0,0,0.0,0,0,0,0,0,0,0
19800105,4000,4000,4000,4000,0,0,0,0,0.0,0,0,0,0,0,0,0
19800107,4000,4000,4000,4000,0,0,0,0,0.0,0,0,0,0,0,0,0
19800108,4150,4150,4150,4150,150,0,0,0,0.0,0,0,0,0,0,0,0
19800109,4300,4300,4300,4300,150,50,0,0,0.0,0,0,0,0,0,0,0
19800110,4300,4300,4300,4300,0,0,0,0,0.0,0,0,0,0,0,0,0
19800111,4500,4500,4500,4500,200,50,0,0,0.0,0,0,0,0,0,0,0
19800112,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800114,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800115,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800116,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800117,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800118,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800119,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800121,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800122,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800123,4480,4480,4480,4480,20,0,0,0,0.0,0,0,0,0,0,0,0
19800124,4480,4480,4480,4480,0,0,0,0,0.0,0,0,0,0,0,0,0
19800125,4480,4480,4480,4480,0,0,0,0,0.0,0,0,0,0,0,0,0
19800126,4480,4480,4480,4480,0,0,0,0,0.0,0,0,0,0,0,0,0
19800128,4480,4480,4480,4480,0,0,0,0,0.0,0,0,0,0,0,0,0
19800129,4480,4480,4480,4480,0,0,0,0,0.0,0,0,0,0,0,0,0
19800130,4480,4480,4480,4480,0,0,0,0,0.0,0,0,0,0,0,0,0
19800131,4480,4480,4480,4480,0,0,0,0,0.0,0,0,0,0,0,0,0
19800201,4600,4600,4600,4600,120,2250,0,0,0.0,0,0,0,0,0,0,0
19800202,4600,4600,4600,4600,0,0,0,0,0.0,0,0,0,0,0,0,0
19800204,4600,4600,4600,4600,0,0,0,0,0.0,0,0,0,0,0,0,0
19800205,4400,4400,4400,4400,200,0,0,0,0.0,0,0,0,0,0,0,0
19800206,4400,4400,4400,4400,0,100,0,0,0.0,0,0,0,0,0,0,0
19800207,4400,4400,4400,4400,0,300,0,0,0.0,0,0,0,0,0,0,0
19800208,4400,4400,4400,4400,0,0,0,0,0.0,0,0,0,0,0,0,0
19800209,4390,4390,4390,4390,10,0,0,0,0.0,0,0,0,0,0,0,0
19800211,4390,4390,4390,4390,0,0,0,0,0.0,0,0,0,0,0,0,0
19800212,4390,4390,4390,4390,0,0,0,0,0.0,0,0,0,0,0,0,0
19800213,4300,4300,4300,4300,90,0,0,0,0.0,0,0,0,0,0,0,0
19800214,4300,4300,4300,4300,0,0,0,0,0.0,0,0,0,0,0,0,0
19800215,4310,4310,4310,4310,10,0,0,0,0.0,0,0,0,0,0,0,0
19800216,4500,4500,4500,4500,190,0,0,0,0.0,0,0,0,0,0,0,0
19800218,4500,4500,4500,4500,0,70,0,0,0.0,0,0,0,0,0,0,0
19800219,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800220,4500,4500,4500,4500,0,50,0,0,0.0,0,0,0,0,0,0,0
19800221,4500,4500,4500,4500,0,200,0,0,0.0,0,0,0,0,0,0,0
19800222,4500,4500,4500,4500,0,160,0,0,0.0,0,0,0,0,0,0,0
19800223,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800225,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800226,4500,4800,4500,4800,300,740,0,0,0.0,0,0,0,0,0,0,0
19800227,4780,4780,4780,4780,20,0,0,0,0.0,0,0,0,0,0,0,0
19800228,4500,4500,4500,4500,280,110,0,0,0.0,0,0,0,0,0,0,0
19800229,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800303,4500,4500,4500,4500,0,280,0,0,0.0,0,0,0,0,0,0,0
19800304,4500,4500,4500,4500,0,360,0,0,0.0,0,0,0,0,0,0,0
19800305,4500,4500,4500,4500,0,200,0,0,0.0,0,0,0,0,0,0,0
19800306,4500,4500,4500,4500,0,100,0,0,0.0,0,0,0,0,0,0,0
19800307,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
