day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,20500,20500,19750,19800,-500,51802,69176,0,1.01,0,0,0,0,0,0,0
20210325,20300,20350,20100,20300,0,22191,69176,1237,1.01,-1034,20300,20350,20300,20350,50,164
20210324,20350,20500,20100,20300,0,27894,67939,3963,0.99,-3255,20300,20300,20300,20300,0,28
20210323,20450,20800,20250,20300,100,49824,63976,-593,0.92,-5330,20250,20300,20250,20300,0,245
20210322,20700,20700,20200,20400,150,25039,64569,1014,0.94,259,20350,20450,20350,20450,50,40
20210319,20000,20600,20000,20550,150,19371,63555,3463,0.92,-655,20500,20550,20500,20500,-50,98
20210318,20250,20850,20150,20700,450,45025,60092,1495,0.87,-5343,20650,20700,20650,20700,0,461
20210317,20650,20650,20150,20250,400,43096,58597,-3587,0.85,-4040,20300,20300,20250,20300,50,102
20210316,21100,21250,20350,20650,350,73945,62184,6789,0.91,-5605,20600,20650,20550,20550,-100,410
20210315,20750,23000,20550,21000,350,489450,55395,-4726,0.81,-50331,21000,21200,21000,21100,100,1507
20210312,19500,20700,19500,20650,1250,72352,60121,10265,0.87,-1664,20600,20600,20400,20500,-150,227
20210311,19250,19500,19100,19400,50,31648,49856,2329,0.73,-6852,19400,19400,19250,19300,-100,369
20210310,19700,19800,19100,19350,100,18765,47527,-1438,0.69,-6611,19300,19300,19300,19300,-50,30
20210309,19750,19800,19050,19450,250,24975,48965,1194,0.71,-35,19400,19400,19400,19400,-50,10
20210308,19900,20400,19400,19700,100,44340,47771,-6107,0.7,1511,19600,19600,19500,19550,-150,555
20210305,19900,19900,19250,19600,400,21681,53878,1132,0.78,764,19800,19800,19800,19800,200,48
20210304,20400,20650,19500,20000,100,62884,52746,-2568,0.77,-15187,20000,20000,19900,19900,-100,329
20210303,19750,21100,19250,20100,350,157688,55314,-142,0.81,-3496,20100,20800,20100,20400,300,775
20210302,19800,20400,19150,19750,100,31705,55456,-3916,0.81,-2143,19750,19750,19750,19750,0,40
20210226,18800,19700,18400,19650,150,46292,59372,1371,0.86,5048,19650,19650,19600,19600,-50,121
20210225,19300,19550,19200,19500,350,17542,58001,3245,0.84,-99,19500,19500,19450,19450,-50,134
20210224,20350,20350,19150,19150,1000,52846,54756,-6323,0.8,-6639,19100,19200,19100,19200,50,184
20210223,20150,20500,19800,20150,50,20632,61079,-894,0.89,-492,20150,20200,20150,20200,50,255
20210222,21050,21050,19900,20200,550,49705,61973,-2123,0.9,-8820,20550,20550,20300,20300,100,371
20210219,21000,21250,20050,20750,250,33187,64096,2845,0.92,-2813,20750,20750,20700,20700,-50,77
20210218,21300,21300,20800,21000,300,30711,61251,-6744,0.89,-67,21000,21000,21000,21000,0,82
