day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2950,3025,2940,2975,25,193601,116546,0,0.62,0,0,0,0,0,0,0
20210325,3010,3010,2890,2950,60,138375,116546,15231,0.62,0,3165,3165,2950,2960,10,636
20210324,2955,3055,2955,3010,30,77525,101315,18932,0.54,0,3045,3045,3000,3040,30,379
20210323,3030,3040,2980,2980,45,85248,82383,5023,0.44,0,3195,3195,2980,3060,80,1022
20210322,3065,3085,2995,3025,20,65807,77360,-11085,0.41,0,3295,3295,3040,3040,15,1613
20210319,3045,3105,3025,3045,70,72061,88445,-4862,0.47,0,3105,3105,3045,3050,5,214
20210318,2945,3150,2940,3115,155,272414,93307,11925,0.49,0,3185,3185,3080,3120,5,3500
20210317,2985,2990,2900,2960,30,91007,81382,5334,0.43,0,2995,3005,2920,2945,-15,5454
20210316,2865,3200,2865,2990,130,887937,76048,-4773,0.4,0,2990,2990,2950,2960,-30,330
20210315,2890,2905,2830,2860,50,53773,80821,-10181,0.43,0,2860,2860,2860,2860,0,30
20210312,2810,2835,2775,2810,40,50430,91002,4725,0.47,0,2900,2900,2900,2900,90,5
20210311,2765,2795,2735,2770,25,47715,86277,8721,0.46,0,2770,2770,2770,2770,0,0
20210310,2735,2820,2735,2745,15,89914,77556,-1099,0.41,-3604,2745,2745,2745,2745,0,504
20210309,2830,2860,2695,2760,70,161090,78655,7592,0.42,0,2760,2760,2705,2710,-50,1176
20210308,2935,2935,2825,2830,100,181835,71063,-9321,0.38,0,2830,2850,2830,2830,0,69
20210305,2930,2930,2885,2930,5,91820,80384,6859,0.43,0,2930,2930,2930,2930,0,0
20210304,2990,2995,2925,2935,55,84520,73525,2712,0.39,0,2935,2935,2935,2935,0,0
20210303,2970,3010,2960,2990,5,51955,70813,4335,0.37,0,2990,2990,2990,2990,0,50
20210302,3015,3100,2985,2985,20,62988,66478,-763,0.35,0,2985,2985,2965,2965,-20,809
