day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,3310,3335,3240,3280,-30,84800,355372,0,1.67,0,0,0,0,0,0,0
20210325,3250,3355,3245,3310,105,215102,355372,66639,1.67,0,3340,3485,3310,3380,70,519
20210324,3205,3245,3200,3205,40,105304,288733,-5915,1.36,0,3210,3210,3210,3210,5,32
20210323,3305,3305,3230,3245,20,138362,294648,-1994,1.39,0,3250,3250,3250,3250,5,4
20210322,3285,3325,3260,3265,20,148686,296642,-12676,1.4,0,3265,3265,3265,3265,0,50
20210319,3265,3315,3240,3285,20,97163,309318,29408,1.46,0,3345,3345,3280,3280,-5,101
20210318,3240,3300,3240,3265,5,114989,279910,14497,1.32,0,3360,3360,3265,3265,0,85
20210317,3260,3460,3260,3270,10,847108,265413,-43675,1.25,0,3265,3265,3260,3265,-5,521
20210316,3290,3290,3180,3260,0,139116,309088,3062,1.46,0,3260,3260,3260,3260,0,0
20210315,3260,3300,3230,3260,5,62566,306026,-5518,1.44,0,3310,3310,3310,3310,50,1
20210312,3250,3290,3225,3255,5,53310,311544,5878,1.47,0,3265,3265,3265,3265,10,2
20210311,3260,3275,3220,3250,0,95821,305666,20340,1.44,0,3250,3250,3250,3250,0,11
20210310,3210,3305,3205,3250,25,212293,285326,15487,1.34,0,3350,3350,3350,3350,100,3
20210309,3315,3350,3200,3275,50,242816,269839,-56650,1.27,0,3310,3310,3240,3270,-5,1096
20210308,3350,3400,3300,3325,50,119644,326489,-24550,1.54,0,3355,3355,3280,3280,-45,423
20210305,3435,3435,3330,3375,60,131075,351039,-60424,1.65,0,3430,3430,3410,3410,35,7
20210304,3350,3490,3325,3435,75,414938,411463,105553,1.94,0,3450,3450,3415,3415,-20,632
20210303,3385,3385,3315,3360,5,91479,305910,440,1.44,0,3360,3360,3360,3360,0,70
20210302,3345,3430,3270,3355,15,149068,305470,-25266,1.44,0,3355,3355,3355,3355,0,3084
20210226,3310,3380,3245,3340,15,164424,330736,-5651,1.56,0,3395,3395,3375,3375,35,4
20210225,3285,3400,3285,3355,70,160258,336387,11069,1.59,0,3345,3345,3345,3345,-10,188
20210224,3270,3380,3250,3285,15,176648,325318,-23974,1.53,0,3285,3285,3285,3285,0,710
20210223,3365,3375,3260,3300,65,157181,349292,2730,1.65,0,3300,3380,3300,3380,80,2
20210222,3400,3450,3325,3365,30,238904,346562,-73406,1.62,0,3360,3360,3360,3360,-5,151
20210219,3250,3480,3225,3395,130,461762,419968,64204,1.98,0,3390,3420,3390,3420,25,5008
20210218,3300,3315,3230,3265,35,187162,355764,-37279,1.68,0,3330,3330,3265,3265,0,1151
20210217,3390,3390,3260,3300,55,207596,393043,-53239,1.85,0,3300,3300,3300,3300,0,300
20210216,3395,3395,3295,3355,35,230595,446282,-43731,2.1,0,3380,3380,3380,3380,25,918
20210215,3295,3395,3230,3390,200,663909,490013,265354,2.31,0,3440,3440,3300,3430,40,3161
20210210,3190,3250,3155,3190,0,251904,224659,46265,1.06,0,3190,3200,3190,3200,10,185
20210209,3205,3205,3155,3190,40,249315,178394,-43747,0.84,0,3255,3255,3255,3255,65,1
20210208,3270,3290,3195,3230,25,219448,222141,17979,1.05,0,3205,3230,3205,3230,0,178
20210205,3215,3430,3200,3255,40,1096778,204162,-75723,0.95,0,3255,3260,3255,3260,5,3566
20210204,3195,3265,3130,3215,25,208466,279885,53318,1.32,-100,3215,3215,3170,3190,-25,581
20210203,3250,3270,3115,3190,60,300271,226567,-29259,1.07,0,3265,3265,3205,3210,20,4621
20210202,3375,3390,3210,3250,75,273136,255826,-37442,1.21,0,3280,3280,3250,3250,0,1739
20210201,3175,3360,3130,3325,145,338213,293268,62892,1.38,0,3325,3400,3325,3375,50,2452
20210129,3255,3325,3155,3180,70,239314,230376,-43280,1.09,0,3180,3180,3180,3180,0,96
20210128,3220,3350,3200,3250,40,311079,273656,26882,1.29,0,3250,3265,3250,3265,15,832
20210127,3185,3450,3150,3210,0,574949,246774,18231,1.15,0,3210,3250,3210,3245,35,8372
20210126,3270,3375,3180,3210,10,303920,228543,-42722,1.08,0,3210,3210,3210,3210,0,417
20210125,3280,3280,3135,3200,30,191639,271265,16431,1.28,0,3225,3320,3225,3320,120,3168
20210122,3100,3200,3070,3170,70,175188,254834,32392,1.2,0,3195,3195,3195,3195,25,102
20210121,3195,3195,3055,3100,30,113650,222442,-11647,1.05,0,3115,3120,3090,3120,20,1411
20210120,3010,3160,2965,3130,120,166220,234089,46971,1.1,0,3325,3325,3130,3130,0,1815
20210119,2975,3050,2965,3010,35,73873,187118,366,0.88,0,3050,3050,3050,3050,40,103
20210118,3110,3110,2940,2975,135,222659,186752,-17383,0.88,0,2985,2985,2985,2985,10,41
20210115,3210,3295,3075,3110,80,174073,204135,-71334,0.95,0,3110,3110,3110,3110,0,861
20210114,3130,3240,3080,3190,105,329496,275469,77858,1.3,0,3240,3240,3195,3235,45,1165
20210113,3110,3390,3040,3085,15,550324,197611,18593,0.92,0,3165,3165,3120,3120,35,12
20210112,3010,3175,3010,3100,35,122337,179018,20770,0.84,-1655,3080,3150,3080,3150,50,1270
20210111,3090,3135,2990,3065,20,135607,158248,2903,0.75,0,3150,3150,3100,3100,35,102
20210108,3195,3195,3040,3085,65,125318,155345,-4789,0.73,0,3085,3085,3085,3085,0,1533
20210107,3150,3200,3125,3150,0,90678,160134,12063,0.75,0,3150,3150,3150,3150,0,0
20210106,3100,3180,3090,3150,60,130347,148071,3271,0.7,0,3295,3295,3230,3230,80,1644
20210105,3045,3125,3000,3090,65,110878,144800,10784,0.68,0,3090,3090,3090,3090,0,0
20210104,3100,3100,3000,3025,0,177027,134016,11489,0.63,0,3025,3025,3025,3025,0,540
20201230,2945,3045,2945,3025,50,65536,122527,5101,0.57,0,3145,3145,3070,3070,45,9
20201229,3020,3020,2900,2975,100,65720,117426,5714,0.55,0,3000,3000,3000,3000,25,1
20201228,2895,2955,2870,2875,15,42141,111712,-3647,0.53,0,2875,2875,2875,2875,0,0
20201224,2995,3085,2855,2860,10,110636,115359,3171,0.54,0,3080,3080,3080,3080,220,654
20201223,2865,2925,2800,2850,20,138449,112188,12239,0.53,0,2850,2850,2850,2850,0,0
20201222,2950,2950,2850,2870,55,115902,99949,-14427,0.47,0,2815,2840,2815,2840,-30,4080
20201221,2945,3060,2900,2925,50,122327,114376,-13083,0.54,0,2925,2925,2925,2925,0,146
20201218,2995,3010,2955,2975,20,52165,127459,-4521,0.6,0,3200,3200,3200,3200,225,1
20201217,3000,3070,2945,2995,25,26131,131980,396,0.62,0,2995,2995,2995,2995,0,0
20201216,3000,3020,2985,3020,20,61924,131584,1537,0.62,0,3020,3020,3020,3020,0,42
20201215,3000,3060,2975,3000,20,47364,130047,-5412,0.61,0,3000,3000,3000,3000,0,0
20201214,3050,3100,2900,3020,10,66225,135459,-4598,0.64,0,3020,3020,3020,3020,0,0
20201211,3055,3055,3025,3030,25,33118,140057,-1433,0.66,0,3295,3295,3035,3035,5,203
20201210,3105,3105,3025,3055,70,31320,141490,-267,0.67,0,3055,3055,3055,3055,0,0
20201209,3200,3200,3020,3125,110,152965,141757,-25760,0.67,0,3125,3125,3120,3120,-5,176
20201208,3060,3060,3000,3015,50,56949,167517,-3911,0.79,0,3295,3295,3295,3295,280,1
20201207,3090,3200,3035,3065,25,35999,171428,-5085,0.81,0,3065,3065,3065,3065,0,0
20201204,3015,3065,2990,3040,25,76433,176513,11010,0.83,0,3075,3075,3075,3075,35,991
20201203,3070,3125,3015,3015,75,136180,165503,-5196,0.78,0,3015,3015,3015,3015,0,0
20201202,3185,3185,3060,3090,10,52889,170699,-3252,0.8,0,3200,3200,3200,3200,110,779
20201201,3160,3160,3065,3100,20,63150,173951,3098,0.82,0,3100,3100,3100,3100,0,0
20201130,3120,3155,3100,3120,25,57788,170853,-7910,0.81,0,3150,3150,3150,3150,30,300
20201127,3185,3185,3120,3145,10,44474,178763,-8280,0.84,0,3145,3145,3145,3145,0,0
20201126,3090,3160,3090,3155,65,37508,187043,1794,0.88,0,3155,3155,3155,3155,0,0
20201125,3130,3170,3065,3090,35,111063,185249,-7212,0.87,0,3090,3090,3090,3090,0,0
20201124,3100,3200,3090,3125,15,142540,192461,30838,0.91,0,3125,3125,3125,3125,0,765
20201123,3170,3230,3105,3140,60,59651,161623,-8151,0.76,0,3140,3140,3140,3140,0,56
20201120,3195,3235,3150,3200,5,43311,169774,-3075,0.8,0,3200,3200,3200,3200,0,0
20201119,3200,3200,3140,3195,20,55943,172849,18245,0.81,0,3395,3395,3300,3300,105,101
20201118,3205,3205,3125,3175,30,79102,154604,10210,0.73,0,3450,3450,3295,3295,120,201
20201117,3290,3290,3150,3205,40,150900,144394,-6696,0.68,0,3250,3250,3245,3245,40,46
20201116,3200,3300,3155,3245,5,109532,151090,179,0.71,0,3245,3245,3245,3245,0,164
20201113,3255,3255,3175,3240,45,62985,150911,-9360,0.71,0,3240,3240,3240,3240,0,0
20201112,3230,3245,3180,3195,10,80814,160271,-3583,0.76,0,3300,3300,3195,3195,0,5
20201111,3290,3290,3170,3205,45,142882,163854,-4087,0.77,0,3120,3175,3120,3175,-30,95
20201110,3325,3375,3150,3250,75,274689,167941,18789,0.79,0,3250,3260,3250,3255,5,282
20201109,3470,3565,3260,3325,175,611303,149152,-89078,0.7,0,3325,3325,3300,3315,-10,1774
20201106,3455,3515,3400,3500,100,460644,238230,20098,1.12,0,3405,3595,3405,3595,95,4
20201105,3255,3435,3240,3400,150,489728,218132,3776,1.03,0,3400,3400,3400,3400,0,0
20201104,3245,3530,3245,3250,30,1685095,214356,105516,1.01,0,3235,3240,3235,3240,-10,6619
20201103,3200,3240,3150,3220,25,128848,108840,-9393,0.51,0,3220,3220,3220,3220,0,0
20201102,3000,3200,3000,3195,195,158213,118233,19447,0.56,0,3195,3195,3195,3195,0,0
20201030,2915,3100,2910,3000,70,44320,98786,-7330,0.47,0,3000,3000,3000,3000,0,0
20201029,2925,2930,2815,2930,0,40440,106116,-1691,0.5,0,2895,2895,2895,2895,-35,950
20201028,2900,2970,2865,2930,30,51966,107807,2293,0.51,0,2930,2930,2900,2900,-30,1224
20201027,2950,3095,2870,2900,30,72895,105514,1286,0.5,0,2900,2900,2900,2900,0,558
20201026,3045,3045,2870,2870,175,131021,104228,-2385,0.49,0,2880,3155,2880,3155,285,895
20201023,3100,3145,3000,3045,55,87523,106613,-1577,0.5,-5000,3045,3045,3045,3045,0,0
20201022,3170,3170,3080,3100,75,51111,108190,-11897,0.51,-3000,3100,3100,3100,3100,0,1000
20201021,3190,3195,3070,3175,5,68849,120087,-7437,0.57,-2210,3175,3175,3175,3175,0,24
20201020,3200,3215,3110,3180,30,53804,127524,-11848,0.6,0,3180,3180,3180,3180,0,1000
20201019,3315,3375,3130,3150,100,267723,139372,-23144,0.66,1655,3200,3200,3200,3200,50,177
20201016,3255,3320,3200,3250,60,107972,162516,-10452,0.77,0,3285,3295,3285,3295,45,1441
20201015,3300,3365,3250,3310,10,111107,172968,-15452,0.82,0,3355,3355,3355,3355,45,1
20201014,3390,3390,3320,3320,40,104609,188420,11573,0.89,0,3320,3320,3320,3320,0,0
20201013,3350,3400,3320,3360,10,94080,176847,2748,0.83,0,3360,3360,3360,3360,0,0
20201012,3345,3395,3335,3350,0,98271,174099,31329,0.82,0,3350,3350,3350,3350,0,0
20201008,3485,3485,3315,3350,5,106696,142770,-21720,0.67,0,3330,3330,3330,3330,-20,12
20201007,3300,3385,3300,3345,5,95585,164490,33699,0.78,0,3345,3350,3345,3350,5,108
