day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10180,10270,10070,10245,130,58692,19,0,0,1844,10245,10245,10245,10245,0,1
20210325,10130,10175,10050,10115,15,42839,19,9,0,3058,10120,10120,10120,10120,5,10
20210324,10005,10135,9995,10130,110,84663,10,10,0,-30211,10130,10130,10130,10130,0,4
20210323,10150,10320,9995,10020,5,93676,0,0,0,-10498,10020,10065,10020,10065,45,9
20210322,10050,10095,9925,10025,25,75094,0,0,0,-10075,10025,10025,10025,10025,0,0
20210319,9995,10040,9910,10000,155,71143,0,0,0,-4528,10000,10155,10000,10010,10,48
20210318,10260,10320,10145,10155,10,75598,0,0,0,-18579,10155,10155,10155,10155,0,22
20210317,10265,10265,10060,10165,85,93206,0,0,0,-7111,10165,10165,10165,10165,0,0
20210316,10115,10265,10075,10250,205,104318,0,0,0,260,10275,10275,10275,10275,25,348
20210315,10175,10175,10000,10045,110,82620,0,0,0,-14696,10045,10045,10045,10045,0,0
20210312,10040,10245,10005,10155,235,121403,0,0,0,-57304,10275,10275,10125,10125,-30,149
20210311,9685,9960,9650,9920,240,79520,0,0,0,-28914,9920,9920,9920,9920,0,0
20210310,9965,9970,9655,9680,125,106188,0,0,0,-4411,10000,10000,10000,10000,320,11
20210309,9815,9910,9615,9805,70,221462,0,0,0,-20754,9805,9805,9805,9805,0,0
20210308,10260,10260,9855,9875,305,109961,0,0,0,-36833,10115,10115,9820,9820,-55,22
20210305,10290,10290,10035,10180,190,85357,0,0,0,-13548,10170,10180,10170,10180,0,54
20210304,10365,10465,10255,10370,75,92692,0,0,0,-29753,10390,10400,10390,10400,30,58
20210303,10235,10445,10220,10445,210,60571,0,0,0,-7150,10445,10445,10445,10445,0,103
20210302,10565,10640,10185,10235,145,178363,0,0,0,-37098,10235,10235,10235,10235,0,80
20210226,10490,10555,10290,10380,435,131838,0,0,0,-31621,10380,10495,10380,10490,110,173
20210225,10475,10815,10320,10815,590,208472,0,0,0,-45934,10815,10850,10815,10850,35,122
20210224,10585,10720,10225,10225,690,289628,0,0,0,-105926,10225,10500,10225,10475,250,2284
20210223,11250,11250,10900,10915,335,411043,0,0,0,-2865,10915,10915,10900,10910,-5,217
20210222,11530,11550,11250,11250,280,142360,0,0,0,-78447,11255,11260,11255,11255,5,132
20210219,11450,11530,11250,11530,40,135320,0,0,0,-11016,11530,11810,11530,11800,270,29
20210218,11530,11715,11490,11490,140,138757,0,0,0,-47740,11490,11490,11490,11490,0,130
20210217,11720,11730,11460,11630,100,163428,0,0,0,-88396,11630,11630,11630,11630,0,0
20210216,11935,11935,11715,11730,180,205039,0,0,0,-90762,11750,11750,11750,11750,20,1
20210215,11980,12000,11880,11910,50,186429,0,0,0,-83380,11910,11915,11910,11910,0,211
20210210,11750,11870,11720,11860,50,104915,0,0,0,-23229,11860,11880,11860,11860,0,150
20210209,11960,11960,11790,11810,140,129642,0,0,0,-25301,11810,11810,11810,11810,0,10
20210208,12115,12150,11950,11950,100,144369,0,0,0,4111,11950,11970,11930,11970,20,197
20210205,12150,12245,11950,12050,5,224259,0,0,0,-29605,12000,12295,12000,12060,10,327
20210204,12150,12150,11935,12045,115,168401,0,0,0,-13205,12045,12045,12045,12045,0,1
20210203,12320,12320,11980,12160,105,312089,0,0,0,-130779,12595,12595,12435,12435,275,3
20210202,12495,12495,12150,12265,140,245209,0,0,0,-38876,12265,12265,12265,12265,0,1
20210201,11780,12430,11780,12405,770,585534,0,0,0,341141,12410,12430,12405,12410,5,76
20210129,12160,12160,11635,11635,450,213653,0,0,0,-20408,11645,11900,11645,11900,265,52
20210128,11880,12190,11800,12085,115,138465,0,0,0,11139,12085,12085,11620,11620,-465,4
20210127,12095,12270,11870,12200,205,321303,0,0,0,8567,12200,12255,12200,12255,55,47
20210126,12075,12320,11935,11995,35,626856,0,0,0,-94456,12310,12310,12000,12000,5,546
20210125,11755,11960,11720,11960,250,403815,0,0,0,-184485,11975,12045,11975,12045,85,30
20210122,11740,11795,11585,11710,30,245858,0,0,0,-87113,11940,11940,11785,11785,75,214
20210121,11745,11820,11650,11740,80,297402,0,0,0,-223263,11795,11800,11740,11800,60,674
20210120,11700,11815,11590,11660,45,234421,0,0,0,-107075,11660,11675,11660,11675,15,262
20210119,11545,11675,11225,11615,15,403490,0,0,0,-140841,11615,11615,11615,11615,0,10
20210118,11950,12220,11440,11600,400,234939,0,0,0,10221,11650,11660,11650,11650,50,807
20210115,12435,12435,11930,12000,505,329363,0,0,0,-100515,12010,12200,12000,12000,0,1736
20210114,12710,12800,12475,12505,455,458180,0,0,0,-179799,12515,12515,12510,12510,5,1328
20210113,12905,13035,12790,12960,30,287391,0,0,0,-33834,12960,13000,12960,13000,40,322
20210112,13115,13200,12645,12930,50,255815,0,0,0,22134,12930,12930,12930,12930,0,9
20210111,13065,13240,12740,12980,105,881774,0,0,0,104145,12990,13200,12990,13200,220,146
20210108,12780,12920,12550,12875,180,672989,0,0,0,-92655,12875,14160,12875,12975,100,614
20210107,12660,12720,12500,12695,125,240130,0,0,0,-17330,12695,13100,12695,13100,405,540
20210106,12800,12805,12570,12570,65,288069,0,0,0,15709,12570,12570,12570,12570,0,0
20210105,12535,12660,12405,12635,130,328329,0,0,0,-20688,12510,12630,12510,12630,-5,1072
20210104,12510,12990,12285,12505,495,953879,0,0,0,-527776,12580,12580,12510,12520,15,1216
20201230,13080,13105,12845,13000,15,331546,0,0,0,6135,13000,13000,13000,13000,0,1187
20201229,12940,13100,12705,13015,590,594262,0,0,0,304146,13100,13100,13015,13015,0,61
20201228,12685,12870,12220,12425,190,534884,0,0,0,-319864,12425,12465,12425,12465,40,155
20201224,12705,12765,12460,12615,90,383178,0,0,0,-71206,12620,12620,12620,12620,5,131
20201223,12985,12990,12700,12705,165,181275,0,0,0,-40046,12705,12705,12705,12705,0,0
20201222,13195,13220,12860,12870,345,280683,0,0,0,-110901,12865,12870,12850,12865,-5,979
20201221,13005,13215,12900,13215,295,636627,0,0,0,-20321,13215,13215,13215,13215,0,79
20201218,12780,12920,12760,12920,200,138602,0,0,0,15621,12920,12920,12920,12920,0,55
20201217,12685,12815,12630,12720,35,180664,0,0,0,16566,12720,12720,12720,12720,0,61
20201216,12870,12875,12660,12755,55,141570,0,0,0,-12979,12760,12760,12755,12755,0,42
20201215,12885,12885,12475,12810,55,200308,0,0,0,-22604,12810,12815,12810,12815,5,61
20201214,12945,12950,12670,12755,65,133190,0,0,0,6034,12755,12755,12755,12755,0,263
20201211,13040,13045,12820,12820,10,197729,0,0,0,-31152,12820,12820,12820,12820,0,54
20201210,12400,12850,12370,12810,185,292790,0,0,0,-6544,13880,13880,13880,13880,1070,16
20201209,12620,12810,12200,12625,85,601497,0,0,0,-115534,12625,12630,12625,12630,5,1697
20201208,13535,13600,12500,12540,1085,686743,0,0,0,-177244,12550,12985,12550,12630,90,762
20201207,13290,13625,12990,13625,635,507452,0,0,0,22503,13630,13650,13630,13630,5,883
20201204,12530,13005,12520,12990,555,596155,0,0,0,-36430,12990,13005,12990,13005,15,877
20201203,12280,12505,12175,12435,160,247966,0,0,0,-29606,12435,12435,12435,12435,0,1
20201202,12275,12280,12120,12275,40,257427,0,0,0,-87874,12275,12300,12275,12300,25,272
20201201,12340,12350,12090,12235,10,208030,0,0,0,-51192,12480,12480,12480,12480,245,1
20201130,12390,12450,12240,12245,85,432251,0,0,0,-77124,12270,12280,12270,12280,35,140
20201127,11915,12175,11900,12160,290,626862,0,0,0,-91270,12160,12160,12160,12160,0,0
