day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9670,9670,9610,9635,-55,10214,0,0,0,-2817,9635,9635,9635,9635,0,0
20210325,9705,9715,9685,9690,25,1296,0,0,0,-104,9690,9690,9690,9690,0,0
20210324,9675,9685,9640,9665,10,2932,0,0,0,32,9665,9665,9665,9665,0,0
20210323,9710,9710,9640,9675,30,5187,0,0,0,-183,9675,9675,9675,9675,0,0
20210322,9710,9720,9640,9645,15,9120,0,0,0,-200,9645,9645,9645,9645,0,0
20210319,9700,9700,9655,9660,40,3870,0,0,0,-599,9660,9660,9660,9660,0,0
20210318,9690,9710,9675,9700,10,5653,0,0,0,-1170,9700,9700,9700,9700,0,0
20210317,9675,9690,9660,9690,20,5547,0,0,0,797,9690,9690,9690,9690,0,0
20210316,9710,9710,9670,9670,5,2710,0,0,0,-638,9670,9670,9670,9670,0,0
20210315,9715,9720,9675,9675,50,3311,0,0,0,1236,9675,9675,9675,9675,0,0
20210312,9670,9670,9615,9625,75,2799,0,0,0,-200,9625,9625,9625,9625,0,0
20210311,9740,9745,9700,9700,15,4584,0,0,0,491,9700,9700,9700,9700,0,0
20210310,9625,9690,9625,9685,110,5786,0,0,0,1299,9685,9685,9685,9685,0,0
20210309,9510,9585,9505,9575,20,6307,0,0,0,712,9575,9575,9575,9575,0,0
20210308,9570,9625,9550,9595,90,3011,0,0,0,-540,9595,9595,9595,9595,0,0
20210305,9560,9560,9490,9505,115,5969,0,0,0,-297,9505,9505,9505,9505,0,0
20210304,9615,9630,9590,9620,50,6178,0,0,0,-2713,9620,9620,9620,9620,0,0
20210303,9700,9735,9670,9670,45,5500,0,0,0,-1072,9670,9670,9670,9670,0,0
20210302,9645,9645,9525,9625,160,6398,0,0,0,-93,9625,9625,9625,9625,0,0
20210226,9855,9855,9755,9785,70,8651,0,0,0,-1565,9785,9785,9785,9785,0,0
20210225,9880,9880,9840,9855,75,7976,0,0,0,-427,9855,9855,9855,9855,0,0
