day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10835,10880,10805,10840,10,104483,0,0,0,-39130,10840,10840,10840,10840,0,8
20210325,10840,10850,10800,10830,185,470067,0,0,0,-53121,10840,10865,10840,10865,35,22
20210324,10995,11030,10995,11015,70,184886,0,0,0,30032,11015,11020,11015,11020,5,131
20210323,11005,11005,10930,10945,75,166929,0,0,0,-6585,10945,10945,10945,10945,0,29
20210322,10835,10900,10825,10870,120,241605,0,0,0,28741,10870,10870,10870,10870,0,0
20210319,10755,10815,10715,10750,315,200040,0,0,0,-112763,10800,10800,10795,10795,45,30
20210318,11080,11105,11030,11065,10,265833,0,0,0,-47684,11145,11145,11050,11050,-15,102
20210317,11065,11085,11050,11075,25,241340,0,0,0,-7813,11165,11165,10930,11060,-15,764
20210316,11005,11090,11005,11050,135,233579,0,0,0,-11154,11060,11060,11055,11055,5,42
20210315,10955,10980,10915,10915,40,290691,0,0,0,-2429,10915,10915,10915,10915,0,10
20210312,11115,11115,10950,10955,80,284590,0,0,0,-33690,10950,10955,10915,10915,-40,906
20210311,10805,10880,10800,10875,35,329655,0,0,0,-10051,10930,10930,10925,10925,50,372
20210310,10850,10865,10800,10840,305,703958,0,0,0,30150,10840,10845,10840,10845,5,6
20210309,10490,10585,10485,10535,45,714833,0,0,0,27617,10535,11570,10535,11570,1035,179
20210308,10780,10860,10400,10580,140,579929,0,0,0,18788,10580,10580,10505,10550,-30,174
20210305,10420,10475,10375,10440,130,412093,0,0,0,2477,10440,10490,10440,10475,35,131
20210304,10795,10795,10515,10570,405,687974,0,0,0,-97398,10580,10590,10580,10590,20,1599
20210303,10965,10995,10935,10975,105,721484,0,0,0,-13271,11095,11095,11095,11095,120,21
20210302,11055,11095,11040,11080,395,1320107,0,0,0,29647,11080,11080,11060,11060,-20,109
20210226,10800,10800,10590,10685,320,610488,0,0,0,-78050,10685,11150,10685,11070,385,199
20210225,11150,11150,10965,11005,195,783935,0,0,0,-32834,11005,11300,11005,11300,295,80
20210224,10875,10950,10810,10810,200,634948,0,0,0,-40381,10810,10810,10810,10810,0,284
20210223,10965,11105,10935,11010,175,598596,0,0,0,-56703,11010,11585,11010,11585,575,103
20210222,11335,11335,11170,11185,40,616671,0,0,0,-32816,11195,11195,11180,11185,0,203
20210219,11240,11240,11180,11225,40,373429,0,0,0,-26941,11225,11225,11225,11225,0,50
20210218,11295,11300,11210,11265,105,587948,0,0,0,-76406,11240,11395,11240,11370,105,81
20210217,11350,11370,11315,11370,20,461342,0,0,0,-23997,11370,11370,11370,11370,0,347
20210216,11380,11410,11365,11390,25,510657,0,0,0,-31331,11365,11395,11365,11395,5,183
20210215,11385,11410,11365,11365,25,471604,0,0,0,-56701,11375,11375,11375,11375,10,518
20210210,11340,11380,11330,11340,45,437353,0,0,0,-85904,11340,11340,11340,11340,0,146
20210209,11400,11405,11355,11385,30,611459,0,0,0,-83038,11390,11400,11385,11400,15,1081
20210208,11365,11420,11350,11415,15,532321,0,0,0,-73035,11415,11425,11415,11415,0,1083
20210205,11480,11480,11235,11400,230,627768,0,0,0,-37151,12490,12490,11430,11485,85,336
20210204,11160,11180,11135,11170,85,614927,0,0,0,-48049,11995,11995,11155,11170,0,8
20210203,11220,11260,11190,11255,170,791361,0,0,0,-40370,11260,11365,11260,11365,110,221
20210202,11045,11110,11015,11085,300,436081,0,0,0,-16456,11095,11485,11095,11485,400,24
20210201,10680,10810,10655,10785,45,504083,0,0,0,-35575,10790,10850,10790,10850,65,95
20210129,10925,11545,10785,10830,55,796727,0,0,0,-14927,10830,10830,10810,10830,0,227
20210128,10750,10885,10735,10885,270,533580,0,0,0,-59758,10885,10900,10885,10885,0,61
20210127,11135,11165,11130,11155,115,495315,0,0,0,-14444,11155,11155,11155,11155,0,5
20210126,11060,11065,11010,11040,5,755698,0,0,0,-22280,11010,11010,11010,11010,-30,22
20210125,11045,11090,11025,11045,60,336296,0,0,0,-53374,11050,11050,11045,11045,0,107
20210122,10980,11010,10955,10985,45,379425,0,0,0,-27031,10980,10980,10975,10975,-10,135
20210121,10915,10980,10890,10940,225,427120,0,0,0,-25841,10830,10935,10830,10935,-5,1689
20210120,10700,10715,10670,10715,90,698117,0,0,0,-4778,10810,10810,10810,10810,95,24
20210119,10545,10635,10545,10625,105,634336,0,0,0,18553,10625,10625,10625,10625,0,0
20210118,10500,10525,10490,10520,5,692368,0,0,0,44921,10520,10520,10505,10505,-15,24
20210115,10565,10570,10500,10525,80,1233881,0,0,0,-43640,10535,10600,10525,10525,0,32
20210114,10605,10665,10605,10605,55,838360,0,0,0,1425,10600,10650,10600,10605,0,8572
20210113,10535,10560,10515,10550,50,1232272,0,0,0,-18454,10550,10550,10550,10550,0,0
20210112,10590,10610,10560,10600,65,1315968,0,0,0,-6875,10950,10950,10950,10950,350,1
20210111,10650,10695,10650,10665,120,782851,0,0,0,32981,10685,10685,10685,10685,20,5993
20210108,10600,10620,10410,10545,235,206713,0,0,0,24628,10545,10545,10545,10545,0,351
20210107,10240,10335,10240,10310,50,82743,0,0,0,47516,10315,10315,10315,10315,5,40
20210106,10360,10400,10200,10260,40,233872,0,0,0,29279,10260,10260,10255,10255,-5,31
20210105,10290,10305,10265,10300,100,215926,0,0,0,-166,10300,10300,10300,10300,0,21
20210104,10420,10425,10370,10400,50,91131,0,0,0,-29645,10400,10500,10400,10500,100,69
20201230,10475,10475,10430,10450,50,81241,0,0,0,-40393,10440,10595,10440,10595,145,15
20201229,10465,10540,10465,10500,55,48267,0,0,0,-12013,10515,10605,10515,10605,105,3
20201228,10400,10500,10400,10445,45,176795,0,0,0,-6446,10450,10450,10450,10450,5,25
20201224,10440,10445,10395,10400,95,184727,0,0,0,-51274,10500,10500,10500,10500,100,13
20201223,10500,10515,10450,10495,30,57707,0,0,0,-2070,10495,10495,10495,10495,0,27
20201222,10460,10500,10455,10465,35,71823,0,0,0,-27285,10650,10650,10465,10465,0,11
20201221,10470,10505,10430,10500,65,65406,0,0,0,-23913,10500,10600,10500,10600,100,13
20201218,10400,10435,10400,10435,90,59572,0,0,0,-21756,10435,10435,10435,10435,0,57
20201217,10315,10350,10315,10345,65,86607,0,0,0,-4717,10895,10895,10895,10895,550,5
20201216,10190,10285,10190,10280,140,73971,0,0,0,28919,10280,10280,10280,10280,0,584
20201215,10150,10170,10130,10140,50,51639,0,0,0,5635,10140,10140,10140,10140,0,140
20201214,10095,10110,10080,10090,25,79626,0,0,0,2870,10090,10090,10090,10090,0,30
