day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9390,9465,9305,9305,-175,408,0,0,0,275,9305,9305,9305,9305,0,0
20210325,9400,9510,9380,9480,120,3043,0,0,0,-2990,9480,9480,9480,9480,0,0
20210324,9220,9360,9220,9360,215,116,0,0,0,-97,9360,9360,9360,9360,0,0
20210323,9145,9145,9145,9145,45,184,0,0,0,184,9145,9145,9145,9145,0,0
20210322,9190,9190,9190,9190,30,1,0,0,0,-1,9190,9190,9190,9190,0,0
20210319,9085,9200,9085,9160,170,215,0,0,0,213,9160,9160,9160,9160,0,0
20210318,9020,9020,8965,8990,95,191,0,0,0,132,8990,8990,8990,8990,0,0
20210317,9055,9085,9055,9085,15,5,0,0,0,4,9085,9085,9085,9085,0,0
20210316,9070,9070,9070,9070,10,4,0,0,0,4,9070,9070,9070,9070,0,0
20210315,9030,9080,9030,9080,155,13,0,0,0,13,9080,9080,9080,9080,0,0
20210312,8975,9035,8925,8925,160,153,0,0,0,81,8925,8925,8925,8925,0,5
20210311,9210,9210,9085,9085,165,250,0,0,0,-62,9085,9085,9085,9085,0,0
20210310,9320,9320,9250,9250,170,71,0,0,0,-71,9250,9250,9250,9250,0,0
20210309,9445,9515,9320,9420,250,1958,0,0,0,-1474,9420,9420,9420,9420,0,0
20210308,9115,9170,9115,9170,80,270,0,0,0,270,9170,9170,9170,9170,0,0
20210305,9085,9285,9085,9090,5,3372,0,0,0,-2516,9090,9090,9090,9090,0,0
20210304,8950,9105,8945,9085,115,18979,0,0,0,-151,9085,9085,9085,9085,0,0
20210303,8990,8990,8955,8970,95,2113,0,0,0,1393,8970,8970,8970,8970,0,0
20210302,9070,9095,8950,9065,90,2396,0,0,0,-1777,9065,9065,9065,9065,0,0
20210226,8950,9155,8940,9155,375,6943,0,0,0,-235,9155,9155,9155,9155,0,0
20210225,8890,8890,8780,8780,195,721,0,0,0,172,8780,8780,8780,8780,0,0
20210224,8870,8975,8870,8975,195,502,0,0,0,4,8975,8975,8975,8975,0,0
20210223,8895,8895,8780,8780,190,1656,0,0,0,59,8780,8780,8780,8780,0,0
20210222,8660,8660,8585,8590,120,383,0,0,0,-361,8590,8590,8590,8590,0,0
20210219,8740,8760,8655,8710,130,1275,0,0,0,-33,8710,8710,8710,8710,0,0
20210218,8580,8580,8580,8580,0,0,0,0,0,0,0,0,0,0,0,0
20210217,8585,8585,8580,8580,15,3,0,0,0,-3,8580,8580,8580,8580,0,0
20210216,8595,8595,8595,8595,40,2,0,0,0,-2,8595,8595,8595,8595,0,0
20210215,8580,8635,8570,8635,60,43,0,0,0,32,8635,8635,8635,8635,0,0
20210210,8785,8800,8695,8695,135,222,0,0,0,-4,8695,8695,8695,8695,0,0
20210209,8845,8845,8815,8830,10,8,0,0,0,-8,8830,8830,8830,8830,0,0
20210208,8865,8865,8840,8840,45,19,0,0,0,-19,8840,8840,8840,8840,0,0
20210205,8900,8900,8885,8885,65,302,0,0,0,-300,8885,8885,8885,8885,0,0
20210204,8950,8950,8950,8950,5,0,0,0,0,0,0,0,0,0,0,0
20210203,8990,8990,8935,8945,50,25,0,0,0,-25,8945,8945,8945,8945,0,0
20210202,9030,9030,8970,8995,210,6,0,0,0,-6,8995,8995,8995,8995,0,0
20210201,9280,9280,9205,9205,0,51,0,0,0,29,9205,9205,9205,9205,0,0
20210129,9200,9205,9135,9205,0,96,0,0,0,24,9205,9205,9205,9205,0,0
20210128,9085,9215,9060,9205,215,360,0,0,0,-51,9205,9205,9205,9205,0,0
20210127,8955,8990,8955,8990,15,12,0,0,0,-12,8990,8990,8990,8990,0,0
20210126,8840,8975,8840,8975,110,51,0,0,0,-49,8975,8975,8975,8975,0,0
20210125,8955,8955,8865,8865,20,11,0,0,0,-11,8865,8865,8865,8865,0,0
20210122,8845,8845,8845,8845,15,0,0,0,0,0,0,0,0,0,0,0
20210121,8910,8910,8830,8830,130,273,0,0,0,-273,8830,8830,8830,8830,0,0
20210120,9020,9020,8960,8960,80,5,0,0,0,-4,8960,8960,8960,8960,0,0
20210119,9110,9110,9040,9040,110,16,0,0,0,10,9040,9040,9040,9040,0,0
20210118,9200,9240,9130,9150,60,1249,0,0,0,-17,9150,9150,9150,9150,0,0
20210115,9115,9115,9090,9090,75,4,0,0,0,-4,9090,9090,9090,9090,0,0
20210114,9165,9165,9165,9165,0,1,0,0,0,-1,9165,9165,9165,9165,0,0
20210113,9165,9165,9165,9165,30,1,0,0,0,-1,9165,9165,9165,9165,0,0
20210112,9195,9195,9195,9195,0,0,0,0,0,0,0,0,0,0,0,0
20210111,9230,9230,9165,9195,170,19,0,0,0,-19,9195,9195,9195,9195,0,0
20210108,9375,9375,9365,9365,105,2,0,0,0,-2,9365,9365,9365,9365,0,0
20210107,9470,9470,9470,9470,0,0,0,0,0,0,0,0,0,0,0,0
20210106,9470,9470,9470,9470,90,0,0,0,0,0,0,0,0,0,0,0
20210105,9610,9610,9560,9560,50,2,0,0,0,-2,9560,9560,9560,9560,0,0
20210104,9610,9610,9610,9610,205,0,0,0,0,0,0,0,0,0,0,0
20201230,9870,9870,9815,9815,105,3,0,0,0,-3,9815,9815,9815,9815,0,0
20201229,9920,9920,9920,9920,0,0,0,0,0,0,0,0,0,0,0,0
20201228,9955,9955,9920,9920,25,10,0,0,0,9,9920,9920,9920,9920,0,0
20201224,9960,9960,9890,9945,60,12,0,0,0,-4,9945,9945,9945,9945,0,0
20201223,10005,10005,10005,10005,0,0,0,0,0,0,0,0,0,0,0,0
20201222,10005,10005,10005,10005,115,3001,0,0,0,-3001,10005,10005,10005,10005,0,0
20201221,9890,9890,9890,9890,30,5,0,0,0,5,9890,9890,9890,9890,0,0
20201218,9890,9890,9860,9860,85,30,0,0,0,12,9860,9860,9860,9860,0,0
20201217,9945,9945,9945,9945,55,1,0,0,0,-1,9945,9945,9945,9945,0,0
20201216,10050,10050,10000,10000,55,28,0,0,0,-28,10000,10000,10000,10000,0,0
