day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2110,2110,2085,2085,-25,8987,15780,0,0.46,0,0,0,0,0,0,0
20210325,2115,2115,2090,2110,15,660,15780,0,0.46,0,2110,2110,2110,2110,0,0
20210324,2110,2110,2090,2095,10,26061,15780,0,0.46,-20000,2095,2095,2095,2095,0,0
20210323,2110,2110,2090,2105,5,13797,15780,0,0.46,0,2105,2105,2105,2105,0,0
20210322,2115,2115,2090,2110,5,6236,15780,0,0.46,0,2110,2110,2110,2110,0,0
20210319,2115,2115,2090,2115,0,5338,15780,0,0.46,0,2115,2115,2115,2115,0,0
20210318,2095,2120,2095,2115,0,7032,15780,0,0.46,0,2115,2115,2115,2115,0,0
20210317,2110,2120,2095,2115,5,14515,15780,0,0.46,0,2115,2115,2115,2115,0,7
20210316,2105,2110,2090,2110,5,15515,15780,0,0.46,7000,2110,2110,2110,2110,0,0
20210315,2105,2105,2090,2105,5,3465,15780,0,0.46,0,2105,2105,2105,2105,0,0
20210312,2105,2105,2090,2100,15,20644,15780,0,0.46,0,2230,2230,2230,2230,130,14
20210311,2090,2090,2080,2085,5,3316,15780,0,0.46,0,2070,2230,2070,2205,120,457
20210310,2095,2095,2075,2090,5,22566,15780,-620,0.46,0,2090,2090,2090,2090,0,0
20210309,2095,2095,2080,2095,5,18843,16400,620,0.47,0,2095,2095,2095,2095,0,170
20210308,2095,2105,2080,2100,5,29828,15780,0,0.46,0,2100,2100,2100,2100,0,0
20210305,2110,2110,2080,2095,5,19468,15780,0,0.46,0,2195,2195,2195,2195,100,1
20210304,2090,2110,2090,2100,10,11666,15780,0,0.46,0,2095,2095,2095,2095,-5,40
20210303,2115,2115,2085,2110,5,67892,15780,0,0.46,1409,2150,2150,2085,2115,5,22
20210302,2120,2120,2090,2115,5,30887,15780,0,0.46,0,2115,2115,2115,2115,0,0
20210226,2130,2130,2105,2120,0,12338,15780,0,0.46,5000,2120,2120,2120,2120,0,0
20210225,2120,2120,2110,2120,10,15992,15780,0,0.46,0,2120,2120,2120,2120,0,0
20210224,2130,2135,2105,2110,25,56516,15780,-500,0.46,0,2105,2310,2100,2100,-10,1091
20210223,2155,2155,2105,2135,15,32285,16280,0,0.47,5000,2110,2110,2110,2110,-25,3
20210222,2150,2160,2130,2150,0,15207,16280,0,0.47,0,2150,2150,2150,2150,0,0
20210219,2160,2160,2145,2150,0,10201,16280,0,0.47,0,2115,2115,2115,2115,-35,400
20210218,2150,2165,2140,2150,0,60488,16280,1094,0.47,0,2110,2160,2110,2155,5,111
20210217,2150,2155,2130,2150,5,31394,15186,0,0.44,0,2150,2150,2150,2150,0,20
20210216,2155,2155,2135,2145,0,8094,15186,0,0.44,0,2145,2145,2145,2145,0,0
20210215,2195,2195,2130,2145,15,54426,15186,-6146,0.44,0,2145,2145,2145,2145,0,1
20210210,2200,2200,2155,2160,40,52692,21332,0,0.62,-20333,2160,2160,2155,2160,0,1101
20210209,2180,2200,2160,2200,25,70927,21332,1274,0.62,0,2250,2250,2250,2250,50,1
20210208,2150,2200,2135,2175,25,49263,20058,-732,0.59,5000,2175,2175,2175,2175,0,200
20210205,2135,2155,2130,2150,0,42472,20790,0,0.61,8898,2175,2175,2175,2175,25,1
20210204,2120,2160,2120,2150,30,47852,20790,-513,0.61,0,2150,2150,2150,2150,0,50
20210203,2115,2150,2110,2120,10,65357,21303,40,0.62,2000,2120,2120,2120,2120,0,0
20210202,2115,2140,2105,2130,5,100939,21263,7414,0.62,0,2110,2110,2110,2110,-20,5
20210201,2140,2140,2115,2125,15,36095,13849,-1007,0.4,3591,2120,2120,2115,2115,-10,4000
20210129,2175,2175,2115,2140,5,47333,14856,-690,0.43,5452,2140,2140,2140,2140,0,0
20210128,2125,2140,2115,2135,10,85264,15546,5971,0.45,95,2135,2135,2135,2135,0,0
20210127,2215,2245,2110,2125,65,610178,9575,-15042,0.28,-16004,2125,2130,2125,2130,5,2
20210126,2170,2230,2160,2190,45,243234,24617,10548,0.72,29852,2185,2190,2185,2190,0,9938
20210125,2415,2425,2235,2235,95,225693,14069,1102,0.41,4000,2235,2235,2155,2170,-65,78710
20210122,2275,2385,2265,2330,45,184624,12967,8783,0.38,-5000,2330,2330,2330,2330,0,0
20210121,2395,2395,2200,2285,115,329853,4184,-7524,0.11,68270,2285,2285,2285,2285,0,0
20210120,2435,2480,2370,2400,35,79908,11708,-5594,0.34,0,2400,2400,2400,2400,0,0
20210119,2375,2435,2325,2435,110,83406,17302,438,0.51,-1000,2375,2430,2375,2405,-30,1963
20210118,2240,2480,2215,2325,75,333635,16864,16713,0.49,-10000,2325,2325,2300,2315,-10,470
20210115,2320,2360,2240,2250,130,157748,151,-1509,0.0,2591,2215,2250,2215,2250,0,22
