day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20070803,5290,5790,5100,5330,40,17720,1600,0,0.17,0,5330,5330,5330,5330,0,0
20070806,5200,5700,5100,5670,340,10730,1600,0,0.17,0,5670,5670,5670,5670,0,0
20070807,5720,6520,5720,6520,850,85863,1600,0,0.17,-10,6520,6520,6520,6520,0,0
20070808,6900,7490,6520,7490,970,159648,1600,0,0.17,0,7490,7490,7490,7490,0,0
20070809,8450,8450,6900,7400,90,98532,0,-1600,0.0,-10,7400,7400,7400,7400,0,0
20070810,6910,7020,6290,6520,880,46993,0,0,0.0,0,6520,6520,6520,6520,0,30
20070813,6300,6490,5820,5950,570,47870,0,0,0.0,-20,5750,5750,5750,5750,-200,100
20070814,5900,6390,5800,5950,0,40390,0,0,0.0,-30,5950,5950,5950,5950,0,0
20070816,5650,5700,5080,5100,850,14140,0,0,0.0,0,5100,5100,5100,5100,0,0
20070817,5100,5250,4800,4950,150,10910,0,0,0.0,0,4950,4950,4950,4950,0,0
20070820,5150,5340,5110,5230,280,9260,0,0,0.0,0,5230,5230,5230,5230,0,0
20070821,5180,5270,4980,5240,10,14891,0,0,0.0,-1,5240,5240,5240,5240,0,0
20070822,5400,5850,5400,5570,330,9500,0,0,0.0,0,5570,5570,5570,5570,0,0
20070823,5570,5980,5570,5620,50,3380,0,0,0.0,0,5620,5620,5620,5620,0,0
20070824,5620,5620,5160,5460,160,4900,0,0,0.0,0,5460,5460,5460,5460,0,0
20070827,5550,5550,5110,5110,350,6010,0,0,0.0,0,5110,5110,5110,5110,0,0
20070828,5130,5270,5130,5260,150,6970,0,0,0.0,0,5260,5260,5260,5260,0,0
20070829,5260,5600,5150,5280,20,5310,0,0,0.0,0,5280,5280,5280,5280,0,0
20070830,5350,5800,5350,5500,220,10628,0,0,0.0,0,5500,5500,5500,5500,0,0
20070831,5710,5940,5420,5570,70,4132,0,0,0.0,0,5570,5570,5570,5570,0,2
20070903,5610,5610,5430,5500,70,3580,0,0,0.0,0,5500,5500,5500,5500,0,0
20070904,5500,5930,5500,5750,250,13030,0,0,0.0,0,5750,5750,5750,5750,0,0
20070905,6000,6000,5500,5630,120,10200,0,0,0.0,0,5630,5630,5630,5630,0,0
20070906,5530,5630,5310,5440,190,2580,0,0,0.0,-10,5440,5440,5440,5440,0,0
20070907,5500,5670,5300,5390,50,5430,0,0,0.0,0,5390,5390,5390,5390,0,0
20070910,5310,5310,5100,5250,140,7790,0,0,0.0,0,5250,5250,5250,5250,0,0
20070911,5200,5200,5060,5190,60,540,0,0,0.0,0,5190,5190,5190,5190,0,0
20070912,5190,5250,5130,5250,60,1920,0,0,0.0,0,5250,5250,5250,5250,0,0
20070913,5200,5410,5200,5290,40,660,0,0,0.0,0,5290,5290,5290,5290,0,0
20070914,5070,5330,5070,5200,90,2390,0,0,0.0,0,5200,5200,5200,5200,0,0
20070917,5250,5420,5090,5130,70,7610,0,0,0.0,0,5130,5130,5130,5130,0,0
