day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210324,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210323,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210322,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210319,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210318,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210317,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210316,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210315,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210312,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210311,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210310,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210309,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210308,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210305,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210304,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210303,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210302,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210226,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210225,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210224,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210223,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210222,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210219,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210218,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210217,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210216,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
20210215,282,282,282,282,0,0,2954665,0,3.65,0,0,0,0,0,0,0
