day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2070,2110,2065,2095,20,13284,0,0,0.0,0,0,0,0,0,0,0
20210325,2060,2080,2060,2075,5,14576,0,0,0.0,20,2075,2075,2075,2075,0,0
20210324,2070,2070,2065,2070,0,9871,0,0,0.0,11,2070,2070,2070,2070,0,0
20210323,2060,2070,2060,2070,5,4701,0,0,0.0,10,2070,2070,2070,2070,0,0
20210322,2065,2065,2060,2065,5,4157,0,0,0.0,-2091,2065,2065,2065,2065,0,0
20210319,2060,2065,2060,2060,5,5986,0,0,0.0,20,2060,2060,2060,2060,0,0
20210318,2055,2060,2055,2055,0,5733,0,0,0.0,-2000,2055,2055,2055,2055,0,0
20210317,2050,2060,2040,2055,5,1272,0,0,0.0,3,2055,2055,2055,2055,0,0
20210316,2040,2065,2040,2060,0,582,0,0,0.0,2,2060,2060,2060,2060,0,0
20210315,2065,2065,2055,2060,5,206,0,0,0.0,1,2060,2060,2060,2060,0,0
20210312,2065,2065,2065,2065,5,1514,0,0,0.0,0,2065,2065,2065,2065,0,0
20210311,2065,2065,2050,2060,10,5,0,0,0.0,2,2060,2060,2060,2060,0,0
20210310,2065,2065,2050,2050,10,156,0,0,0.0,1,2050,2050,2050,2050,0,0
20210309,2060,2060,2060,2060,0,251,0,0,0.0,0,2060,2060,2060,2060,0,0
20210308,2060,2060,2040,2060,5,11882,0,0,0.0,5,2060,2060,2060,2060,0,0
20210305,2060,2060,2050,2055,5,1424,0,0,0.0,2,2055,2055,2055,2055,0,0
20210304,2060,2060,2050,2050,0,3253,0,0,0.0,3,2050,2050,2050,2050,0,0
20210303,2040,2060,2040,2050,0,6306,0,0,0.0,1,2050,2050,2050,2050,0,0
20210302,2050,2055,2050,2050,5,9209,0,0,0.0,0,2050,2050,2050,2050,0,0
20210226,2030,2055,2030,2045,5,7957,0,0,0.0,2006,2045,2045,2045,2045,0,0
20210225,2035,2050,2035,2050,10,3577,0,0,0.0,1,2050,2050,2050,2050,0,0
20210224,2035,2040,2035,2040,5,1788,0,0,0.0,1,2040,2040,2040,2040,0,0
20210223,2035,2045,2035,2035,0,2341,0,0,0.0,3,2035,2035,2035,2035,0,0
20210222,2040,2040,2035,2035,5,2693,0,0,0.0,2,2035,2035,2035,2035,0,0
20210219,2045,2045,2040,2040,5,104,0,0,0.0,1,2040,2040,2040,2040,0,0
20210218,2045,2045,2035,2035,5,5311,0,0,0.0,2,2035,2035,2035,2035,0,0
20210217,2045,2045,2030,2030,20,7654,0,0,0.0,2,2030,2030,2030,2030,0,0
20210216,2035,2055,2030,2050,20,2730,0,0,0.0,0,2050,2050,2050,2050,0,0
20210215,2055,2060,2025,2030,10,52528,0,0,0.0,-39985,2030,2030,2030,2030,0,0
20210210,2040,2060,2025,2040,15,13636,0,0,0.0,-9999,2040,2040,2040,2040,0,0
20210209,2050,2060,2050,2055,10,44915,0,0,0.0,0,2055,2055,2055,2055,0,0
20210208,2055,2055,2030,2045,5,13144,0,0,0.0,-9962,2045,2045,2045,2045,0,0
20210205,2045,2050,2040,2040,0,16912,0,0,0.0,1,2240,2240,2240,2240,200,1
20210204,2040,2045,2040,2040,0,2552,0,0,0.0,248,2040,2040,2040,2040,0,0
20210203,2040,2045,2040,2040,10,20323,0,0,0.0,1,2040,2040,2040,2040,0,0
20210202,2040,2040,2020,2030,5,8682,0,0,0.0,460,2030,2030,2030,2030,0,0
20210201,2030,2040,2030,2035,0,10031,0,0,0.0,1,2035,2035,2035,2035,0,0
20210129,2040,2040,2020,2035,0,10053,0,0,0.0,2353,2035,2035,2035,2035,0,0
20210128,2035,2035,2025,2035,10,47539,0,0,0.0,-295,2035,2035,2035,2035,0,0
20210127,2030,2035,2025,2025,10,13739,0,0,0.0,-4964,2025,2025,2025,2025,0,0
20210126,2035,2035,2020,2035,5,47334,0,0,0.0,2136,2035,2035,2035,2035,0,0
20210125,2020,2030,2020,2030,5,12086,0,0,0.0,12,2030,2030,2030,2030,0,0
20210122,2025,2030,2020,2025,0,10750,0,0,0.0,6,2025,2025,2025,2025,0,0
20210121,2020,2030,2020,2025,5,9864,0,0,0.0,1,2025,2025,2025,2025,0,0
20210120,2030,2035,2030,2030,0,32863,0,0,0.0,6555,2030,2030,2030,2030,0,0
20210119,2030,2030,2030,2030,0,4520,0,0,0.0,3720,2030,2030,2030,2030,0,0
20210118,2030,2030,2030,2030,0,3712,0,0,0.0,0,2030,2030,2030,2030,0,0
20210115,2025,2030,2020,2030,5,6430,0,0,0.0,3,2030,2030,2030,2030,0,0
20210114,2025,2030,2015,2025,0,35770,0,0,0.0,3,2025,2025,2025,2025,0,0
20210113,2025,2025,2020,2025,0,2108,0,0,0.0,508,2025,2025,2025,2025,0,0
20210112,2010,2025,2010,2025,0,15608,0,0,0.0,4,2025,2025,2025,2025,0,0
20210111,2030,2030,2020,2025,0,5105,0,0,0.0,2,2025,2025,2025,2025,0,0
20210108,2010,2030,2010,2025,0,17756,0,0,0.0,1005,2025,2025,2025,2025,0,0
20210107,2025,2030,2025,2025,0,8381,0,0,0.0,1000,2025,2025,2025,2025,0,0
20210106,2025,2025,2015,2025,0,6181,0,0,0.0,2,2025,2025,2025,2025,0,0
20210105,2025,2030,2025,2025,5,18865,0,0,0.0,20,2025,2025,2025,2025,0,0
20210104,2025,2030,2020,2030,5,6753,0,0,0.0,0,2030,2030,2030,2030,0,0
20201230,2025,2025,2020,2025,5,7257,0,0,0.0,1000,2025,2025,2025,2025,0,0
