day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,7230,7270,7050,7170,-50,34742,37096,0,0.46,0,0,0,0,0,0,0
20210325,7180,7270,7000,7220,40,35726,37096,2235,0.46,0,7220,7220,7220,7220,0,0
20210324,7030,7240,6950,7180,130,27483,34861,814,0.43,0,7180,7180,7180,7180,0,0
20210323,7100,7210,7050,7050,130,21792,34047,-2747,0.42,0,6970,6970,6970,6970,-80,200
20210322,7000,7260,6850,7180,240,47556,36794,-5983,0.45,0,7180,7180,7180,7180,0,211
20210319,6650,6960,6650,6940,160,34117,42777,3672,0.53,0,6860,6970,6860,6960,20,64
20210318,6700,6900,6680,6780,30,33964,39105,3524,0.47,0,6780,6780,6780,6780,0,0
20210317,6670,6750,6630,6750,20,19255,35581,-1216,0.44,0,6750,6750,6750,6750,0,0
20210316,6650,6730,6600,6730,80,20090,36797,1469,0.45,0,6730,6730,6730,6730,0,0
20210315,6780,6780,6510,6650,40,17726,35328,2505,0.43,0,6640,6650,6640,6650,0,160
20210312,6590,6750,6590,6690,100,21967,32823,-395,0.4,0,6700,6700,6700,6700,10,2
20210311,6400,6590,6300,6590,280,30723,33218,13711,0.41,-500,6540,6540,6500,6530,-60,588
20210310,6700,6700,6310,6310,240,36447,19507,546,0.23,0,6320,6380,6310,6330,20,598
20210309,6600,6650,6360,6550,100,51974,18961,5746,0.23,0,6550,6600,6500,6590,40,1052
20210308,6900,6910,6650,6650,190,45211,13215,-4794,0.16,0,6650,6650,6600,6650,0,2018
20210305,6920,7000,6660,6840,150,94324,18009,-3104,0.22,0,6840,6840,6700,6780,-60,900
20210304,7260,7330,6980,6990,340,72571,21113,2068,0.26,0,7000,7000,7000,7000,10,96
20210303,7140,7340,7140,7330,10,55930,19045,8626,0.23,0,7320,7490,7320,7490,160,1600
20210302,7270,7510,7040,7320,80,65324,10419,-3755,0.13,2000,7320,7320,7310,7320,0,78
20210226,7320,7350,6920,7240,210,111835,14174,-2811,0.17,0,7240,7240,7200,7240,0,2268
20210225,7300,7570,7230,7450,110,63288,16985,-2601,0.21,0,7430,7450,7430,7450,0,67
20210224,7120,7790,7080,7340,130,171502,19586,10096,0.23,0,7340,7340,7140,7220,-120,1351
20210223,7190,7270,7010,7210,10,47571,9490,2962,0.11,0,7210,7210,7190,7190,-20,574
20210222,7430,7490,7180,7200,210,130210,6528,-7942,0.08,0,7210,7230,7170,7170,-30,3784
20210219,7650,7650,7170,7410,240,277232,14470,12641,0.18,-8226,7490,7490,7440,7450,40,901
20210218,8220,9460,7610,7650,380,3618258,1829,-64725,0.02,-3474,7660,7670,7570,7570,-80,6797
20210217,7820,8130,7700,8030,270,246917,66554,32040,0.82,0,8120,8150,7980,8150,120,7238
20210216,7800,7800,7560,7760,40,63170,34514,-4109,0.42,0,7760,7840,7760,7800,40,536
20210215,7540,7720,7520,7720,220,79388,38623,3729,0.47,0,7890,7890,7720,7820,100,437
20210210,7690,7690,7350,7500,190,62797,34894,-18060,0.43,0,7500,7510,7500,7500,0,572
20210209,7220,7690,7210,7690,380,83971,52954,2948,0.65,0,7690,7700,7680,7700,10,2520
20210208,7380,7410,7000,7310,100,51952,50006,-3306,0.61,0,7310,7330,7300,7300,-10,1005
20210205,7600,7620,7390,7410,110,58794,53312,-1328,0.65,0,7410,7410,7350,7350,-60,599
20210204,7780,7780,7400,7520,120,88844,54640,-10638,0.67,0,7530,7570,7500,7550,30,619
20210203,7360,7790,7360,7640,310,178626,65278,-13323,0.8,0,7670,7670,7640,7640,0,196
20210202,7280,7410,7190,7330,60,83830,78601,-897,0.95,0,7330,7350,7280,7350,20,715
20210201,7010,7340,6910,7270,90,104834,79498,13825,0.98,0,7270,7300,7270,7270,0,468
20210129,7590,7670,6990,7180,290,202718,65673,-5095,0.81,0,7180,7180,7050,7060,-120,1644
20210128,7710,7860,7470,7470,430,214043,70768,11786,0.87,0,7500,7500,7450,7450,-20,3183
20210127,8160,8230,7860,7900,260,332876,58982,-8893,0.72,-1751,7900,7940,7810,7810,-90,1570
20210126,8250,8370,7990,8160,260,851620,67875,26096,0.83,118,8160,8190,8150,8190,30,6917
20210125,7180,9330,7080,8420,1240,5337155,41779,-55184,0.51,-54149,8210,8220,8170,8220,-200,172335
20210122,7070,7310,7010,7180,150,159107,96963,-1897,1.19,-301,7180,7180,7180,7180,0,1498
20210121,7200,7260,6970,7030,220,143947,98860,-14084,1.21,-551,7010,7080,6990,7080,50,653
20210120,6800,7250,6710,7250,490,350260,112944,2572,1.39,-1700,7230,7250,7200,7200,-50,1565
20210119,6520,6800,6480,6760,230,103287,110372,8176,1.35,0,6760,6800,6760,6800,40,75
20210118,6470,6730,6330,6530,60,86984,102196,6554,1.25,-151,6510,6530,6510,6530,0,213
20210115,6630,6630,6400,6470,110,48631,95642,-3927,1.17,0,6460,6460,6460,6460,-10,105
20210114,6690,6900,6560,6580,50,123683,99569,6263,1.22,0,6580,6690,6580,6600,20,1382
20210113,6450,6690,6380,6630,200,121087,93306,11763,1.15,0,6630,6690,6630,6680,50,295
20210112,6330,6540,6270,6430,100,75051,81543,9017,1.0,0,6430,6430,6430,6430,0,25
20210111,6580,6580,6200,6330,240,109480,72526,-23710,0.89,0,6330,6380,6310,6380,50,1410
20210108,6440,6660,6340,6570,120,176923,96236,-7674,1.18,-220,6570,6570,6420,6570,0,48
20210107,6470,6470,6330,6450,40,57169,103910,-10220,1.28,0,6450,6450,6440,6440,-10,30
20210106,6240,6480,6240,6410,140,147219,114130,22786,1.4,0,6480,6480,6400,6400,-10,2422
20210105,6200,6320,6170,6270,20,37983,91344,5033,1.12,0,6270,6270,6270,6270,0,0
20210104,6150,6310,6150,6250,50,44184,86311,1995,1.06,0,6250,6250,6250,6250,0,100
20201230,6280,6280,6100,6200,80,55237,84316,16617,1.04,0,6100,6170,6100,6170,-30,273
20201229,6040,6170,5990,6120,80,27973,67699,-805,0.83,0,6110,6110,6110,6110,-10,58
20201228,6200,6250,6000,6040,310,78926,68504,-6019,0.84,0,6010,6040,6010,6040,0,188
20201224,5870,6450,5870,6350,450,106848,74523,-1141,0.91,0,6300,6300,6260,6260,-90,4116
20201223,5910,6060,5760,5900,0,26903,75664,-1221,0.92,0,5900,5900,5900,5900,0,0
20201222,6120,6160,5900,5900,250,37227,76885,-9348,0.94,0,5950,6000,5950,5950,50,210
20201221,6150,6230,6100,6150,50,24237,86233,-795,1.06,0,6150,6150,6150,6150,0,186
20201218,6170,6250,6150,6200,30,22728,87028,4557,1.07,-100,6200,6200,6200,6200,0,0
20201217,6180,6210,6120,6170,20,29306,82471,861,1.01,-100,6170,6170,6170,6170,0,0
20201216,6170,6260,6150,6190,30,39488,81610,-4082,1.0,0,6180,6180,6140,6140,-50,201
20201215,6290,6290,6090,6160,120,69331,85692,-10820,1.05,0,6190,6200,6150,6150,-10,828
20201214,5990,6480,5960,6280,290,330861,96512,8710,1.18,0,6280,6280,6280,6280,0,1094
20201211,5870,6030,5870,5990,110,29461,87802,4976,1.08,0,5990,6080,5990,6050,60,1324
20201210,5840,5910,5770,5880,10,22400,82826,-1779,1.02,-5975,5880,5880,5880,5880,0,204
20201209,5820,5900,5770,5890,70,17967,84605,-3047,1.04,-2025,5890,5890,5890,5890,0,40
20201208,5840,5870,5730,5820,20,19224,87652,-4038,1.08,-902,5820,5820,5820,5820,0,0
20201207,5900,5940,5680,5840,30,51144,91690,2098,1.12,0,5840,5840,5840,5840,0,100
20201204,6040,6040,5840,5870,90,38312,89592,-5584,1.1,0,5820,5870,5820,5860,-10,195
20201203,6060,6090,5950,5960,90,33373,95176,-3905,1.17,0,5960,5960,5940,5940,-20,1882
20201202,6080,6100,6000,6050,10,32076,99081,-554,1.22,-3962,6050,6050,6050,6050,0,80
20201201,6100,6100,6000,6060,10,25997,99635,-2468,1.22,0,6060,6060,6060,6060,0,91
