day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,1325,1330,1320,1325,-5,10572,0,0,0.0,605,1325,1325,1325,1325,0,0
20210330,1320,1330,1315,1330,10,12283,0,0,0.0,106,1330,1330,1330,1330,0,0
20210329,1320,1330,1300,1320,0,35112,0,0,0.0,7777,1320,1320,1320,1320,0,0
20210326,1320,1335,1320,1320,0,28597,0,0,0.0,-224,1320,1320,1320,1320,0,0
20210325,1310,1320,1310,1320,15,16781,0,0,0.0,1371,1320,1320,1320,1320,0,0
20210324,1310,1310,1305,1305,10,28303,0,0,0.0,602,1305,1305,1305,1305,0,0
20210323,1305,1305,1295,1295,5,26405,0,0,0.0,205,1295,1295,1295,1295,0,0
20210322,1270,1305,1270,1300,35,61209,0,0,0.0,-1800,1300,1300,1300,1300,0,0
20210319,1255,1270,1255,1265,0,24486,0,0,0.0,687,1265,1265,1265,1265,0,0
20210318,1260,1275,1260,1265,20,14850,0,0,0.0,0,1300,1300,1295,1295,30,2
20210317,1245,1250,1240,1245,0,6470,0,0,0.0,1359,1245,1245,1245,1245,0,0
20210316,1270,1270,1245,1245,25,25981,0,0,0.0,6560,1245,1245,1245,1245,0,0
20210315,1315,1320,1265,1270,10,88020,0,0,0.0,5177,1270,1270,1270,1270,0,1
20210312,1220,1280,1215,1280,70,153558,0,0,0.0,-82902,1280,1280,1280,1280,0,0
20210311,1200,1215,1195,1210,10,66611,0,0,0.0,6,1210,1210,1210,1210,0,0
20210310,1195,1200,1195,1200,5,8216,0,0,0.0,1,1200,1200,1200,1200,0,0
20210309,1190,1195,1190,1195,0,1433,0,0,0.0,3,1195,1195,1195,1195,0,0
20210308,1195,1195,1190,1195,0,3133,0,0,0.0,-1,1195,1195,1195,1195,0,0
20210305,1190,1195,1190,1195,0,65370,0,0,0.0,-32805,1195,1195,1195,1195,0,0
20210304,1195,1195,1190,1195,0,34259,0,0,0.0,-31535,1195,1195,1195,1195,0,0
20210303,1190,1200,1190,1195,0,23384,0,0,0.0,3376,1195,1195,1195,1195,0,0
20210302,1195,1195,1185,1195,0,21915,0,0,0.0,8039,1195,1195,1195,1195,0,0
20210226,1195,1195,1185,1195,0,22408,0,0,0.0,733,1195,1195,1195,1195,0,0
20210225,1190,1200,1190,1195,5,407,0,0,0.0,0,1195,1195,1195,1195,0,0
20210224,1195,1195,1185,1190,0,22429,0,0,0.0,0,1190,1190,1190,1190,0,0
20210223,1195,1195,1185,1190,5,36431,0,0,0.0,14137,1305,1305,1305,1305,115,1
20210222,1185,1200,1185,1195,10,1041,0,0,0.0,0,1195,1195,1195,1195,0,0
20210219,1195,1195,1180,1185,10,61155,0,0,0.0,-10021,1185,1185,1185,1185,0,0
20210218,1200,1200,1190,1195,5,22636,0,0,0.0,100,1195,1195,1195,1195,0,0
20210217,1195,1200,1185,1200,5,32180,0,0,0.0,2,1200,1200,1200,1200,0,0
20210216,1200,1200,1190,1195,0,13382,0,0,0.0,0,1195,1195,1195,1195,0,0
20210215,1195,1200,1190,1195,5,29555,0,0,0.0,0,1195,1195,1195,1195,0,0
20210210,1175,1190,1170,1190,15,8063,0,0,0.0,0,1190,1190,1190,1190,0,0
20210209,1200,1200,1175,1175,15,44625,0,0,0.0,29221,1175,1175,1175,1175,0,0
20210208,1195,1195,1180,1190,5,2158,0,0,0.0,0,1190,1190,1190,1190,0,0
